,price,volume,rsi,macd,adx,obv
2013-07-24,8.11333333333333,6869000.0,58.124072867809915,0.36261267039857525,26.916898226630057,206826500.0
2013-07-23,8.18266666666667,7736400.0,59.38308520265652,0.38139939568252146,28.469282865395908,213695500.0
2013-07-22,8.162,9797800.0,59.138102087887184,0.3927710671683453,29.71648253238913,205959100.0
2013-07-19,7.97866666666667,5890300.0,57.00178370925066,0.40367666385749956,31.059620635304903,196161300.0
2013-07-18,7.93533333333333,11398100.0,56.50266241718386,0.4303911770058484,33.43473368076755,190271000.0
2013-07-17,8.01666666666667,26029000.0,57.669371738702935,0.4626404960617778,35.99254772972732,201669100.0
2013-07-16,7.27,32371900.0,48.62649879789523,0.4887918257746904,38.60672998862159,175640100.0
2013-07-15,8.484,9922400.0,71.7757300012493,0.5910849752030547,41.32232592251167,208012000.0
2013-07-12,8.66,11344000.0,76.69063591415139,0.5894433590159407,39.95046419343994,217934400.0
2013-07-11,8.374,7483600.0,74.00466234288876,0.5608543382241553,38.76629835815517,206590400.0
2013-07-10,8.15133333333333,5600100.0,71.64229825873585,0.5453264704030163,37.8749547276303,199106800.0
2013-07-09,8.23,8603300.0,73.84378552472566,0.5402467583296895,37.231642633363954,204706900.0
2013-07-08,8.10733333333333,7814200.0,72.62580848335024,0.5178953669197854,36.18664956934144,196103600.0
2013-07-05,8.006,6818700.0,71.61179621881664,0.4943235371529182,35.39701656777452,188289400.0
2013-07-03,7.68266666666667,4806700.0,68.1120009276312,0.46736472601310464,34.762788869516974,181470700.0
2013-07-02,7.85466666666667,12064100.0,72.52880932984057,0.45907865953749116,34.19740162049393,186277400.0
2013-07-01,7.81193333333333,10903600.0,72.11159205279554,0.424312390551707,33.24941689295291,174213300.0
2013-06-28,7.15733333333333,5748600.0,64.42679634060056,0.3781172027594035,32.66780436956211,163309700.0
2013-06-27,7.28333333333333,8744900.0,67.76428117519342,0.3803056401189089,33.18316126723815,169058300.0
2013-06-26,7.048,6602600.0,64.5822699616015,0.36473807267421954,33.73816100319696,160313400.0
2013-06-25,6.82666666666667,5848700.0,61.24096599477482,0.36352412674531287,35.06633988521124,153710800.0
2013-06-24,6.766,7119800.0,60.287419224727266,0.379222824219152,36.80234176521932,147862100.0
2013-06-21,6.63666666666667,11718600.0,58.25433144607698,0.3999210721577251,38.917322948679406,140742300.0
2013-06-20,6.71,10106500.0,59.868056150740266,0.4336910142346042,40.69611154874504,152460900.0
2013-06-19,6.97866666666667,8578900.0,66.09694038422421,0.4630188407026514,42.15442905363382,162567400.0
2013-06-18,6.89266666666667,8795300.0,65.01501637650804,0.4663618409237671,43.09970126948547,153988500.0
2013-06-17,6.81333333333333,7066200.0,64.0317999229614,0.4726016435198286,44.49362958518668,145193200.0
2013-06-14,6.68666666666667,6564700.0,62.46796265504807,0.48176927068517994,45.508897299633176,138127000.0
2013-06-13,6.54533333333333,5961600.0,60.69748362531224,0.49935991329959606,46.89408444693716,131562300.0
2013-06-12,6.51533333333333,9192700.0,60.328626777376044,0.5289388559824868,48.83471102003633,125600700.0
2013-06-11,6.298,7394000.0,57.65526775161668,0.5620532321925396,50.786617765412736,116408000.0
2013-06-10,6.67,9228600.0,64.57120172040064,0.6182723829354178,53.12841364603302,123802000.0
2013-06-07,6.80266666666667,10711600.0,67.24229187330005,0.6431590461318129,54.67920048760112,133030600.0
2013-06-06,6.49,9510900.0,63.981604821867464,0.6520605586072348,56.349278624674476,122319000.0
2013-06-05,6.358,12224800.0,62.519044007111695,0.6857727597385459,58.551745842165026,112808100.0
2013-06-04,6.32266666666667,8856100.0,62.13689583457617,0.7322669108590398,61.072364356074495,100583300.0
2013-06-03,6.17266666666667,19139600.0,60.551363551904096,0.7845567753433702,63.13789529092883,91727200.0
2013-05-31,6.51733333333333,15172000.0,66.49227992243189,0.8551586492801935,65.36231322077197,110866800.0
2013-05-30,6.99666666666667,16133700.0,76.13927132730487,0.8977403092366938,65.6932963648571,126038800.0
2013-05-29,6.97526666666667,25099500.0,75.99488839586999,0.8902271022346984,65.14630656414356,109905100.0
2013-05-28,7.3556,19691900.0,84.42577270927428,0.8698676692651022,64.55724062491359,135004600.0
2013-05-24,6.472,16124200.0,79.52567150872196,0.792504160237022,64.09296500481176,115312700.0
2013-05-23,6.182,12022200.0,77.35425707017018,0.7721994027468249,64.27969067627679,99188500.0
2013-05-22,5.816,8568000.0,74.14017434041703,0.7645784300557468,64.84074957812355,87166300.0
2013-05-21,5.83933333333333,8998200.0,74.76837652963076,0.7809956113837782,64.72565050597186,95734300.0
2013-05-20,5.996,8348400.0,78.9385094570324,0.7882142109011259,64.65967373219245,104732500.0
2013-05-17,6.1,19002200.0,81.74902896056247,0.7700113197022818,63.60337220792213,113080900.0
2013-05-16,6.14986666666667,21614000.0,83.06580611150318,0.7249885557400866,62.465816720246394,132083100.0
2013-05-15,5.65613333333333,16878700.0,80.12207487607402,0.6519005155933328,60.91633614024613,110469100.0
2013-05-14,5.54933333333333,37163900.0,79.40290116820091,0.59940243988224,59.490566843624116,93590400.0
2013-05-13,5.85333333333333,22416900.0,87.79883809858657,0.5345514059399763,57.0250755539986,130754300.0
2013-05-10,5.1176,25082600.0,83.99582002659251,0.4130498839854506,54.52026002452442,108337400.0
2013-05-09,4.62666666666667,28605000.0,80.16516332733997,0.32687279159037086,51.98066723868799,83254800.0
2013-05-08,3.7191,6769900.0,66.33162410611455,0.26211091063145675,49.397644364870054,54649800.0
2013-05-07,3.70066666666667,9991000.0,65.88286016943763,0.2680454662953191,47.701504915260735,47879900.0
2013-05-06,3.96666666666667,4366700.0,80.20830824428971,0.27359812268138306,45.87489320029685,57870900.0
2013-05-03,3.63666666666667,3378700.0,73.5939679269573,0.24962208595695756,44.235894196841066,53504200.0
2013-05-02,3.60733333333333,3050400.0,72.84490600182309,0.24898907783295332,42.96350075687568,50125500.0
2013-05-01,3.552,2742800.0,71.4250620889012,0.24754613663468472,41.81396220932262,47075100.0
2013-04-30,3.59933333333333,5522600.0,74.52004291430585,0.24773768727542,40.575997619650096,49817900.0
2013-04-29,3.66266666666667,3639700.0,78.76033180892631,0.23955932433892224,38.73733466962841,55340500.0
2013-04-26,3.41333333333333,3622100.0,73.1818750085358,0.21918777517019583,37.2862054789867,51700800.0
2013-04-25,3.46666666666667,2795900.0,77.20971292154614,0.21538475144084934,35.97059096375968,55322900.0
2013-04-24,3.362,2630000.0,74.66906389381289,0.20196753810231316,34.840019367810754,52527000.0
2013-04-23,3.40066666666667,3733800.0,77.63808547098327,0.1925615549475177,33.936041310421025,55157000.0
2013-04-22,3.346,3939400.0,76.40649510165468,0.17381823504282679,31.77217114095813,51423200.0
2013-04-19,3.18866666666667,3011700.0,72.33447751697932,0.1529327384608239,29.99229880239895,47483800.0
2013-04-18,3.13133333333333,3367900.0,70.61857839033517,0.1400701678397578,28.148493881643134,44472100.0
2013-04-17,3.03,2118500.0,67.28884715404973,0.12745304192695883,26.735886528712104,41104200.0
2013-04-16,3.03933333333333,3180400.0,67.94742810103426,0.11981271454598685,25.71598775318751,43222700.0
2013-04-15,2.88666666666667,1681400.0,62.35052538767665,0.10736784508330244,24.617635225699484,40042300.0
2013-04-12,2.91666666666667,3149400.0,64.4025388773122,0.10546619455577888,24.24359772502694,41723700.0
2013-04-11,2.906,3447400.0,64.01149391202507,0.09845039777983722,23.45221753800077,38574300.0
2013-04-10,2.79066666666667,2121100.0,59.55014626076104,0.08914974471508108,22.80714040014718,35126900.0
2013-04-09,2.7,1696100.0,55.525563893163564,0.08772503609232984,23.14654435289711,33005800.0
2013-04-08,2.78866666666667,1679000.0,61.04063277202847,0.09386210444037335,23.594643323381923,34701900.0
2013-04-05,2.758,1552400.0,59.75691138900081,0.09130208955213659,23.29199919552397,33022900.0
2013-04-04,2.80066666666667,2264800.0,62.41382311512872,0.08982897348918106,23.184176280021017,34575300.0
2013-04-03,2.74,5643600.0,60.06976953225452,0.08229789603928639,22.86685045373897,32310500.0
2013-04-02,2.956,6652400.0,75.6723095565682,0.07766541203054711,22.525114948512147,37954100.0
2013-04-01,2.92866666666667,14098500.0,74.90643822683174,0.04863027190258418,19.831518498203824,31301700.0
2013-03-28,2.526,1158700.0,55.92603365311411,0.013646555760067791,16.930722320948707,17203200.0
2013-03-27,2.544,1296300.0,57.73884835848702,0.009794905133170495,17.398553618960403,18361900.0
2013-03-26,2.524,1808200.0,56.276582629693465,0.0029035997129032154,17.90237193989608,17065600.0
2013-03-25,2.502,2378800.0,54.674688640444245,-0.003898082473880571,18.095919817231078,15257400.0
2013-03-22,2.44133333333333,440200.0,49.98239317946828,-0.010282802901755428,18.30435599282261,12878600.0
2013-03-21,2.40066666666667,1146300.0,46.53731501645405,-0.0121054901450659,19.530144899280124,12438400.0
2013-03-20,2.39666666666667,1423000.0,46.198857313045096,-0.010115215945630585,20.850225260080524,11292100.0
2013-03-19,2.33866666666667,1098500.0,41.18559203703238,-0.007020499190050433,21.356447971588754,9869100.0
2013-03-18,2.34333333333333,1316100.0,41.4743291837184,0.0029370556389269886,21.4268254516939,10967600.0
2013-03-15,2.35266666666667,3279600.0,42.02143781672735,0.015128644205286701,21.502616584114826,12283700.0
2013-03-14,2.45666666666667,2021000.0,48.66361478364408,0.029519188483968506,21.765308434941577,15563300.0
2013-03-13,2.59866666666667,822000.0,60.86037478570826,0.036868294985355377,23.14092208466476,17584300.0
2013-03-12,2.608,1275100.0,61.80581307214797,0.031253979356429706,23.247327261272027,18406300.0
2013-03-11,2.60666666666667,1579500.0,61.72694359075362,0.022683164678204637,23.443393625733258,17131200.0
2013-03-08,2.56466666666667,912100.0,59.266645297668894,0.011549509123889745,23.654542018229968,15551700.0
2013-03-07,2.54866666666667,1158300.0,58.31883711048151,0.0014472868109440817,23.881932594764887,14639600.0
2013-03-06,2.51266666666667,1150000.0,56.18897480462784,-0.009838782931193002,24.64174126967656,13481300.0
2013-03-05,2.44333333333333,2087000.0,51.78272339224488,-0.02043534783215728,26.007181792505175,12331300.0
2013-03-04,2.372,1757700.0,46.65734099456998,-0.0266037825797083,27.77929903185224,10244300.0
2013-03-01,2.31,1546600.0,41.65161689059681,-0.026826953971483825,28.69216554750975,8486600.0
2013-02-28,2.322,1964900.0,42.36613956418301,-0.020408864308310903,28.896683275850272,10033200.0
2013-02-27,2.34,1959200.0,43.40322057199113,-0.01314201002101223,29.19171745707005,11998100.0
2013-02-26,2.29533333333333,2762900.0,40.020030611028425,-0.005508432221281723,28.78337202228036,10038900.0
2013-02-25,2.292,2889400.0,39.77054003137969,0.00886279033601678,27.84807582411364,7276000.0
2013-02-22,2.40733333333333,2547300.0,45.90537471893554,0.027416176843656714,27.096956822915313,10165400.0
2013-02-21,2.344,9037800.0,41.28723891938698,0.03895523365628861,26.9558526242023,7618100.0
2013-02-20,2.56933333333333,3122000.0,57.50685714450978,0.0595651294378956,26.80389425635752,16655900.0
2013-02-19,2.61866666666667,2701400.0,62.498265328108396,0.062061418777020094,27.835129391128962,19777900.0
2013-02-15,2.46933333333333,2017600.0,50.39654928375962,0.05932184986644229,29.30215527318,17076500.0
2013-02-14,2.55333333333333,990700.0,60.61297680871984,0.07016714894373344,31.383603243427793,19094100.0
2013-02-13,2.56333333333333,966800.0,62.00242698389012,0.07443635396320314,32.30879479768807,20084800.0
2013-02-12,2.526,2261300.0,58.72218281438393,0.07778451958495225,33.305154933045294,19118000.0
2013-02-11,2.56133333333333,3266300.0,63.5430063137674,0.08472779736032487,34.50253780542783,21379300.0
2013-02-08,2.616,1139800.0,72.0395729906837,0.08875996454716573,35.51119143127821,24645600.0
2013-02-07,2.632,1196600.0,74.75623648557486,0.0870493614843495,33.88864830517489,25785400.0
2013-02-06,2.61133333333333,1893200.0,73.56036087421849,0.08197074649894676,32.32648032748674,24588800.0
2013-02-05,2.542,1310200.0,68.98295666202344,0.07640052766547223,30.816683007947546,22695600.0
2013-02-04,2.516,1128000.0,66.99313281309972,0.07523901643682462,29.675878672632034,21385400.0
2013-02-01,2.55333333333333,1100600.0,73.25951707822605,0.07530939277499682,28.611949405102305,22513400.0
2013-01-31,2.50066666666667,901400.0,69.52548622782587,0.07050259710323381,27.41328103719407,21412800.0
2013-01-30,2.50133333333333,968100.0,69.63978835783244,0.06870430982128761,26.564878564926364,22314200.0
2013-01-29,2.53,1426600.0,74.53238098090392,0.06534182712341607,24.77575999733647,23282300.0
2013-01-28,2.53533333333333,1986000.0,75.44810967901762,0.05718086202482198,22.849016924547353,24708900.0
2013-01-25,2.46533333333333,1287800.0,71.12427178047115,0.045389751002862244,20.774062846159076,22722900.0
2013-01-24,2.466,1970400.0,71.23521614128892,0.03680706382933652,19.24218949185369,24010700.0
2013-01-23,2.4,1564300.0,66.41996354478572,0.025249179757004026,17.592479725678658,22040300.0
2013-01-22,2.346,1920200.0,61.52690741661556,0.016849856017306486,16.94630225662333,20476000.0
2013-01-18,2.30133333333333,3555100.0,56.67839297844052,0.011382357629295292,16.934422930450737,18555800.0
2013-01-17,2.292,1436700.0,55.59252705309276,0.008786158727323468,17.82848587856561,15000700.0
2013-01-16,2.27333333333333,1378200.0,53.42444875322657,0.006294969213984203,18.64997117656888,13564000.0
2013-01-15,2.26,1624200.0,51.865756658110655,0.004924348379907073,19.836902649330973,12185800.0
2013-01-14,2.21733333333333,925100.0,46.55067625135257,0.00446088666009814,21.115136543074765,10561600.0
2013-01-11,2.194,1563200.0,43.37553393037839,0.008148697774183589,21.251262129874647,9636500.0
2013-01-10,2.23533333333333,922500.0,48.07297023438048,0.015112916840658297,21.397858915659132,11199700.0
2013-01-09,2.24266666666667,698000.0,48.946246734668335,0.019573483719337315,23.013364701819977,12122200.0
2013-01-08,2.24533333333333,1284000.0,49.24832879709303,0.02423541719644806,24.72539859401119,12820200.0
2013-01-07,2.28933333333333,442000.0,54.3915635427679,0.029561709251042956,26.569127400986343,14104200.0
2013-01-04,2.29333333333333,674000.0,54.875339971687524,0.031450006247983886,27.474263153110837,14546200.0
2013-01-03,2.318,742000.0,57.82015630184831,0.03299543250592629,28.41999041467096,15220200.0
2013-01-02,2.35733333333333,1194800.0,62.8111040150079,0.03197650966900767,28.153073339564163,15962200.0
2012-12-31,2.258,594900.0,53.37283524646006,0.026206032258943246,27.865709220170533,14767400.0
2012-12-28,2.21466666666667,414100.0,48.02996717446132,0.028573565471178952,29.060333093736308,14172500.0
2012-12-27,2.246,561100.0,52.03324939748321,0.035591904485517745,30.759324610799645,14586600.0
2012-12-26,2.23933333333333,601400.0,51.23014342565495,0.040841853731909517,32.58900778302171,14025500.0
2012-12-24,2.28533333333333,375800.0,57.386229036590926,0.047627422594537006,33.82042709061177,14626900.0
2012-12-21,2.26666666666667,1492400.0,55.365178668717675,0.05091187706873379,35.3112282163671,14251100.0
2012-12-20,2.29533333333333,921200.0,59.38125821250675,0.05626410499176915,37.11042857767014,15743500.0
2012-12-19,2.30733333333333,1298800.0,61.10414049943809,0.05935831922577561,38.386393258250486,16664700.0
2012-12-18,2.306,1553900.0,60.987356216093644,0.06122244984116865,39.04807764414322,15365900.0
2012-12-17,2.29333333333333,824900.0,59.92594608828943,0.06284700758651951,39.92109230545969,13812000.0
2012-12-14,2.254,1023000.0,56.51452107207021,0.06529609269538827,41.36296593078712,12987100.0
2012-12-13,2.24066666666667,2151300.0,55.317212446269174,0.07147710300725985,43.00618592818249,11964100.0
2012-12-12,2.35066666666667,2063800.0,70.10400363979062,0.07968422861006408,44.77580746383904,14115400.0
2012-12-11,2.352,1572600.0,70.31556018309297,0.07780046196331547,43.03950489465859,16179200.0
2012-12-10,2.30466666666667,929800.0,67.03640574919773,0.0741286900571505,41.30172315767794,14606600.0
2012-12-07,2.278,664400.0,65.01461290235466,0.0731833323627531,39.77028339697877,13676800.0
2012-12-06,2.26,660400.0,63.615885795113385,0.07362737885905268,38.28757689173777,13012400.0
2012-12-05,2.24733333333333,661500.0,62.63986309050507,0.07495592724001598,36.69081603993977,12352000.0
2012-12-04,2.26,1263300.0,64.240044664246,0.0768510670197422,35.300879384745,13013500.0
2012-12-03,2.308,2085700.0,70.5849442518247,0.07686242384860797,33.80402452530449,14276800.0
2012-11-30,2.25466666666667,1420300.0,67.2473103637403,0.07087164767238052,32.19202698436856,12191100.0
2012-11-29,2.246,1103400.0,66.6767721139066,0.06762468150797352,30.83792678374462,10770800.0
2012-11-28,2.21533333333333,1525200.0,64.65369907557029,0.06337916447862035,29.539021415464237,9667400.0
2012-11-27,2.14333333333333,910800.0,59.261716706015186,0.06016088641116335,28.14020024962382,8142200.0
2012-11-26,2.15133333333333,495800.0,60.209352057560785,0.06250903496635596,27.684250133418452,9053000.0
2012-11-23,2.142,430300.0,59.507897634557416,0.063782358613655,27.48031993497213,8557200.0
2012-11-21,2.16466666666667,963200.0,61.9715356854334,0.06543014224667498,27.142210222640426,8987500.0
2012-11-20,2.2,922500.0,65.92196900645686,0.06427372340862636,25.891318914522486,9950700.0
2012-11-19,2.19466666666667,1392400.0,65.6147457048849,0.05826524617545292,24.779386846389716,9028200.0
2012-11-16,2.12266,908700.0,61.2331822379755,0.05029178013831581,23.581921542246732,7635800.0
2012-11-15,2.05466666666667,984000.0,56.356993975303695,0.046714809109510425,23.14928298529759,6727100.0
2012-11-14,2.092,871300.0,60.21887321053884,0.048392762803272316,23.14205953947004,7711100.0
2012-11-13,2.10762,998300.0,61.865904359402606,0.046029335028596075,22.10046583160064,8582400.0
2012-11-12,2.07133333333333,555900.0,59.47493348116426,0.040752824159411505,21.064293023157777,7584100.0
2012-11-09,2.02133333333333,863000.0,55.94033336311134,0.03711995163194026,20.372515260706546,7028200.0
2012-11-08,2.08733333333333,1274000.0,62.63662134370862,0.03703406776404816,20.014682789621627,7891200.0
2012-11-07,2.10266666666667,1714500.0,64.29700234866377,0.029665771368825755,17.950231573362622,9165200.0
2012-11-06,2.07666666666667,2324000.0,62.74192523345017,0.018268431537800334,15.72697641739138,7450700.0
2012-11-05,2.1,2048900.0,65.10501628001907,0.006102831512923679,13.876476289570402,9774700.0
2012-11-02,1.92788,1030300.0,52.97274502031398,-0.01188942400750026,11.883629998070882,7725800.0
2012-11-01,1.94969333333333,1024100.0,55.23260024011129,-0.017156202158914446,11.484765113419366,8756100.0
2012-10-31,1.87542666666667,775200.0,48.25355767650859,-0.02584997545289225,11.121953347346318,7732000.0
2012-10-26,1.82533333333333,477400.0,42.65421858744094,-0.02900869493546776,11.764751500169632,6956800.0
2012-10-25,1.83466666666667,577700.0,43.46798152744135,-0.027518012845680673,11.564986185621406,7434200.0
2012-10-24,1.828,1016400.0,42.74346506151301,-0.026165401458173365,11.93765495984188,6856500.0
2012-10-23,1.89266666666667,749000.0,48.32149993876197,-0.023379601932666416,12.338990562848545,7872900.0
2012-10-22,1.85666666666667,470200.0,44.58305099783598,-0.026068084207150344,12.928907672193075,7123900.0
2012-10-19,1.84933333333333,1027400.0,43.81423557054726,-0.025454938539933414,12.718175521727215,6653700.0
2012-10-18,1.86933333333333,741000.0,45.409642395410515,-0.02355542138834643,12.491233205840901,7681100.0
2012-10-17,1.92127333333333,668000.0,49.780897970552864,-0.02282468609467192,12.79302447335864,8422100.0
2012-10-16,1.87066666666667,479300.0,44.98995234019823,-0.02684844306755041,12.908877698082458,7754100.0
2012-10-15,1.822,1468700.0,39.86720578815623,-0.02644101855316383,11.907288767928394,7274800.0
2012-10-12,1.84266666666667,987600.0,41.386978783126416,-0.02058124856978516,10.765119756958015,8743500.0
2012-10-11,1.888,450600.0,44.87109061341182,-0.014906930054227718,10.143396015774877,9731100.0
2012-10-10,1.89333333333333,503600.0,45.28757993049435,-0.012063365742066345,10.304888635862492,10181700.0
2012-10-09,1.89133333333333,1193000.0,45.1101709076779,-0.008801506821325855,10.106694330236392,9678100.0
2012-10-08,1.95,889700.0,49.48035044893408,-0.004306530426906985,10.16069597379889,10871100.0
2012-10-05,1.926,938600.0,47.550141738027676,-0.0044799989015182895,10.630232451027695,9981400.0
2012-10-04,1.96,1541300.0,50.06651032923889,-0.0021926077705456404,11.214029055691151,10920000.0
2012-10-03,1.95333333333333,1052800.0,49.58070265678702,-0.002702990613987044,11.842733091482566,9378700.0
2012-10-02,1.98666666666667,729000.0,51.926252990109845,-0.0026363206100787906,12.3559847944041,10431500.0
2012-10-01,1.944,884400.0,49.06208469579838,-0.005906818353792698,12.967514102405422,9702500.0
2012-09-28,1.952,4343400.0,49.57634338580495,-0.005651002964562446,13.626084126406846,10586900.0
2012-09-27,1.89933333333333,1758600.0,46.124185482991955,-0.006056838551915078,14.335313383023765,6243500.0
2012-09-26,1.836,1527200.0,41.66453514064114,-0.0011243086256835788,14.527835751540538,4484900.0
2012-09-25,1.844,5680400.0,42.07302725698386,0.011636231635927974,14.592108135860604,6012100.0
2012-09-24,2.044,1301900.0,54.47052452584986,0.02693952147331702,14.698142271062144,11692500.0
2012-09-21,2.00133333333333,1870000.0,51.648131039539585,0.025716600189790606,15.252803448105672,10390600.0
2012-09-20,2.06,912400.0,56.087364244662446,0.028125890718480928,15.710711550995802,12260600.0
2012-09-19,2.07,1048500.0,56.8609191220662,0.024818584340406957,14.975244208773514,13173000.0
2012-09-18,2.08933333333333,1788500.0,58.30453104221859,0.019218079336531968,13.875465560741178,14221500.0
2012-09-17,2.16933333333333,3212800.0,64.60706446206336,0.009821777856388714,12.691088555167894,16010000.0
2012-09-14,2.026,1536600.0,56.84632360999217,-0.010459636437996078,10.457250494510973,12797200.0
2012-09-13,1.96533333333333,1484700.0,52.77662889550481,-0.021600016577064896,9.387840454325971,11260600.0
2012-09-12,1.88533333333333,1145200.0,46.61142360238685,-0.029328040925566956,9.258631070366514,9775900.0
2012-09-11,1.85333333333333,1014900.0,43.89059274204569,-0.03061976595328364,9.79509238518592,8630700.0
2012-09-10,1.82466666666667,1483300.0,41.40663514328246,-0.028564916574794097,9.838014109367316,7615800.0
2012-09-07,1.95666666666667,953200.0,51.07433803451183,-0.02260790397546475,9.884237504639586,9099100.0
2012-09-06,1.90333333333333,841700.0,46.3770858023209,-0.028115747472677866,9.943816174962842,8145900.0
2012-09-05,1.86266666666667,639300.0,42.466100864552516,-0.02930649927012352,10.594770335223952,7304200.0
2012-09-04,1.876,752500.0,43.43047552994091,-0.026259449150692227,10.756696455890411,7943500.0
2012-08-31,1.90133333333333,539800.0,45.2431732176632,-0.023345925313637883,11.034132129169162,8696000.0
2012-08-30,1.894,656400.0,44.621884634509165,-0.02186702627826609,11.671916228578834,8156200.0
2012-08-29,1.894,838900.0,44.621884634509165,-0.018914680824222874,12.240918403934288,7499800.0
2012-08-28,1.91266666666667,1402700.0,45.761481258219426,-0.014871291814527954,12.7410742420676,8338700.0
2012-08-27,1.888,1350400.0,44.00680289954482,-0.011394753476367425,13.27970360621117,6936000.0
2012-08-24,1.96666666666667,1429400.0,48.66955913438878,-0.004280169340852513,14.012122995389214,8286400.0
2012-08-23,2.04866666666667,1471000.0,54.23130826339827,-0.0031468128235345727,14.15063078430447,9715800.0
2012-08-22,1.99666666666667,775500.0,50.92927645291222,-0.010003556863997565,14.034465130472771,8244800.0
2012-08-21,1.94066666666667,761600.0,47.11373997328427,-0.013315203884894267,14.600965236557924,7469300.0
2012-08-20,1.96733333333333,1179100.0,48.79127396192147,-0.011646575844148854,15.24630909542679,8230900.0
2012-08-17,2.00066666666667,508200.0,50.89467165886703,-0.01206254646592475,15.847051003060466,9410000.0
2012-08-16,2.02,669000.0,52.104425923212354,-0.01581196041397237,15.633945999333578,9918200.0
2012-08-15,1.96,525400.0,48.58236581862777,-0.022336068731943604,15.63244308555959,9249200.0
2012-08-14,1.96133333333333,793400.0,48.656197430137695,-0.024229224167144237,16.14116285775548,9774600.0
2012-08-13,2.078,870100.0,55.5104806466651,-0.026428911419580592,16.269576503272393,10568000.0
2012-08-10,1.996,707400.0,51.005949374185306,-0.040730879589012,16.407868121521382,9697900.0
2012-08-09,1.96066666666667,672600.0,48.937325536226744,-0.050043851622154856,17.542806509961192,8990500.0
2012-08-08,1.93933333333333,1308900.0,47.69928393378156,-0.057605104145105335,18.76504785135791,8317900.0
2012-08-07,2.01666666666667,2387200.0,51.9380627504773,-0.06424599827471122,20.081307757477454,9626800.0
2012-08-06,1.88466666666667,1528200.0,44.058850499464505,-0.0796616462009887,21.498818425606196,7239600.0
2012-08-03,1.818,1209500.0,39.39970361539089,-0.0847389037912416,21.616405282300068,5711400.0
2012-08-02,1.74,1305100.0,33.37076256812942,-0.08319888609068515,20.640456964854955,4501900.0
2012-08-01,1.75,1592300.0,33.770732630152565,-0.07208127970065581,18.841256633158,5807000.0
2012-07-31,1.828,1575100.0,36.9810705848241,-0.057860898021735885,17.125464054116655,7399300.0
2012-07-30,1.82333333333333,2065200.0,36.646484027754816,-0.04681072507123485,15.917449692017769,5824200.0
2012-07-27,1.96733333333333,1673000.0,43.22170566019256,-0.031550651352771464,14.61651114821897,7889400.0
2012-07-26,1.87533333333333,2262300.0,36.458088627305784,-0.02627614778698284,13.677990027205839,6216400.0
2012-07-25,1.93,2842200.0,39.02296864980007,-0.009794491995202215,12.667274973807082,8478700.0
2012-07-24,1.98933333333333,1500300.0,42.00096305912945,0.005818498856540177,12.17839856140757,11320900.0
2012-07-23,2.044,1386800.0,44.93472466289292,0.019620507802729392,12.175347578475934,12821200.0
2012-07-20,2.11933333333333,1568500.0,49.34525570698805,0.031385440319946944,12.837346283653867,14208000.0
2012-07-19,2.15133333333333,1435900.0,51.33263360222816,0.03827495384333046,13.645715526735207,15776500.0
2012-07-18,2.14333333333333,2881900.0,50.873321617466225,0.04325356995727292,13.912701660565606,14340600.0
2012-07-17,2.22333333333333,2569300.0,55.759929174866954,0.04979349714332626,14.200225189306035,17222500.0
2012-07-16,2.39733333333333,1744000.0,69.18067843259408,0.04927109879325853,13.4573527943105,19791800.0
2012-07-13,2.28333333333333,1304800.0,63.89368693326743,0.03017129437127064,11.198423666467983,18047800.0
2012-07-12,2.18,1125700.0,57.80051237287529,0.01696141608180568,9.539890005331191,16743000.0
2012-07-11,2.10066666666667,638600.0,52.029299148577046,0.010375308406910033,8.609755904638815,15617300.0
2012-07-10,2.08466666666667,758400.0,50.76839064980345,0.009895702246245808,8.647260996387072,14978700.0
2012-07-09,2.09933333333333,910500.0,51.93025306527265,0.010768703804870494,8.687651095192885,15737100.0
2012-07-06,2.066,784500.0,49.490788373539644,0.010233002223748233,9.284764557769478,14826600.0
2012-07-05,2.082,1253800.0,50.6361427250273,0.012794347930891181,9.813203800332172,15611100.0
2012-07-03,2.044,947000.0,47.981202566398316,0.014248365936286422,10.430085880313474,14357300.0
2012-07-02,2.02666666666667,1315600.0,46.76857467638765,0.019766063595008543,10.836396746687285,13410300.0
2012-06-29,2.086,1125800.0,50.5112982342326,0.02828599434833423,11.27396229508985,14725900.0
2012-06-28,2.094,914100.0,51.022511368590756,0.03270787937993713,11.956808411228044,15851700.0
2012-06-27,2.13066666666667,1047200.0,53.31915433421849,0.0370615162111112,12.55682184078828,16765800.0
2012-06-26,2.10733333333333,2613900.0,52.0436001904537,0.03834593001558728,13.15015647256482,15718600.0
2012-06-25,2.20733333333333,1498500.0,58.39344009069181,0.0418033076833777,13.853519440584554,18332500.0
2012-06-22,2.25233333333333,3046600.0,61.53043077958032,0.03542631252214434,13.551592221627862,19831000.0
2012-06-21,2.146,1891900.0,56.38989304677241,0.02218983778875705,13.307520869738793,16784400.0
2012-06-20,2.252,3422400.0,64.34942754715671,0.015799188155154464,13.044674798473642,18676300.0
2012-06-19,2.13933333333333,911100.0,58.57894006046949,-0.0033801382958098536,11.672587573689981,15253900.0
2012-06-18,2.12266666666667,1256800.0,57.6370486743115,-0.016339252348313016,11.14287783225633,14342800.0
2012-06-15,1.994,646800.0,49.38659592337085,-0.030945162735109166,10.763699572288521,13086000.0
