,price,volume,rsi,macd,adx,obv,target
2015-01-30,60.1192976745759,5535563.0,48.12062925299689,-0.4642997962212263,17.716887826617857,613392291.0,1
2015-02-02,60.2207111067679,3416746.0,48.74507761286272,-0.4095768780252058,16.58686760819709,616809037.0,1
2015-02-03,61.2702222073598,3768879.0,54.807478377332465,-0.2783135708098854,15.896310064150013,620577916.0,0
2015-02-04,62.4730326821953,5542533.0,60.56442367819155,-0.07634959057385515,16.07838218402586,626120449.0,0
2015-02-05,64.102722953002,4140954.0,66.74555280083143,0.21275816016630245,16.81365500400579,630261403.0,0
2015-02-06,63.0697210157903,2810472.0,60.29439973753649,0.3544377743285523,17.56604981911166,627450931.0,0
2015-02-09,62.6074644411475,1958581.0,57.61098998172542,0.42452597577386086,18.11551935054707,625492350.0,0
2015-02-10,62.3928453172063,2349249.0,56.356904462180005,0.4574798675801688,18.29471619940827,623143101.0,0
2015-02-11,62.8456680842032,2198674.0,58.413815058368456,0.5142076118887857,18.46111327335081,625341775.0,0
2015-02-12,64.0081203830651,2910448.0,63.207707519502854,0.6455237475168474,19.22152613464605,628252223.0,0
2015-02-13,63.7056937687271,2119376.0,61.23012813795922,0.7169251637737801,20.150013694599462,626132847.0,0
2015-02-17,63.9986695513671,1702847.0,62.45560576422417,0.7880676444845562,21.012180714556198,627835694.0,0
2015-02-18,63.5851956645768,1604780.0,59.592712091200745,0.8018415555597684,21.38353565773823,626230914.0,0
2015-02-19,63.5804702487277,1413601.0,59.55911059408183,0.8031183295759163,21.690048743553852,624817313.0,0
2015-02-20,64.501926339289,2258348.0,63.84069796454377,0.8684727742250686,22.410375633679372,627075661.0,0
2015-02-23,64.5042890472135,1663458.0,63.851266073443874,0.9099677514430269,23.125841329854513,628739119.0,0
2015-02-24,64.3767028192897,2262294.0,62.78416439582885,0.9219302396119744,23.865116626053936,626476825.0,0
2015-02-25,64.5042890472135,1710716.0,63.442128014842304,0.9309740506372748,24.61870331272422,628187541.0,0
2015-02-26,64.6791294336277,3364428.0,64.37171840519366,0.9413976479278858,25.363827911726226,631551969.0,0
2015-02-27,64.1026287000458,1990720.0,59.040758276098025,0.8928474431498543,25.798245907575268,629561249.0,0
2015-03-02,65.751798831358,2912052.0,67.36652034564764,0.9761923650592124,26.898745266192808,632473301.0,0
2015-03-03,65.0453491619277,2201601.0,61.59101612166948,0.9740114343492081,27.578151003289143,630271700.0,0
2015-03-04,64.6791294336277,1999005.0,58.77779250291985,0.9319887731667365,27.757186809591047,628272695.0,0
2015-03-05,64.7689123347593,1689019.0,59.26898162051358,0.8956062498443487,27.923434344014247,629961714.0,0
2015-03-06,63.6371752389161,2897673.0,51.01682407518418,0.7666140629593059,26.570603679145673,627064041.0,1
2015-03-09,64.1286184872155,2225975.0,54.011189032214595,0.6960189156862668,25.263368290555118,629290016.0,0
2015-03-10,62.6590141581665,2781380.0,45.127201731966,0.5155440941016423,23.94142046291368,626508636.0,0
2015-03-11,62.5526923015632,3026306.0,44.556197763984194,0.3597897798649683,23.223287209207452,623482330.0,0
2015-03-12,63.6938802291045,2382702.0,51.63061382829822,0.3246948124479019,21.814430804516938,625865032.0,0
2015-03-13,62.6188481234497,3145448.0,45.71324556320039,0.2077409826820471,20.941981721176433,622719584.0,1
2015-03-16,63.5615685853316,2462200.0,51.015121130176475,0.18894584255770042,19.789236440026407,625181784.0,1
2015-03-17,62.4936246034503,3572233.0,45.583901461036085,0.08687496393347516,19.320019459698695,621609551.0,1
2015-03-18,63.2426030155219,12278863.0,49.63379136597963,0.06566243988962839,19.900849435293967,633888414.0,1
2015-03-19,63.1410065747677,15398272.0,49.09997611931842,0.04019009170519894,24.9451236682661,618490142.0,1
2015-03-20,63.7080564766516,15372026.0,52.19065434331102,0.06500986701918521,29.595554068338032,633862168.0,1
2015-03-23,63.3961790306155,8127441.0,50.37876892568612,0.05883559423930507,33.87787683688598,625734727.0,1
2015-03-24,63.4150806940116,6530697.0,50.49095096008056,0.05483553493350968,37.855277960815904,632265424.0,1
2015-03-25,62.1203167513768,13053704.0,43.273938497169574,-0.05220933356392976,41.55352153753603,619211720.0,1
2015-03-26,61.9880051076039,9486715.0,42.6037698795813,-0.14603619261858825,44.99097154461199,609725005.0,1
2015-03-27,61.9407509491136,6520720.0,42.351507095199935,-0.22165259691283978,48.18288940832538,603204285.0,1
2015-03-30,62.0541609294903,11236154.0,43.220453517044085,-0.2693233129889734,51.095702776800934,614440439.0,1
2015-03-31,61.8178901370387,7399322.0,41.80663489140381,-0.3224507655747999,53.80114828530001,607041117.0,1
2015-04-01,61.6005210079833,7632997.0,40.49422357598927,-0.3777401730174148,56.31964351832972,599408120.0,1
2015-04-02,61.704480156662,5083011.0,41.44104398900654,-0.4084603160135529,58.645830361099755,604491131.0,1
2015-04-06,61.6194226713794,8351074.0,40.86808012801963,-0.43465919820099685,60.80897319820748,596140057.0,1
2015-04-07,62.1864725732632,6660419.0,46.20769709216193,-0.4049972567650926,62.739619058736956,602800476.0,1
2015-04-08,62.8480307921277,6604178.0,51.68879395219434,-0.32436861559660457,64.43439985447364,609404654.0,0
2015-04-09,62.7913258019394,5408427.0,51.20716128655324,-0.2620249943474562,66.008592402062,603996227.0,0
2015-04-10,62.6968174849587,4628505.0,50.36483494305327,-0.21773336202424787,67.47034262482264,599367722.0,1
2015-04-13,62.006906771,5059770.0,44.5975874188488,-0.2355862613230144,68.83333931357974,594307952.0,1
2015-04-14,61.9313001174155,5621787.0,44.00291954234528,-0.2529201318706953,70.10797901431599,588686165.0,1
2015-04-15,62.0730625928865,5347147.0,45.47108803912702,-0.2523098314716634,71.2915730221425,594033312.0,1
2015-04-16,62.0447100977923,4121327.0,45.21575034175313,-0.25121808767399045,72.36766498389726,589911985.0,1
2015-04-17,60.976766115911,11207543.0,36.8271488909565,-0.33269196117148425,73.38463473603183,578704442.0,1
2015-04-20,61.1657827498723,5948900.0,38.98476580073022,-0.37765515665925875,74.32896379158537,584653342.0,1
2015-04-21,61.7611851468503,9619744.0,45.32006442209437,-0.36108248149434274,75.03360926570437,594273086.0,1
2015-04-22,64.2751063785355,20910973.0,62.85639245049994,-0.1434425667264918,74.56686590579618,615184059.0,0
2015-04-23,64.0010322592916,7192318.0,60.57548020553722,0.006844246633143314,74.13346135731001,607991741.0,0
2015-04-24,63.7742122985381,6219940.0,58.67776678521664,0.10641842836040638,73.74220989331683,601771801.0,0
2015-04-27,63.4150806940116,7120925.0,55.70224261722957,0.15457096777583246,73.24816065076482,594650876.0,0
2015-04-28,63.1032032479755,6294349.0,53.18018626489325,0.16565671130611292,72.82243240634274,588356527.0,0
2015-04-29,63.6419006547652,9806135.0,56.81715027641403,0.21542730964147694,72.10493881114088,598162662.0,0
2015-04-30,62.4227433657149,11769118.0,47.772586674454764,0.15471164357381895,71.54374021078885,586393544.0,0
