,price,volume,rsi,macd,adx,obv
2011-02-07,55.4282795250603,2447000.0,62.95913390478136,0.4678565925629954,17.7390261705584,165263230.0
2011-02-04,55.338698467242,1874300.0,62.430101967301106,0.40065571411228973,18.20028223764776,162816230.0
2011-02-03,55.2640475857268,3780100.0,62.01024504199906,0.31817621748052716,18.697019540667068,160941930.0
2011-02-02,52.8901495535424,4454800.0,43.29952900551331,0.21587518655236693,19.394711772508938,157161830.0
2011-02-01,54.0696334814831,1997700.0,56.031720319574134,0.3238678494584306,19.693194669058578,161616630.0
2011-01-31,53.6291932805432,2309000.0,51.039726232220545,0.3369020432760905,20.78363504605505,159618930.0
2011-01-28,53.6963790739069,2426000.0,51.87396398439961,0.3934828413968603,22.214104336113223,161927930.0
2011-01-27,54.5847245639382,2854500.0,64.89751213151862,0.45313639252638893,23.57166029659707,164353930.0
2011-01-26,54.211470156362,2093700.0,61.085739133587744,0.4322352185463174,23.53521582213864,161499430.0
2011-01-25,54.0920287459377,2820000.0,59.788238667562815,0.4372747475315677,24.317798945328935,159405730.0
2011-01-24,54.211470156362,2212600.0,61.698481272500075,0.4495079663518453,25.64009114595175,162225730.0
2011-01-21,54.3234464786349,2182900.0,63.46364239979561,0.4464223970741372,25.910622619383535,164438330.0
2011-01-20,54.0173778644224,2306800.0,60.60287658041493,0.4245894464253652,26.201964206156223,162255430.0
2011-01-19,53.8008903080283,2310500.0,58.46698099821689,0.42171016546001283,26.547677465438586,159948630.0
2011-01-18,54.196539980059,2416600.0,64.39126169673905,0.4339435592722154,27.39357154488909,162259130.0
2011-01-14,54.1293541866953,2454700.0,63.813087852379454,0.4029615817236163,27.63005079416874,159842530.0
2011-01-13,53.4500311649067,1923100.0,57.30429864776301,0.36439678815173693,28.287163040693155,157387830.0
2011-01-12,53.3679151952399,1629900.0,56.424552971401624,0.37904120601988467,29.898118653677454,155464730.0
2011-01-11,53.0543814928759,2065500.0,52.9902990789457,0.4005803805592052,31.721267919580193,153834830.0
2011-01-10,52.6139412919361,2073200.0,47.60377529362212,0.45416900749469136,34.0885809082302,151769330.0
2011-01-07,52.740847790512,2342700.0,49.10933281937419,0.5608063080426362,35.70886209585238,153842530.0
2011-01-06,52.740847790512,3280400.0,49.10933281937419,0.6758357091336791,37.98455321246062,151499830.0
2011-01-05,52.9946607876637,4270100.0,51.94227391618001,0.8128247162115727,40.435297491884874,154780230.0
2011-01-04,53.9949825999679,3966700.0,65.84246579843952,0.9500068205724759,42.8258321336854,159050330.0
2011-01-03,54.0994938340892,3405500.0,67.59743130251218,1.0094318409501852,43.93909008935736,163017030.0
2010-12-31,53.9054015421496,1304200.0,66.03630493357345,1.0599559872533746,43.815106964350996,159611530.0
2010-12-30,54.3831671838471,1424800.0,74.20840464745481,1.1287877529905046,44.10008705347366,160915730.0
2010-12-29,54.2711908615742,1526400.0,73.49454512629593,1.1515781558786529,43.40946062062125,159490930.0
2010-12-28,54.2786559497257,1974500.0,73.62068676593931,1.1753179952018158,42.66570907754943,161017330.0
2010-12-27,53.8083553961798,1155800.0,70.67642704375938,1.187763046668664,42.07523237527797,159042830.0
2010-12-23,53.9277968066041,1379400.0,72.58701176634631,1.2342560516776473,41.921297328922385,160198630.0
2010-12-22,53.9501920710587,1947900.0,72.93026615749292,1.2634839100760544,41.25804459556299,161578030.0
2010-12-21,53.9875175118163,2200500.0,73.46794025427005,1.2801310928135408,40.41061938970925,163525930.0
2010-12-20,53.9800524236648,2631800.0,73.43156361076373,1.2789584543713346,38.92977428155019,161325430.0
2010-12-17,53.6291932805432,6457100.0,71.74062689018444,1.2596187909442094,37.45797688719728,158693630.0
2010-12-16,53.8382157487859,3449700.0,74.35861794748442,1.2523364599649582,35.93342694200153,165150730.0
2010-12-15,53.0394513165729,3522600.0,70.54433520202848,1.2035434667854261,34.40454931664617,161701030.0
2010-12-14,53.1588927269973,2682500.0,72.03215167570217,1.2050885199810892,33.215183842198826,165223630.0
2010-12-13,52.8080335838757,5797100.0,70.32500405061802,1.1773707021624276,31.934328715870915,162541130.0
2010-12-10,53.1887530796033,3555900.0,74.93368617510924,1.160591135414819,30.58382438385251,168338230.0
2010-12-09,53.0170560521183,6777000.0,74.2263667093588,1.0835288141404718,29.246316546627376,164782330.0
2010-12-08,51.6957354492987,3691400.0,67.71660513116171,0.9868907295794571,27.88740481371031,158005330.0
2010-12-07,51.9868738872081,5115400.0,71.40667783659809,0.9837250796875239,27.3141103693695,161696730.0
2010-12-06,51.6509449203895,3366000.0,69.63373667491557,0.9357326444428509,25.740788744337756,156581330.0
2010-12-03,51.0537378682677,3092300.0,66.17106938347581,0.8950698652511093,24.46298262713075,153215330.0
2010-12-02,51.5165733336621,3288800.0,72.08655942865046,0.8909567107133114,23.187634090939287,156307630.0
2010-12-01,50.9940171630555,3038100.0,69.19989398669546,0.8256223939254355,21.91192333182131,153018830.0
2010-11-30,50.4714609924489,3305000.0,65.92802664527284,0.7834287139572211,20.73796088983324,149980730.0
2010-11-29,49.9936953507514,2350200.0,62.550602865686315,0.7713846276019893,20.093819845373055,146675730.0
2010-11-26,50.1803225545395,952900.0,64.88351281555038,0.7934370826799366,20.176033440534727,149025930.0
2010-11-24,50.4192053753882,2688000.0,67.89317593628249,0.7910410888456596,19.241249945937472,149978830.0
2010-11-23,49.9414397336907,2985800.0,64.86661944814202,0.7521542627548357,18.018795085009696,147290830.0
2010-11-22,50.2101829071456,2827200.0,68.22583716886925,0.7402253353316723,17.452850195689944,150276630.0
2010-11-19,49.6876267365389,2710300.0,64.94838987865882,0.6868698308822374,16.843371084114825,147449430.0
2010-11-18,49.5756504142661,3671100.0,64.2139022613497,0.6619836904884409,16.73031671318555,144739130.0
2010-11-17,50.031020791509,5484600.0,69.73162928888226,0.6319922977010393,16.343016836559638,148410230.0
2010-11-16,49.075489508114,6198600.0,63.64476605702584,0.5381547754392741,16.234466188991487,142925630.0
2010-11-15,48.8813972161744,2949000.0,62.21144500624882,0.5078467264190039,16.79357497083348,136727030.0
2010-11-12,48.6723747479318,3703200.0,60.66046664151333,0.48153789755542675,16.32987002926313,133778030.0
2010-11-11,48.7843510702046,3798400.0,61.924791128533066,0.46223636515344424,16.085954004452525,137481230.0
2010-11-10,48.1124931365675,2680800.0,56.92248831231123,0.41947592749036033,16.071747845843745,133682830.0
2010-11-09,47.9407961090825,2600000.0,55.53626147462371,0.42720394498903147,16.954965892425395,131002030.0
2010-11-08,48.3812363100224,2613500.0,60.14661670045136,0.44833570910414267,17.883403150718586,133602030.0
2010-11-05,48.8216765109622,3039900.0,65.17030666302317,0.42394145725567967,18.57576736293847,136215530.0
2010-11-04,48.8813972161744,5801500.0,65.86294425574319,0.3417942796042439,18.12347828777684,139255430.0
2010-11-03,47.149496765021,4080900.0,52.17560226888335,0.2258924024405573,17.97461961980422,133453930.0
2010-11-02,47.5675417015063,2988400.0,57.32755455490638,0.251012708397198,19.028885260913967,137534830.0
2010-11-01,47.2390778228393,2790600.0,54.014691926100745,0.23685968416303638,19.982990503486437,134546430.0
2010-10-29,46.8583583271116,2350900.0,49.82190406127014,0.24879364183514951,21.297971643423683,131755830.0
2010-10-28,46.8807535915662,2385400.0,50.07127095751244,0.2991710616749472,21.6180454288904,134106730.0
2010-10-27,47.0151251782936,3378700.0,51.50760822694086,0.35683914426528673,21.962740274777637,136492130.0
2010-10-26,47.3834481499365,2826200.0,55.564585453042675,0.4115727296608469,22.344538941837417,139870830.0
2010-10-25,47.7034054788384,2764000.0,59.33436596750761,0.4379442000215761,23.825055320119386,142697030.0
2010-10-22,47.6438785339264,2406400.0,58.85208213993364,0.4326562148843891,25.110658553916895,139933030.0
2010-10-21,47.3239212050245,4190700.0,56.2631767995788,0.42567456693837613,26.660839481525233,137526630.0
2010-10-20,46.5872752617387,2785800.0,49.465901039091115,0.4431492888018269,28.01291069551177,133335930.0
2010-10-19,46.2896405371788,3970600.0,46.33691669827083,0.5340115310958851,28.074305543343712,130550130.0
2010-10-18,47.0337273485786,2417000.0,54.11540288025308,0.6725219791268273,28.140423071778113,134520730.0
2010-10-15,47.3983298861645,4033400.0,58.59054561247523,0.7637679741201353,29.744808830444555,136937730.0
2010-10-14,47.0114047442366,4214500.0,54.91666894623193,0.8319985242792782,31.59254522848008,132904330.0
2010-10-13,47.1453403702886,5006500.0,56.52871962726163,0.9463797351255465,33.58241519559526,137118830.0
2010-10-12,47.1304586340606,4454400.0,56.396660914326254,1.064969147987668,35.84561159170226,132112330.0
2010-10-11,47.8596637092323,2584800.0,65.44218698169885,1.2023571332132548,38.51011372865436,136566730.0
2010-10-08,47.8373411048903,5632000.0,65.28390854301304,1.2859789956733323,41.37957756844893,133981930.0
2010-10-07,48.5591053119481,5048000.0,75.69256086190909,1.3762785980819388,43.57756134877239,139613930.0
2010-10-06,48.6707183336581,11502200.0,77.46607538770209,1.3980264099200284,45.20023551543254,144661930.0
2010-10-05,48.1126532251082,5698600.0,74.71551642003126,1.3940853615840751,46.94773077183578,133159730.0
2010-10-04,48.0382445439683,4502900.0,74.32753970006453,1.4255987202282228,46.024093929980346,127461130.0
2010-10-01,48.4028470815541,4037200.0,79.9063869423158,1.452661400501313,44.567756033690436,131964030.0
2010-09-30,47.9861584671703,4090300.0,78.16735164992306,1.4289504336702166,42.99939214537822,127926830.0
2010-09-29,48.1200940932222,3585200.0,80.24007569420372,1.420328361344211,41.42473363703948,132017130.0
2010-09-28,48.3656427409841,5453500.0,84.03344391149948,1.3750270582123747,39.072265207452155,135602330.0
2010-09-27,47.4206524905065,4704400.0,80.78766512925444,1.2722044117779774,36.57593001693628,130148830.0
2010-09-24,47.6587602701544,4481600.0,84.82205661128079,1.2186777225699288,34.2472584026818,134853230.0
2010-09-23,46.5054257124848,3399200.0,80.42539521285144,1.1083882802701268,31.739458202715436,130371630.0
2010-09-22,46.3789309545468,4806500.0,79.83036266640472,1.0689272629844453,29.74753850820891,126972430.0
2010-09-21,45.5901989344631,3198500.0,75.52219677160386,1.0158920888137288,27.82555879997304,122165930.0
2010-09-20,45.5976398025771,3472500.0,75.66377346888328,1.0137305690797973,26.409672717549444,125364430.0
2010-09-17,45.6050806706911,3495800.0,75.79571366515853,0.9954688963157139,24.645335897267564,128836930.0
2010-09-16,45.5678763301211,2230600.0,75.59815452699208,0.9569231980151756,22.951795829515827,125341130.0
2010-09-15,45.5306719895511,3523100.0,75.41179699612516,0.8975940657984864,21.254358448264952,123110530.0
2010-09-14,45.4190589678411,4134800.0,74.87732277256116,0.8126006834883341,19.254843614418853,119587430.0
2010-09-13,44.6824130245554,3107800.0,71.01619035610848,0.7036628096085593,17.143794601040177,115452630.0
2010-09-10,44.3029287507415,2608600.0,68.71624252159398,0.6293873239422467,15.566304709704196,112344830.0
2010-09-09,43.8564766639016,2622900.0,65.74691128194803,0.5640684690409543,14.234728900697181,109736230.0
2010-09-08,44.0573801029796,3412700.0,68.46221564528612,0.5179501653500509,13.045432023496842,112359130.0
2010-09-07,43.6332506204817,2598500.0,65.68399807080011,0.43109699607335017,11.842247733073023,108946430.0
2010-09-03,43.5811645436837,2779400.0,65.33577700065426,0.35715436010798385,10.91020215255799,106347930.0
2010-09-02,43.5960462799117,5011300.0,65.5121481213848,0.2628850055118761,9.906460758157184,109127330.0
2010-09-01,43.0007768307919,3966400.0,61.66885494077709,0.1372240160585534,9.005982901875347,104116030.0
2010-08-31,42.0409048440862,4358700.0,53.99194842522564,0.03544816592401645,8.877765425428544,100149630.0
2010-08-30,41.7209475151843,2843100.0,50.95137602518167,0.0027619825307141355,9.49378883264033,95790930.0
2010-08-27,41.8102379325523,4254700.0,51.839160559214626,-0.006420174167175219,9.908972674453826,98634030.0
2010-08-26,41.8772057455783,3854500.0,52.47593915586273,-0.02713794867842978,10.637831281474046,102888730.0
2010-08-25,42.4650343265841,5946600.0,58.31451705406479,-0.0600051698546622,10.624929071516737,106743230.0
2010-08-24,41.3712267138264,6658600.0,48.39348221654731,-0.1609345306604837,10.611034383870406,100796630.0
2010-08-23,40.8503659458466,2407500.0,42.323818048478905,-0.17604672834406898,10.237314097271083,94138030.0
2010-08-20,40.9545380994426,2896200.0,43.26892626177877,-0.13974161187181267,10.77644778482814,96545530.0
2010-08-19,40.9322154951006,2946200.0,43.0157282818087,-0.10197709540431532,10.588526830663113,93649330.0
2010-08-18,41.4307536587384,2909200.0,47.40321589595925,-0.05001968964690917,10.537606195534895,96595530.0
2010-08-17,41.5423666804484,2641600.0,48.43013462003099,-0.03373583656481571,10.93212766163863,99504730.0
2010-08-16,41.2000867472045,2395400.0,45.03966774606306,-0.023825250491377403,11.702009509331209,96863130.0
2010-08-13,41.1554415385205,2270600.0,44.598510226274506,0.024021130761603615,11.575276231728207,94467730.0
2010-08-12,41.4233127906244,3269000.0,46.68636841270734,0.08928680763398233,11.507209589347285,96738330.0
2010-08-11,41.5721301529044,2847500.0,47.84176382658251,0.14401666324400964,11.782681872906052,100007330.0
2010-08-10,42.3980665135581,2433600.0,54.835526003480304,0.19662475968876691,12.59825092690232,102854830.0
2010-08-09,42.5320021396101,2391800.0,56.0697591648229,0.17681648592530053,12.554435642949185,105288430.0
2010-08-06,42.0706683165422,3030000.0,52.661909450665206,0.13532496751027878,12.507249952538116,102896630.0
2010-08-05,42.0111413716302,4358300.0,52.21779319694529,0.12737051010005018,13.452510987699059,99866630.0
2010-08-04,42.710582974346,4364600.0,58.17244593632217,0.12142599324966596,14.342813678151144,104224930.0
2010-08-03,41.9283650238567,3246800.0,52.55380984094757,0.04085655956412637,14.815223027460462,99860330.0
2010-08-02,42.1433822803893,3588100.0,54.419697151222195,0.017070396479823557,15.747057808398168,103107130.0
2010-07-30,42.0469952343575,2973900.0,53.73596598683244,-0.03543035992533561,16.689538068956768,99519030.0
2010-07-29,41.6762758265426,3439800.0,51.117139342492614,-0.09211111181487297,17.6831975744209,96545130.0
2010-07-28,41.8987074712315,3077800.0,52.78175369561248,-0.12537058834996628,18.8229504969608,99984930.0
2010-07-27,42.4177146421723,6930000.0,56.7885769079157,-0.18864578821072087,19.723336608465228,103062730.0
2010-07-26,41.3055564187278,3494400.0,49.10006839083056,-0.319508380154808,20.741256911212044,96132730.0
2010-07-23,41.4835017344789,4905800.0,50.43327040535632,-0.3686513110468397,21.160628696535692,99627130.0
2010-07-22,40.7049909780678,5284100.0,44.28776158822611,-0.44413142864664934,21.61225984996116,94721330.0
2010-07-21,39.7485349059056,4973800.0,35.10940158620738,-0.45474486276823,20.698437290776358,89437230.0
2010-07-20,40.8458643530374,6343500.0,42.58317320666542,-0.3642923751502707,19.714320688577338,94411030.0
2010-07-19,40.6456758728174,3575000.0,40.43522776323012,-0.3552714001145745,19.175867354510228,88067530.0
2010-07-16,40.7643060833182,5020200.0,41.28509059561946,-0.3182069445358593,19.047742590998585,91642530.0
2010-07-15,41.9283650238567,2949400.0,51.064232211078,-0.2783494689276793,19.25156870126016,96662730.0
2010-07-14,41.7800772607308,3428200.0,49.653574005372896,-0.3419504817309331,20.46632534086813,93713330.0
2010-07-13,41.8987074712315,3207300.0,50.74013040858752,-0.4030562860927276,21.52549956718355,97141530.0
2010-07-12,41.4686729581663,2644600.0,46.823186048939085,-0.48726558820413857,22.987213718096275,93934230.0
2010-07-09,41.66144705023,3895600.0,48.426039313009035,-0.543874447558558,24.168315535472036,96578830.0
2010-07-08,41.3055564187278,7592700.0,45.210818355363834,-0.6278449436347344,25.26917153438293,92683230.0
2010-07-07,40.2527133005337,4813000.0,33.88899036503699,-0.6896534042388751,25.832948164844428,85090530.0
2010-07-06,40.0376960440011,3364700.0,31.192605880545358,-0.6513135814958346,24.179140479382454,80277530.0
2010-07-02,40.2082269715959,3385200.0,32.15854458889501,-0.5710117077078181,22.46336588317636,83642230.0
2010-07-01,40.7049909780678,5376600.0,35.09855916786792,-0.4775748402250173,20.77549706416912,87027430.0
2010-06-30,40.6530902609737,4609600.0,34.51777458013956,-0.40194848507537984,19.265296018014368,81650830.0
2010-06-29,41.2462413134774,4298400.0,38.13975323905568,-0.29429079534279623,17.966895227764592,86260430.0
2010-06-28,42.0025089054197,3043600.0,43.54999553178105,-0.21299340331587047,17.114460931782602,90558830.0
2010-06-25,41.8468067541375,4488900.0,41.97645648767265,-0.183132073714674,16.957316675725778,87515230.0
2010-06-24,41.6836902146989,3772600.0,40.359212233675095,-0.1265011092754733,16.274816348431905,83026330.0
2010-06-23,42.5882455697671,2541200.0,47.12239621965057,-0.03577115996805702,15.655548110008102,86798930.0
2010-06-22,42.7142901684241,2716300.0,48.16678104360743,-0.011546625768538377,15.992327226216547,89340130.0
2010-06-21,42.8403347670812,2795600.0,49.17888989665947,0.006707007848582691,16.971225410677494,92056430.0
2010-06-18,43.1591534578019,3657100.0,51.732025821519294,0.017074093687909908,18.037325539884357,94852030.0
2010-06-17,43.4334858195849,2829000.0,53.97075894843674,-0.002403624804188098,19.066309427362363,98509130.0
2010-06-16,43.2555405038338,2876900.0,52.738869369653955,-0.05516133688211511,20.18538826307804,95680130.0
2010-06-15,43.8635203326501,5099900.0,57.63240355603228,-0.10357894688501545,21.243087479827857,98557030.0
2010-06-14,42.6475606750175,2510800.0,48.81158702641246,-0.22577422154076743,22.382148174789197,93457130.0
2010-06-11,42.6475606750175,3093000.0,48.81158702641247,-0.2546490364654588,23.271450406396077,90946330.0
2010-06-10,42.7439477210493,3270300.0,49.51620291787979,-0.2877998142571201,23.934147341409062,94039330.0
2010-06-09,42.5585880171419,4926900.0,48.18042163589707,-0.3357400362088967,24.91112935967973,90769030.0
2010-06-08,42.009923293576,3726500.0,44.11621095031655,-0.3731727127573592,25.62136352193701,85842130.0
2010-06-07,41.409357852916,3414800.0,39.27543034561873,-0.359658408603309,25.132668737856193,82115630.0
2010-06-04,41.6484718709565,5499000.0,40.57484092340349,-0.27602936594525573,24.749767428836922,85530430.0
2010-06-03,42.9515505894256,7219000.0,48.733842841498294,-0.18961947892117337,24.505346570464262,91029430.0
2010-06-02,43.7078181813679,3898900.0,54.656891379384014,-0.20924804567025035,25.217957795088704,98248430.0
2010-06-01,42.9886225302071,3200400.0,49.205347587695655,-0.3082594177452762,26.570515322677828,94349530.0
2010-05-28,43.1888110104271,3501100.0,50.7834596697099,-0.3569229657265538,27.886780841555993,97549930.0
2010-05-27,43.5521160300857,8764500.0,53.68498247913252,-0.43422656908902724,29.5577230571287,101051030.0
2010-05-26,41.5057448989478,6146600.0,33.94558617832173,-0.5635691111047123,31.357199289283926,92286530.0
2010-05-25,41.8912930830752,6120300.0,36.68058991085116,-0.5121020715818858,30.166881116976306,98433130.0
2010-05-24,42.0840671751389,3376800.0,38.106045916989586,-0.4782184715699813,28.562165016937076,104553430.0
2010-05-21,42.5882455697671,5966100.0,42.07718467348115,-0.4476426791602677,27.61136907163197,107930230.0
2010-05-20,41.9580225764819,6755600.0,34.106636691292394,-0.4534402107862263,26.587434976688012,101964130.0
2010-05-19,42.8329203789249,4350200.0,41.46123897215632,-0.3900763160428795,26.017362083250653,108719730.0
2010-05-18,42.8403347670812,4308800.0,41.531713708206674,-0.3926076111313179,26.193154266139324,113069930.0
2010-05-17,43.2629548919901,4129100.0,45.637571266300824,-0.39088272749456365,26.55889698360247,117378730.0
2010-05-14,42.810677214456,4890500.0,39.71510143016652,-0.4260259945162801,26.131264525153796,113249630.0
2010-05-13,42.7587764973619,5007700.0,39.00704610304631,-0.4186347500639087,25.163791534916413,108359130.0
2010-05-12,42.9144786486442,4151100.0,40.32647343373341,-0.39782716503965077,24.403973119146226,113366830.0
2010-05-11,42.9589649775819,5442100.0,40.691643283776635,-0.38133585315685536,23.130038627848936,117517930.0
2010-05-10,42.6475606750175,8378900.0,36.98244931692173,-0.35926975616329315,21.758109175682627,112075830.0
2010-05-07,42.4918585237353,9286700.0,35.097899030654844,-0.2941730305589232,20.280646688734294,103696930.0
2010-05-06,43.0256944709886,11175500.0,38.79113650096028,-0.1909537467579483,18.301762501164255,112983630.0
2010-05-05,44.7532469114057,6438700.0,56.728955739411994,-0.11078510283764587,16.170656453011905,124159130.0
2010-05-04,44.2470804103851,6046200.0,50.50156553042829,-0.18274558976239064,16.769120593680842,117720430.0
2010-05-03,43.8258907672001,4051400.0,44.30863566633665,-0.2203982680276937,17.989094409642206,111674230.0
2010-04-30,43.6559370515289,4960700.0,41.569506253533234,-0.22236622071798706,17.652287298737814,107622830.0
2010-04-29,43.8554479351429,2883800.0,43.92445993247933,-0.20433924789118407,17.457762936432513,112583530.0
2010-04-28,43.4859833358577,3462400.0,37.87223916956111,-0.198671903481781,16.760418962141493,109699730.0
2010-04-27,43.7224406794002,3948900.0,40.467895602282674,-0.1509303242759259,16.009433143674244,113162130.0
2010-04-26,44.3874769581134,2874600.0,49.29051211860541,-0.1118750152607646,15.647078549068357,117111030.0
2010-04-23,44.4835377539275,4017400.0,50.77526839175113,-0.12811175081932902,16.58115119494421,119985630.0
2010-04-22,44.498316337899,3929700.0,50.99470997326504,-0.15675302158504678,17.58707558281051,124003030.0
2010-04-21,43.9736766069141,3033200.0,42.85325850155337,-0.19253438268916057,18.552729496022838,120073330.0
2010-04-20,43.9588980229427,3703300.0,42.60383999415983,-0.18198604723173162,17.977377747777343,117040130.0
2010-04-19,43.9441194389713,4040700.0,42.37027968986162,-0.1643707371019758,17.742514711569786,113336830.0
2010-04-16,43.7372192633716,5443700.0,39.15135779609917,-0.137991620174148,16.630920203480738,109296130.0
2010-04-15,43.6189905916004,5754400.0,37.292877031553246,-0.08124892403177597,15.828044774167841,103852430.0
2010-04-14,44.0549588187568,6763100.0,41.64854043079496,0.004395020883478651,14.788846423002123,109606830.0
2010-04-13,44.2544697023708,4191400.0,43.82355987524901,0.06925441805199739,13.715156742804366,116369930.0
2010-04-12,44.5943771337131,4550700.0,47.77022252995475,0.1307174216619913,13.596347395576581,120561330.0
2010-04-09,45.2298562444835,2804500.0,56.62279745197247,0.17265646349063246,14.250866638458572,125112030.0
2010-04-08,45.0599025288123,4471500.0,54.53022828537027,0.15897123704088756,14.478915011262487,122307530.0
2010-04-07,45.6067101357543,3897200.0,63.71279615911202,0.156495981065504,14.724505566589778,126779030.0
2010-04-06,45.6214887197257,3589100.0,63.983195951069675,0.09538539282551284,13.439564551653183,130676230.0
2010-04-05,44.9416738570411,2146100.0,56.0083323958228,0.01449390775373871,12.203196593168474,127087130.0
2010-04-01,44.4392020020133,2638300.0,48.12494089598831,-0.019746349468228175,12.502324751477541,124941030.0
2010-03-31,44.1214624466281,2548200.0,42.02448731482986,-0.0120013783637134,12.735975670776169,122302730.0
2010-03-30,44.4613698779704,2121500.0,47.58302077877797,0.03041025044328194,12.455936517614372,124850930.0
2010-03-29,44.4392020020133,2375500.0,47.159766587189765,0.04949182365019311,12.967878372391455,122729430.0
2010-03-26,44.4318127100276,2302000.0,47.027370585050065,0.0753840615695438,13.329017030434974,120353930.0
2010-03-25,44.372698374142,2591500.0,46.022693123227725,0.10808784134778193,13.692037356607267,118051930.0
2010-03-24,44.3874769581134,2910000.0,46.22621861991665,0.15427648404438088,14.292002982021973,120643430.0
2010-03-23,44.8973381051269,2937800.0,53.85606562837866,0.2094812378594071,14.958161284352348,123553430.0
2010-03-22,44.9860096089553,2369000.0,55.330897964844375,0.22498244339125506,15.846755746890995,126491230.0
2010-03-19,44.8677809371841,4687500.0,53.76324687026647,0.2324667752491365,16.663966034279476,124122230.0
2010-03-18,45.2741919963977,3156200.0,60.5456422223724,0.2506759977608226,17.413946062424582,128809730.0
2010-03-17,45.3185277483119,3115300.0,61.32937869037898,0.2288913557701946,17.305035809618854,131965930.0
2010-03-16,45.0081774849124,2480600.0,57.77672890563078,0.19324271644150315,17.18774784505884,128850630.0
2010-03-15,44.7421629734271,2584700.0,54.445776536834586,0.1765305859144206,17.846898440004043,126370030.0
2010-03-12,44.4613698779704,3938700.0,50.6281602954372,0.17971722650686672,19.17298541593752,123785330.0
2010-03-11,44.2618589943565,3957200.0,47.738540949402456,0.20976031237854187,20.443029005371283,119846630.0
2010-03-10,44.2175232424423,3248400.0,47.099656048157726,0.26536899104265643,20.981310360838567,115889430.0
2010-03-09,44.4318127100276,3187000.0,49.83383854778508,0.3370001594082197,21.56099797441872,119137830.0
2010-03-08,44.8308344772556,3020400.0,55.393945442244195,0.4017071934674803,22.61309440116391,122324830.0
2010-03-05,44.8382237692413,3514800.0,55.50042756145322,0.43782621418945666,24.151650506730995,125345230.0
2010-03-04,44.9268952730697,3286100.0,56.71524426993238,0.47680647324784076,25.85842379385321,128860030.0
2010-03-03,44.8382237692413,10153500.0,55.81723116817165,0.5105957202635096,27.69648733383098,125573930.0
2010-03-02,45.3554742082404,4126100.0,62.883983256961194,0.5553246109131038,29.67594037688396,135727430.0
2010-03-01,45.5549850918544,4031100.0,65.8709222422101,0.5516719923035893,28.80058436430074,139853530.0
2010-02-26,45.0525132368266,3681600.0,61.60601087001683,0.518671767422326,27.86826437320639,135822430.0
2010-02-25,45.3702527922118,3534000.0,66.48444402543214,0.520167934468752,27.579158629418604,139504030.0
2010-02-24,44.9712310249839,2908200.0,63.074698730939964,0.48215984481286966,27.267813982262528,135970030.0
2010-02-23,44.7126058054843,3081200.0,60.666291002344636,0.4672621380271096,25.994618285027048,133061830.0
2010-02-22,44.919505981084,3004300.0,63.755362705855276,0.4677834562528531,24.921499361040294,136143030.0
2010-02-19,45.1781312005836,2510100.0,67.76015763692442,0.4405785251816994,23.081567002486036,139147330.0
2010-02-18,45.0451239448409,2275200.0,66.76313884976858,0.37311397589917306,21.176205924600794,136637230.0
2010-02-17,45.1116275727122,2663100.0,67.73569195528597,0.2951201230229472,19.317222856971803,138912430.0
2010-02-16,44.8308344772556,4052300.0,65.78137243932252,0.18450767054278572,16.95673455112844,136249330.0
2010-02-12,43.8037228912429,4337600.0,56.9175736729856,0.06923205297942303,14.766176474971902,132197030.0
2010-02-11,44.0919052786853,4030800.0,61.03678501141179,0.02567006909469427,13.957186673186694,136534630.0
2010-02-10,43.7076620954288,4520500.0,57.20195924177293,-0.059646452608248524,13.085966886648777,132503830.0
2010-02-09,43.2877502903657,3486900.0,52.453209436774245,-0.12855083143049484,12.803623160559672,127983330.0
2010-02-08,42.8310041164374,3319800.0,46.45212414939119,-0.1718733881545731,13.00915902202014,124496430.0
2010-02-05,43.155146562451,4793600.0,50.666209316251454,-0.17816368265470572,13.600518147560251,127816230.0
2010-02-04,43.1109453198128,5962700.0,50.09292008931163,-0.21660450857220326,14.237366436603448,123022630.0
2010-02-03,43.0372765820824,5269100.0,49.17893926205346,-0.25801787973176715,14.87189352507686,117059930.0
2010-02-02,43.2951171641387,5231500.0,52.291283216644985,-0.2996225964649639,15.081742787718722,122329030.0
2010-02-01,42.6615660196575,4295300.0,44.23974402487089,-0.374620056410663,15.400091806185136,117097530.0
2010-01-29,42.3079560785518,5413900.0,38.895146776945495,-0.40038804248275994,15.983078448455386,112802230.0
2010-01-28,42.2490210883675,3197000.0,37.975077516063514,-0.39144961553881785,16.66918969924459,107388330.0
2010-01-27,42.3816248162821,3776200.0,39.20853230795257,-0.36834646628558687,16.096501000675524,110585330.0
2010-01-26,42.6762997672036,3530500.0,42.025210753750386,-0.347002150389514,15.756007546124822,114361530.0
2010-01-25,42.3963585638282,1164126.0,38.10266944122361,-0.34471500546123934,15.389322287377912,110831030.0
2010-01-22,42.0427486227224,1708739.0,32.76706833311982,-0.30827863605694716,13.678840409276196,109666904.0
2010-01-21,42.3742579425091,3456800.0,35.425423991740146,-0.22128460494386104,12.126984629565717,111375643.0
2010-01-20,42.9267734754869,4484600.0,40.51196931726878,-0.1407835780840756,10.780746673076518,114832443.0
2010-01-19,43.4277208920534,2558200.0,46.08265012171232,-0.09224336056865923,9.625809594074918,119317043.0
