,price,volume,rsi,macd,adx,obv,target
2002-12-26,31.0173107392371,4564500.0,38.837149878691854,-0.5520973895410535,28.48547316999128,119462750.0,1
2002-12-27,30.585394975137,4307400.0,35.7538931928256,-0.5885904875042058,28.86281753924335,115155350.0,1
2002-12-30,30.9712397243997,5465800.0,40.31261514831585,-0.5796947240013424,29.213208739263127,120621150.0,1
2002-12-31,30.9309275864171,6322300.0,39.99332047516864,-0.5693346841273268,29.474373322030942,114298850.0,1
2003-01-02,31.8638656368732,6483400.0,49.88595219389434,-0.48030729063834343,28.001043053521858,120782250.0,1
2003-01-03,32.7161794113639,8743800.0,56.87991389048312,-0.3370920540065363,26.910808958346166,129526050.0,0
2003-01-06,33.0271587615159,5920900.0,59.121597957446596,-0.1962374098640005,26.38170298639227,135446950.0,0
2003-01-07,32.2842636472638,6527800.0,52.14720440165719,-0.14290717174550238,25.384771038657735,128919150.0,0
2003-01-08,32.0942207110598,5548400.0,50.505818813235294,-0.11465577016186401,23.98736039890166,123370750.0,0
2003-01-09,32.7392149187826,5949800.0,55.61239761626105,-0.039762333317455045,23.315827686041043,129320550.0,0
2003-01-10,32.9407756086959,5190500.0,57.10192470762937,0.035446908229701535,22.81537164967163,134511050.0,0
2003-01-13,32.2727458935545,7579200.0,50.99416638226986,0.04067745457896166,21.716955718753407,126931850.0,0
2003-01-14,32.4570299529039,4987800.0,52.50344655317289,0.059012622925152414,20.513481035948537,131919650.0,0
2003-01-15,31.6738227006691,7758700.0,46.016906315176975,0.010227203383635697,19.43716555345671,124160950.0,1
2003-01-16,31.4895386413198,7760500.0,44.62005195379412,-0.04281226342328637,19.07640645085288,116400450.0,0
2003-01-17,31.5528862867211,5628700.0,45.23545632065728,-0.07882613877079336,18.74141585557789,122029150.0,0
2003-01-21,31.0921761383478,9805400.0,41.61364537633111,-0.14289564110678654,17.482098272371918,112223750.0,0
2003-01-22,31.0979350152024,9650200.0,41.67650691745721,-0.19100470670804626,16.677198735298116,121873950.0,1
2003-01-23,31.5586451635758,6783600.0,46.62722417615856,-0.18976849605009605,15.697835588460109,128657550.0,0
2003-01-24,30.8733388178704,7866700.0,41.04591369155825,-0.24130566347064786,15.792119536376761,120790850.0,1
2003-01-27,30.049819427653,10544800.0,35.54045658571846,-0.3446277184930331,16.917536546552988,110246050.0,1
2003-01-28,30.5450828371544,7595000.0,40.69250716426005,-0.382142472883757,17.962566627430913,117841050.0,1
2003-01-29,30.5450828371544,9095300.0,40.69250716426005,-0.4071794744960471,18.932951702531845,126936350.0,1
2003-01-30,29.6812513089543,7733300.0,35.029029718402555,-0.49106477459575615,19.97530220462355,119203050.0,1
2003-01-31,30.8733388178704,9962800.0,46.16434457082979,-0.4560953961894505,19.39031148373312,129165850.0,1
2003-02-03,30.7178491427944,5852600.0,45.079078366397816,-0.43590380147616514,18.791493732747824,123313250.0,1
2003-02-04,30.3838342852237,7022900.0,42.75391024956959,-0.4417616711625527,19.305976254029808,116290350.0,1
2003-02-05,30.0037484128157,5935200.0,40.212135321544395,-0.4716370896996729,19.548227889057564,110355150.0,1
2003-02-06,30.015266166525,6356600.0,40.32790724878087,-0.48875017982801694,20.262404975396446,116711750.0,1
2003-02-07,29.8540176145943,6270800.0,39.18394652399518,-0.5094512012526415,20.960126181581785,110440950.0,1
2003-02-10,29.9691951516877,8070200.0,40.48263729746519,-0.5106762868598942,20.516917991124796,118511150.0,1
2003-02-11,29.946159644269,8016600.0,40.29729349085305,-0.5076540293165266,19.428819228597323,110494550.0,1
2003-02-12,28.7943842733356,15589100.0,32.327661633763284,-0.5913804493861647,19.759459163771073,94905450.0,1
2003-02-13,29.6668541168176,13309200.0,41.72886001368173,-0.5806399596542846,20.5949112660207,108214650.0,1
2003-02-14,29.9212570755274,8432700.0,44.16463845757855,-0.5453138133330349,20.70935532227549,116647350.0,1
2003-02-18,30.6786840662316,8027900.0,50.76357674881003,-0.4510007044116833,19.552486633420692,124675250.0,1
2003-02-19,30.3953716803957,4490800.0,48.456681518389225,-0.39456947658372243,18.759395304797057,120184450.0,1
2003-02-20,30.0195491277562,5525400.0,45.5026552253615,-0.3758406045463545,18.43120415671777,114659050.0,1
2003-02-21,30.921523254091,6473200.0,52.9206580840068,-0.28493155108243684,17.718476194712647,121132250.0,1
2003-02-24,30.3144252844426,5483600.0,48.168168528626225,-0.25888889365579004,17.056657372850747,115648650.0,1
2003-02-25,30.5052275034749,6165200.0,49.69713506233019,-0.22031411160491743,17.19880135572555,121813850.0,0
2003-02-26,29.961730273504,6069100.0,45.57321978231438,-0.23093690627379715,16.83202865543802,115744750.0,1
2003-02-27,30.5167912743254,5478300.0,50.125077497517324,-0.1923494785981461,16.506390512481453,121223050.0,1
2003-02-28,30.325989055293,6438700.0,48.61979991953602,-0.17514583645487392,16.204012236878928,114784350.0,0
2003-03-03,30.3144252844426,5654400.0,48.524690168300175,-0.16059370155057806,15.504014558534893,109129950.0,1
2003-03-04,29.8865657629761,5474600.0,45.01584883934038,-0.18149357247985876,15.35050364467112,103655350.0,1
2003-03-05,30.5341369306011,6676900.0,50.8130914117714,-0.14414171356855832,15.360413977155712,110332250.0,0
2003-03-06,30.817449316437,9287200.0,53.140866122958776,-0.09063437778996075,14.46086551026182,119619450.0,0
2003-03-07,31.9738264014815,13278900.0,61.21004422553832,0.04456679950781961,14.617621014343202,132898350.0,0
2003-03-10,31.2973458067304,7114000.0,55.21947778923449,0.09602150009422061,14.763179696704485,125784350.0,0
2003-03-11,31.4997117966132,7362500.0,56.588213872124086,0.15138390572841232,14.898341330325676,133146850.0,0
2003-03-12,31.6153495051177,8918100.0,57.38969235426435,0.20225849765039428,15.023848561545353,142064950.0,0
2003-03-13,32.0779003391355,9637200.0,60.52882014204597,0.27671121030122237,15.793615655151768,151702150.0,0
2003-03-14,31.9102256618041,7588000.0,58.83668435452402,0.3185139458353987,16.718892649395155,144114150.0,0
2003-03-17,32.6040519128308,8218600.0,63.39665184354082,0.4029835512978046,18.018388030592337,152332750.0,0
2003-03-18,32.8295454444145,7218700.0,64.76286974993248,0.4825591244639398,19.494880522305007,159551450.0,0
2003-03-19,33.1359853719513,6828100.0,66.58801480724237,0.5638507600589833,21.198986928826937,166379550.0,0
2003-03-20,33.182240455353,5865900.0,66.86698424213574,0.6248050024625442,22.811827285165037,172245450.0,0
2003-03-21,33.9223217897815,8689200.0,71.0341878321504,0.7244787176053542,24.954324173225917,180934650.0,0
2003-03-24,32.8121997881388,7233800.0,59.03919205220543,0.7057577510750299,25.888933749034674,173700850.0,0
2003-03-25,33.0030020071711,7645200.0,60.28065053853201,0.6982681936185244,25.955998638118473,181346050.0,0
2003-03-26,32.7601628193118,6640500.0,57.876370721045184,0.6650710473647479,26.018273177982,174705550.0,0
2003-03-27,32.9336193820685,5517600.0,59.13027796673747,0.6453197207207033,25.10534431460454,180223150.0,0
2003-03-28,33.1764585699278,5706900.0,60.88572462755465,0.641862750777868,24.484386682909793,185930050.0,0
2003-03-31,33.4597709557637,9597600.0,62.88847240429718,0.6544400415642286,24.589157169848882,195527650.0,0
2003-04-01,33.777774654151,7793200.0,65.051541004775,0.6822038545409796,24.79872292733095,203320850.0,0
2003-04-02,33.7719927687258,8450400.0,64.97738510895164,0.6957204937390884,25.055678815981434,194870450.0,0
2003-04-03,33.2227136533296,7423500.0,58.19080821021077,0.6545648771391726,24.55588971513811,187446950.0,0
2003-04-04,33.4424252994881,6748300.0,59.99088948958309,0.6323878743440261,24.0917998357836,194195250.0,0
2003-04-07,33.1475491428017,7225600.0,56.47642771158108,0.5842831459871647,24.581897488006593,186969650.0,0
2003-04-08,33.2458411950305,5420100.0,57.37287143466613,0.5477767202900736,25.0369881650708,192389750.0,0
2003-04-09,33.1070759448251,6111200.0,55.63082004473396,0.5018627574592642,25.183453908404097,186278550.0,0
2003-04-10,33.078166517699,6612800.0,55.254406932152264,0.4578648806278167,24.848256187323535,179665750.0,0
2003-04-11,33.1764585699278,5898700.0,56.33617622173484,0.42601673763991244,24.93684312043585,185564450.0,0
2003-04-14,33.4077339869367,4927300.0,58.8566368714721,0.4146589182781355,24.890885904331274,190491750.0,0
2003-04-15,32.3669946103966,13151900.0,45.99107138198897,0.3180129395296376,23.60742059251558,177339850.0,1
2003-04-16,31.4476748277862,14857600.0,38.0738991137799,0.16533302549246542,23.700492940879943,162482250.0,1
2003-04-17,31.80615172415,7654900.0,42.248716265216785,0.07242432075170768,23.786917264361136,170137150.0,1
2003-04-21,32.0085177140328,5406400.0,44.52246221850922,0.014950408016680683,23.31070407587793,175543550.0,1
2003-04-22,32.4305953500741,7359300.0,49.02995283476666,0.0034206250393395976,22.29930753322344,182902850.0,1
2003-04-23,32.8411092152649,6474800.0,53.02739739348181,0.02709588260748319,20.730028013563125,189377650.0,1
2003-04-24,33.2458411950305,12304400.0,56.63816425775608,0.0776224003688668,20.028869248719396,201682050.0,0
2003-04-25,32.4999779751768,8366100.0,49.14132737649284,0.0568250574258542,18.787855917262622,193315950.0,1
2003-04-28,32.9625288091946,4361100.0,53.272089745310865,0.07678190589727052,17.63548639519562,197677050.0,1
2003-04-29,32.8931461840919,5867500.0,52.582199692130516,0.08600780961001675,16.565428981847685,191809550.0,1
2003-04-30,32.5867062565551,6948000.0,49.53122552545443,0.06781058542635776,15.561070448393748,184861550.0,1
2003-05-01,32.5635787148542,6119400.0,49.29873547860547,0.050935798646193575,15.308641779008369,178742150.0,1
2003-05-02,32.7485990484613,6287800.0,51.26935212508143,0.05189380372274144,15.074243728864802,185029950.0,1
2003-05-05,32.6445251108073,5830100.0,50.0900050303508,0.043750800665321776,14.330517944190488,179199850.0,1
2003-05-06,32.6792164233587,6477600.0,50.4987602548167,0.03963976849435369,13.639915429850053,185677450.0,1
2003-05-07,32.9625288091946,7731600.0,53.82470465941355,0.058567557333134346,12.991819402059756,193409050.0,1
2003-05-08,32.6329613399569,4605500.0,49.645956032465605,0.04643930252594686,12.246085741111958,188803550.0,1
2003-05-09,32.5751424857047,5803500.0,48.92827034969195,0.031795555514143814,12.083940714092522,183000050.0,1
2003-05-12,32.4710685480507,7878200.0,47.59454988044304,0.011657997381341545,11.991470433776835,175121850.0,1
2003-05-13,32.089464109986,7999900.0,42.96945244311917,-0.03469352609973697,12.365761086509195,167121950.0,1
2003-05-14,32.0027358286076,7506700.0,41.97118501557817,-0.07753194983618528,12.869971230083044,159615250.0,1
2003-05-15,32.0547727974346,5033400.0,42.82939936152574,-0.10606016522370965,13.269180131975558,164648650.0,0
2003-05-16,32.5404511731533,6511800.0,50.22813400006392,-0.08845909414265662,13.10487166651157,171160450.0,0
2003-05-19,31.721713911302,13579600.0,40.672383669965875,-0.1389733745072661,14.28760209105603,157580850.0,1
2003-05-20,31.350088487483,10068600.0,37.211839231576405,-0.20661168068723867,15.94491564551126,147512250.0,1
2003-05-21,31.0365295361357,9953700.0,34.54139708623276,-0.2822633562270269,17.600512001128624,137558550.0,1
2003-05-22,30.9958830054055,8354700.0,34.19878578217158,-0.3415603938594529,19.137851474201888,129203850.0,1
2003-05-23,30.8274902352375,7360400.0,32.74950935719335,-0.39755880223034623,21.049389635663108,121843450.0,1
2003-05-27,31.0191095943942,9297900.0,36.06959016933966,-0.42161573965680077,22.4177746589401,131141350.0,1
2003-05-28,31.1584691283263,7836300.0,38.44953305426111,-0.4245420299233231,23.211322165510893,138977650.0,1
2003-05-29,31.0016896526527,9358300.0,36.79021887765419,-0.4345032465115324,23.412460530612442,129619350.0,1
2003-05-30,31.5591277883812,8080800.0,45.75410950588344,-0.3928880151021694,23.136146352850364,137700150.0,1
2003-06-02,30.9029766494507,9658500.0,38.78240605849754,-0.4081486737690341,22.447715167653467,128041650.0,1
2003-06-03,31.2687954260226,7575600.0,43.91354287480768,-0.3862716387100562,21.80845763854207,135617250.0,1
2003-06-04,31.3907350182132,9262100.0,45.551808161360604,-0.35500218065480027,20.615934323590125,144879350.0,1
2003-06-05,30.2061789797901,21248300.0,34.890152623769964,-0.4209522074013279,21.49361084917023,123631050.0,1
2003-06-06,30.6300642288337,15792900.0,40.27703807257313,-0.4340110722231785,22.029474081651212,139423950.0,1
2003-06-09,30.6126442870921,8017600.0,40.130096614008494,-0.4406860064279634,22.717973853587626,131406350.0,1
2003-06-10,30.5661911091148,8865100.0,39.71400977900526,-0.4445992596016666,23.529976732289896,122541250.0,1
2003-06-11,30.775230410013,10413800.0,42.59827953591959,-0.42592304068204356,24.004300302915226,132955050.0,1
2003-06-12,30.9320098856866,10491800.0,44.73390079994676,-0.39393022676613043,22.613284932861713,143446850.0,1
2003-06-13,30.5197379311374,7977500.0,40.469958190734175,-0.3972631897103902,22.08962063300958,135469350.0,1
2003-06-16,31.181695717315,9545300.0,48.89328636631007,-0.34254152030257856,21.209406854688435,145014650.0,1
2003-06-17,31.7972003255153,10924900.0,55.23583388545678,-0.2466647277157783,20.326979532830283,155939550.0,0
2003-06-18,31.9075266232116,8722200.0,56.28312472852246,-0.15993563025786273,19.507582733961993,164661750.0,0
2003-06-19,31.5939676718642,7412300.0,52.52211985417636,-0.11517610409195811,18.1725490761433,157249450.0,0
2003-06-20,31.6171942608529,9671000.0,52.7738637946979,-0.07694271775670103,16.93287496531166,166920450.0,0
2003-06-23,30.978463063664,9568500.0,45.61145635465458,-0.09706386136942768,17.3324811637516,157351950.0,0
2003-06-24,30.5429645201261,9972900.0,41.478018665761915,-0.14646277381125827,17.90623546648606,147379050.0,1
2003-06-25,30.4674781059128,6201700.0,40.78803780949699,-0.1895182422563586,18.61785242472497,141177350.0,1
2003-06-26,30.3687651027109,8849400.0,39.85438501166642,-0.22896594864676345,18.361163179958925,132327950.0,1
2003-06-27,29.9274599119258,16472200.0,35.89821621667937,-0.2924668056403732,19.2605028656337,115855750.0,1
2003-06-30,30.0203662678806,10305900.0,37.309109651613525,-0.33147390103622953,20.095604002331704,126161650.0,1
2003-07-01,30.438444869677,9099000.0,43.35151171075508,-0.3249065357354226,20.507161690591726,135260650.0,1
2003-07-02,30.7171639375412,8393800.0,47.01781565132884,-0.2938245257614618,20.33928582551096,143654450.0,1
2003-07-03,30.7694237627658,5787000.0,47.701282004528466,-0.26195522105441427,19.939111661046137,149441450.0,0
2003-07-07,30.7636171155186,8643500.0,47.62776468687403,-0.23446435622326334,19.027460558237753,140797950.0,0
2003-07-08,30.47328475316,10533000.0,43.97811717533639,-0.23341438725625352,18.77832133513464,130264950.0,1
2003-07-09,30.1481125073184,10657100.0,40.2573020292708,-0.2558714353149796,18.781408614844562,119607850.0,1
2003-07-10,29.7590671417578,7541400.0,36.30016145887445,-0.3015850327810341,19.264957448926697,112066450.0,1
2003-07-11,30.1248859183297,7078000.0,42.06670375312767,-0.3047815382739927,19.713967080574395,119144450.0,1
2003-07-14,31.1236292448433,11927300.0,54.245038895245685,-0.2241407967215352,19.094194002906544,131071750.0,0
2003-07-15,30.5139312838902,14243000.0,47.65865554806602,-0.20704329185792858,18.119595617836744,116828750.0,1
2003-07-16,30.5429645201261,8439300.0,47.98254845649936,-0.18897230148890287,16.893962084921988,125268050.0,1
2003-07-17,30.3513451609694,7052000.0,45.96104236641241,-0.18794646245457258,15.799922492108832,118216050.0,1
2003-07-18,30.6242575815865,7109900.0,49.24103666431932,-0.16323011099719764,14.959305537364909,125325950.0,1
2003-07-21,29.8345535559711,7386400.0,41.408819678524075,-0.2050016084970956,14.772103291192346,117939550.0,1
2003-07-22,30.0552061513636,5973400.0,44.08499912503058,-0.21779044811958315,14.777811214716495,123912950.0,1
2003-07-23,30.3455385137222,6448400.0,47.48395911782394,-0.20216783546336003,14.247252693092893,130361350.0,1
2003-07-24,30.0203662678806,5811500.0,44.240277182713946,-0.2135636561506793,13.38450098664742,124549850.0,1
2003-07-25,30.3281185719807,5566800.0,47.86982911115449,-0.19550819048004797,12.949754115409068,130116650.0,1
2003-07-28,29.8810067339484,7658800.0,43.445228890486746,-0.2148011980115605,12.546060592116314,122457850.0,1
2003-07-29,29.3990550124331,9468700.0,39.235418817281534,-0.2659152164775094,12.965742739242907,112989150.0,1
2003-07-30,29.6545474913087,7023400.0,42.4206880851451,-0.2825502728983338,13.355447590146172,120012550.0,1
2003-07-31,30.0726260931051,9118200.0,47.28985186344716,-0.2590124910574083,12.975660904452594,129130750.0,1
2003-08-01,29.2829220674897,9969800.0,40.34901353324522,-0.30061583221623067,12.64789474855825,119160950.0,1
2003-08-04,29.3816350706916,7644700.0,41.50475119052495,-0.3219106795101254,12.50844551956433,126805650.0,1
2003-08-05,28.9054899964235,6961000.0,37.70948811269896,-0.372909261753108,12.556600340256335,119844650.0,1
2003-08-06,29.1551758280519,9183800.0,40.768198104814985,-0.38869777965684804,12.66908588245964,129028450.0,1
2003-08-07,30.0784327403523,8894900.0,50.455917375750694,-0.32298797270667734,12.065980608112737,137923350.0,0
2003-08-08,30.0493995041164,5812500.0,50.17798611896675,-0.2701411972436567,11.832590568187616,132110850.0,1
2003-08-11,30.0087529733862,4549400.0,49.76469190697615,-0.22890095456314796,11.615871245400006,127561450.0,1
2003-08-12,29.764873789005,9200300.0,47.250005175070925,-0.2134364149827519,11.34063673350229,118361150.0,1
2003-08-13,29.6080943133313,5934200.0,45.652912147467376,-0.21139462374150852,11.085061829597267,112426950.0,1
2003-08-14,29.6139009605785,5158600.0,45.72608339094422,-0.20692266588045527,10.847742275971175,117585550.0,1
2003-08-15,29.7822937307465,3628500.0,47.91611416418195,-0.18762786063824777,10.627374119032662,121214050.0,1
2003-08-18,29.4147551401418,5409600.0,43.76512661115085,-0.19969195651508898,10.836284806439494,115804450.0,1
2003-08-19,29.2047330883677,9500600.0,41.550053514839966,-0.2236220875400079,11.681063947640073,106303850.0,1
2003-08-20,29.1872312507198,7051600.0,41.36217949606663,-0.24121852382443265,12.465501721612041,99252250.0,1
2003-08-21,28.8196926601151,9703700.0,37.52493826403457,-0.2815752942513541,13.760170929018985,89548550.0,1
2003-08-22,28.9013679024717,11107900.0,38.881869740388865,-0.30346960736934747,15.14724103574203,100656450.0,1
2003-08-25,28.9188697401196,5767800.0,39.18667878350378,-0.31576877040019724,16.43523470627057,106424250.0,1
2003-08-26,28.9772091989457,7533700.0,40.2562596499135,-0.3171525023225712,17.912873650866253,113957950.0,1
2003-08-27,28.7380174177585,6424000.0,37.35533729223923,-0.33370317509352176,19.284966956562243,107533950.0,1
2003-08-28,28.6680100671672,6193000.0,36.52570926526856,-0.348451973179543,20.76147667661414,101340950.0,1
2003-08-29,28.9247036860022,9042400.0,41.64343044445071,-0.3355593528193097,21.20781248440025,110383350.0,1
2003-09-02,29.169729413072,8743800.0,46.10994438239416,-0.30208804692672686,20.90858308748469,119127150.0,1
2003-09-03,29.3097441142547,10443900.0,48.53401817461228,-0.2612522265811954,20.36413044711884,129571050.0,0
2003-09-04,29.8231313519248,10095200.0,56.296635703138776,-0.1853271492133679,19.567507673864327,139666250.0,0
2003-09-05,29.4614267072027,6484500.0,50.51558218894021,-0.15258363120542384,18.827786527270852,133181750.0,1
2003-09-08,29.9281423778119,9227800.0,56.694975232930325,-0.08796015327361673,18.64548707007977,142409550.0,1
2003-09-09,29.8989726483988,6998800.0,56.22242106431396,-0.03865375834262963,18.47620900268805,135410750.0,1
2003-09-10,30.3598543731253,12737700.0,61.65994882563652,0.03718260043723376,19.37574889848335,148148450.0,0
2003-09-11,30.4823672366602,8816200.0,62.97640153161389,0.10594792363293593,20.395499781262462,156964650.0,0
2003-09-12,30.1206625919381,9696900.0,56.777870864907214,0.12976257358184284,20.26086356444681,147267750.0,0
2003-09-15,29.6597808672116,21815700.0,50.021853216394994,0.1101765056310775,19.2442813323673,125452050.0,1
2003-09-16,29.6656148130942,11059100.0,50.102789922931095,0.09404110898072915,18.300312116864895,136511150.0,0
2003-09-17,29.2980762224895,9030800.0,45.14281737498217,0.051008405129728374,17.856397739230683,127480350.0,0
2003-09-18,29.6014414083855,7944300.0,49.57962794244143,0.040912103208203376,17.334569837265438,135424650.0,0
2003-09-19,29.350581735433,9730000.0,46.24854635666824,0.012524062513264766,16.90340119416882,125694650.0,0
2003-09-22,29.2747404389591,6628000.0,45.25853075753564,-0.01591002222300375,16.94087575171397,119066650.0,0
2003-09-23,29.1813973048372,7070800.0,44.00983956147249,-0.0454523041859467,16.427592444119405,111995850.0,0
2003-09-24,28.8488623895282,9569000.0,39.79726692091983,-0.09460699350708524,16.65484836024975,102426850.0,1
2003-09-25,28.8955339565891,6957700.0,40.655836399108004,-0.1283172718876564,16.86587171094222,109384550.0,0
2003-09-26,28.6913458506976,7817700.0,38.096059945656464,-0.16955466343200598,17.50887301781854,101566850.0,0
2003-09-29,29.0880541707154,8355600.0,45.30178732371576,-0.16828466645328533,17.55555598032364,109922450.0,0
2003-09-30,28.8897000107065,8676900.0,42.62983980583479,-0.181195004474052,17.598904445506943,101245550.0,1
2003-10-01,29.3272459519026,9406600.0,49.68030277124691,-0.15434109160887743,16.774721824373295,110652150.0,0
2003-10-02,29.3447477895504,6463400.0,49.94528772644221,-0.13014667035959704,15.792953327675448,117115550.0,1
2003-10-03,29.2339028177808,6881200.0,48.21359919543351,-0.11855010820734435,15.372518647342005,110234350.0,1
