,price,volume,rsi,macd,adx,obv,target
2013-01-28,32.469,59682500.0,69.80585552515734,1.226451670295635,32.40489078552723,985008500.0,0
2013-01-29,30.79,72976500.0,57.417830547023755,1.1432266588512903,31.333334036586262,912032000.0,0
2013-01-30,31.24,87682100.0,59.49269654053812,1.1008910896700925,30.338317055426792,999714100.0,0
2013-01-31,30.981,190744900.0,57.74857995525245,1.0345154603723437,28.995525036594078,808969200.0,0
2013-02-01,29.73,85856700.0,50.10746827763899,0.8709275404339714,27.74864673339227,723112500.0,0
2013-02-04,28.109,92362200.0,42.297635778122604,0.6035247252066505,27.71507053548379,630750300.0,1
2013-02-05,28.64,47948200.0,45.304980616351024,0.4295022947555367,27.683892637425913,678698500.0,1
2013-02-06,29.05,38375900.0,47.57686702273137,0.3209718743763972,27.28820902535445,717074400.0,1
2013-02-07,28.65,34540100.0,45.587366072834946,0.2003742871918739,27.19235533512898,682534300.0,1
2013-02-08,28.545,37708800.0,45.0547637954085,0.0952294620508134,27.07915186426636,644825500.0,1
2013-02-11,28.26,37361800.0,43.56692568797058,-0.010969240974812777,27.31268294611247,607463700.0,1
2013-02-12,27.37,93498700.0,39.21215310108852,-0.1650454984339227,28.13001901374549,513965000.0,1
2013-02-13,27.9075,50164000.0,42.92275781395831,-0.24100216170321076,28.67444020857724,564129000.0,1
2013-02-14,28.5,35615800.0,46.77934137020768,-0.2505009473221307,28.760955574296357,599744800.0,1
2013-02-15,28.32,33109300.0,45.767606317250944,-0.26944727853556216,28.677119363988293,566635500.0,1
2013-02-19,28.93,49396400.0,49.73512782622133,-0.23255967730921157,28.145456414471017,616031900.0,1
2013-02-20,28.462,42098200.0,46.90023751370695,-0.23834221563831903,27.65176938991926,573933700.0,1
2013-02-21,27.283,49642300.0,40.61887889342421,-0.33420782583191055,28.156328435788414,524291400.0,1
2013-02-22,27.13,36350200.0,39.87257595727699,-0.41771270190003307,28.85344700630686,487941200.0,1
2013-02-25,27.27,34652000.0,40.941848356520325,-0.4672084002223542,29.485036750622236,522593200.0,1
2013-02-26,27.39,31611700.0,41.895659146093784,-0.4910901194182138,30.391239404384446,554204900.0,1
2013-02-27,26.87,44319700.0,38.959355747610765,-0.5456858809600647,31.28183509244487,509885200.0,1
2013-02-28,27.25,83027800.0,42.15015189852339,-0.5519283051770714,32.31445843963284,592913000.0,1
2013-03-01,27.78,54064800.0,46.36161140627974,-0.5082501098464967,31.893904299872165,646977800.0,1
2013-03-04,27.72,32400700.0,45.95375110258868,-0.47302360228155393,31.50338974152297,614577100.0,1
2013-03-05,27.52,40622200.0,44.54694491634514,-0.4559883202602286,31.358855529487393,573954900.0,1
2013-03-06,27.4525,33532600.0,44.05673279087946,-0.4428297566223236,31.224645189740073,540422300.0,1
2013-03-07,28.578,74540200.0,53.28728430775382,-0.3376903719302611,30.153247316797184,614962500.0,1
2013-03-08,27.96,44198900.0,48.55032529258019,-0.3007670321067941,29.158377863350218,570763600.0,1
2013-03-11,28.14,35642100.0,49.94599791727672,-0.25405197062564966,27.938105945640892,606405700.0,1
2013-03-12,27.83,27569600.0,47.55347001026384,-0.23928601680851003,27.11561128879425,578836100.0,1
2013-03-13,27.08,39619500.0,42.27698640909947,-0.28481940322745913,27.16404052808701,539216600.0,1
2013-03-14,27.04,27646400.0,42.00926023936162,-0.3204387868522467,27.307121211355415,511570200.0,1
2013-03-15,26.645,31597400.0,39.35863334584507,-0.37620395878788315,27.732921814176443,479972800.0,1
2013-03-18,26.49,26653700.0,38.33643636975639,-0.4279720683239212,28.855855781824857,453319100.0,1
2013-03-19,26.55,25254200.0,38.99690273114477,-0.4588676291476048,29.66642828044855,478573300.0,1
2013-03-20,25.86,44006500.0,34.42981553684923,-0.5328870271815802,30.79100525478861,434566800.0,1
2013-03-21,25.74,24336100.0,33.69082700570698,-0.5943792959867515,32.013761265457525,410230700.0,1
2013-03-22,25.73,18456300.0,33.626055742301915,-0.6365811670336896,33.14917756107866,391774400.0,1
2013-03-25,25.131,39199000.0,29.91595977850453,-0.7101743005658072,34.64088826261057,352575400.0,1
2013-03-26,25.205,26957200.0,30.929845996258564,-0.7538364501927859,36.06179964117711,379532600.0,1
2013-03-27,26.09,52297400.0,41.777949501280126,-0.7088556677046007,35.5766302106645,431830000.0,1
2013-03-28,25.58,28585700.0,38.067478079087124,-0.7062199473197879,35.126115739474216,403244300.0,1
2013-04-01,25.53,22249300.0,37.71383337404108,-0.700095437647132,34.97969149342668,380995000.0,1
2013-04-02,25.42,35153300.0,36.90162784333399,-0.6960936658221506,34.34352615323574,345841700.0,1
2013-04-03,26.25,48195200.0,46.299208134401255,-0.6188148569470542,33.191086403668784,394036900.0,1
2013-04-04,27.0725,82016800.0,53.66397731419893,-0.48560422484324306,30.979331488664535,476053700.0,1
2013-04-05,27.39,64566600.0,56.16322638481872,-0.35037533388050335,29.708689263809845,540620300.0,1
2013-04-08,26.849,27256000.0,51.10506215373956,-0.2835905864438182,28.528807197873345,513364300.0,1
2013-04-09,26.59,21311100.0,48.8373888081745,-0.24869552122768113,27.06347345162614,492053200.0,1
2013-04-10,27.57,45949400.0,56.671675568567274,-0.14034530749734486,26.899913918831633,538002600.0,1
2013-04-11,28.0175,33368500.0,59.70584911925838,-0.018158156483579546,27.021878884545092,571371100.0,0
2013-04-12,27.4,28697400.0,54.078289840164636,0.028520188686563586,27.115781616574218,542673700.0,0
2013-04-15,26.52,30275400.0,47.24418063598249,-0.0054329048546222225,25.677533176053398,512398300.0,1
2013-04-16,26.92,27365900.0,50.31761140654928,-6.358606376011267e-05,24.342016766998352,539764200.0,0
2013-04-17,26.625,26440600.0,48.092375790260384,-0.019388893722616984,23.230500464166425,513323600.0,0
2013-04-18,25.69,39059000.0,41.784975222060325,-0.108895742814628,22.677615892946854,474264600.0,1
2013-04-19,25.73,20380900.0,42.134619206069324,-0.17459033121646073,22.164223076814398,494645500.0,1
2013-04-22,25.97,25687600.0,44.29639289264227,-0.20492551778523094,21.05196469653797,520333100.0,0
2013-04-23,25.98,25191500.0,44.38961539386821,-0.2255593475153468,20.01915334342414,545524600.0,0
2013-04-24,26.11,19729900.0,45.66271791844586,-0.2287846061641261,18.942896855531338,565254500.0,0
2013-04-25,26.14,17150000.0,45.970118075378494,-0.22631112383864505,17.943515831059447,582404500.0,0
2013-04-26,26.85,33018000.0,52.77882636252678,-0.16515598955129107,18.087332365459993,615422500.0,0
2013-04-29,26.98,29201100.0,53.92375257358333,-0.10498993289252212,18.2208762902605,644623600.0,0
2013-04-30,27.769,36245700.0,60.22678765308372,0.006285352898732555,18.86119311312046,680869300.0,0
2013-05-01,27.43,64567600.0,56.64157188389785,0.066352481619532,19.529437422792622,616301700.0,0
2013-05-02,28.97,104257000.0,66.42074895095988,0.23550647156751836,21.205715518266988,720558700.0,0
2013-05-03,28.311,58506400.0,60.16705123392326,0.3127808913664474,22.802707295416646,662052300.0,0
2013-05-06,27.57,43939400.0,54.00933815598435,0.3106479622474758,22.99989110479323,618112900.0,0
2013-05-07,26.889,41259100.0,49.04180520346868,0.2511119298921862,22.172551029529302,576853800.0,0
2013-05-08,27.12,34654900.0,50.6982751701161,0.22003256631020562,21.1091448578235,611508700.0,1
2013-05-09,27.04,33457200.0,50.09099115866167,0.18679337756295666,20.43661221498451,578051500.0,1
2013-05-10,26.68,30847100.0,47.3427828837625,0.12990462993975171,19.379350416603803,547204400.0,1
2013-05-13,26.82,29068800.0,48.52553059055236,0.09502137034960256,18.33670901546844,576273200.0,0
2013-05-14,27.07,24930300.0,50.65689327353348,0.08655133653567759,17.368542000128457,601203500.0,0
2013-05-15,26.6,30299800.0,46.7387101091897,0.04143605264686556,16.47171116648895,570903700.0,1
2013-05-16,26.13,35499100.0,43.14486022620075,-0.031875762965700716,16.353297021389558,535404600.0,0
2013-05-17,26.25,29462700.0,44.32201824578249,-0.07937788901012155,16.15158591799212,564867300.0,0
2013-05-20,25.759,42402900.0,40.616472600583535,-0.15485815426988125,16.640285780642465,522464400.0,1
2013-05-21,25.66,26261300.0,39.892270499971424,-0.220127784837846,17.218329422458336,496203100.0,1
2013-05-22,25.159,45314500.0,36.35914953124991,-0.308722193005476,18.5085447845786,450888600.0,1
2013-05-23,25.06,37663100.0,35.68655013927558,-0.382513000623927,19.85769817457913,413225500.0,1
2013-05-24,24.3125,58727900.0,31.0204735475631,-0.4955968185515012,21.733627745398355,354497600.0,1
2013-05-28,24.1,50079700.0,29.826533553331572,-0.595498991360266,23.604985649797552,304417900.0,1
2013-05-29,23.32,64237800.0,25.887855331962655,-0.729205833402915,25.826064033648994,240180100.0,1
2013-05-30,24.55,60733200.0,39.46349379975492,-0.727532210121197,26.004771387301584,300913300.0,1
2013-05-31,24.348,35925000.0,38.22512296518261,-0.7340439615657601,25.88306829783277,264988300.0,1
2013-06-03,23.848,35733800.0,35.27446457674921,-0.7706666276654559,26.30884573152482,229254500.0,1
2013-06-04,23.52,34760800.0,33.45032165653157,-0.8167423161747251,27.042736254420713,194493700.0,1
2013-06-05,22.899,53819700.0,30.259765257335616,-0.8930723591244387,28.142610829888138,140674000.0,1
2013-06-06,22.97,31260700.0,31.069290339418956,-0.9370338188813463,29.25448030689343,171934700.0,1
2013-06-07,23.291,38699200.0,34.756642153735555,-0.9351912723218732,29.694237589420254,210633900.0,1
2013-06-10,24.33,58393000.0,45.01029112275797,-0.8402070404325777,28.226131037428566,269026900.0,1
2013-06-11,24.03,29885900.0,42.91317177764113,-0.7801458098591105,26.862889239150572,239141000.0,1
2013-06-12,23.77,26445800.0,41.12482331279793,-0.7449394803800757,26.070793740244714,212695200.0,1
2013-06-13,23.73,31189300.0,40.84282363189609,-0.7120577181913177,25.670252780743795,181505900.0,1
2013-06-14,23.63,30677100.0,40.10246803283151,-0.6861582439044973,25.201156119637286,150828800.0,1
2013-06-17,24.022,33664500.0,44.36022366455177,-0.6267765105583649,24.187029571536414,184493300.0,1
2013-06-18,24.21,36709100.0,46.330625500261704,-0.5581124572466294,22.59393950316932,221202400.0,1
2013-06-19,24.309,31790600.0,47.38725425177143,-0.4900581424611197,21.51036567473628,252993000.0,1
2013-06-20,23.9,42765600.0,43.57076638555594,-0.46378130731621425,20.06778339194118,210227400.0,1
2013-06-21,24.53,45833900.0,50.221182789686026,-0.3876523759939552,18.728242700774302,256061300.0,1
2013-06-24,23.935,40626000.0,44.84559922121026,-0.3710538984509455,18.35253535260935,215435300.0,1
2013-06-25,24.25,24713200.0,48.017875319009285,-0.3286926536699468,17.520827323191355,240148500.0,0
2013-06-26,24.16,29890300.0,47.18286516417393,-0.2989373461786222,16.42654062430587,210258200.0,0
2013-06-27,24.66,34694100.0,52.160132458354376,-0.23233205003950985,15.371991264053955,244952300.0,0
2013-06-28,24.88,96778900.0,54.20502870088572,-0.15995089722351707,14.597343892455427,341731200.0,0
2013-07-01,24.81,20582200.0,53.42256164803797,-0.1070032601486055,13.998250705314979,321149000.0,0
2013-07-02,24.41,18394100.0,49.064065676942214,-0.09620949024491665,13.089638352925803,302754900.0,0
2013-07-03,24.52,10404400.0,50.26573512664117,-0.07788149969080393,12.488258411733424,313159300.0,0
2013-07-05,24.37,20229500.0,48.58257838626231,-0.07460023643967872,11.929834180626214,292929800.0,0
2013-07-08,24.71,27064600.0,52.467775051760384,-0.04405679387609496,11.429763023238337,319994400.0,0
2013-07-09,25.48,30387900.0,59.864333357453155,0.04179982686603978,11.67647375351551,350382300.0,0
2013-07-10,25.8,26721800.0,62.4775570316983,0.1341171242923167,12.38288607005087,377104100.0,0
2013-07-11,25.81,26777400.0,62.55959621569132,0.20571481174262018,13.266075660161361,403881500.0,0
2013-07-12,25.91,16537900.0,63.42088366539132,0.26744274565105997,14.086180279549676,420419400.0,0
2013-07-15,26.28,24234000.0,66.49229955533073,0.34227297597076856,15.50099696780252,444653400.0,0
2013-07-16,26.32,30817600.0,66.81669001396929,0.400190985754346,17.179725740420448,475471000.0,0
2013-07-17,26.65,21518500.0,69.44482047078871,0.4673325491374385,18.77228191664985,496989500.0,0
2013-07-18,26.18,24806900.0,61.92261634629208,0.47711773356422427,19.776377612076203,472182600.0,0
2013-07-19,25.881,46539700.0,57.64478835741127,0.455495097618666,19.483841901519774,425642900.0,0
2013-07-22,26.045,27526300.0,59.305400251629436,0.44644607973974004,19.24789926822346,453169200.0,0
2013-07-23,26.13,28221600.0,60.17687809959617,0.4410493155355688,19.306622453749945,481390800.0,0
2013-07-24,26.51,82635600.0,63.898981081454934,0.4621082687598168,19.722701875844223,564026400.0,0
2013-07-25,34.359,365457900.0,88.27533852868365,1.0994723116704428,23.918271572381947,929484300.0,0
2013-07-26,34.01,136028900.0,85.51053204142055,1.5584615497152896,27.814157719166978,793455400.0,0
2013-07-29,35.43,124718800.0,87.25906650859115,2.013584610294977,31.557557504052227,918174200.0,0
2013-07-30,37.627,173582800.0,89.39201779613445,2.5224749328540526,35.29582585948212,1091757000.0,0
2013-07-31,36.8,154828700.0,83.7110464910584,2.8264605139717993,38.800616957074055,936928300.0,0
2013-08-01,37.489,106066500.0,84.58973004436112,3.087378442038734,42.055065833409415,1042994800.0,0
2013-08-02,38.05,73058500.0,85.2857256320196,3.3013696569967124,45.09822588269088,1116053300.0,0
2013-08-05,39.189,79994800.0,86.60818192269295,3.52226454441967,48.00959566536893,1196048100.0,0
2013-08-06,38.55,63950800.0,82.14752543308907,3.604216213546831,50.308682217357735,1132097300.0,0
2013-08-07,38.87,68854800.0,82.6299989785457,3.6528767382071763,52.12480201628182,1200952100.0,0
2013-08-08,38.54,41301000.0,80.22221039197763,3.6230480696281617,53.85804824928157,1159651100.0,0
2013-08-09,38.5,43532300.0,79.91822189394452,3.5551988498625136,54.88007696367507,1116118800.0,0
2013-08-12,38.22,31161000.0,77.69870213624344,3.4391893603041055,55.82910362704046,1084957800.0,0
2013-08-13,37.019,65379200.0,68.86430297059034,3.2132994256323713,54.95427899405086,1019578600.0,0
2013-08-14,36.65,48423900.0,66.36748624855885,2.9702654377769377,53.96301311463515,971154700.0,0
2013-08-15,36.56,56521100.0,65.74140268705602,2.7388255277730877,52.338276127536325,914633600.0,0
2013-08-16,37.08,45840800.0,67.64081820592152,2.567767757510552,51.07552853200671,960474400.0,0
2013-08-19,37.81,57609600.0,70.14343548224771,2.4627194445412,50.33265096709711,1018084000.0,0
2013-08-20,38.41,57995200.0,72.05633989965688,2.4002147042428135,49.79658864913947,1076079200.0,0
2013-08-21,38.32,46116900.0,71.31821502058372,2.3167113925646703,49.4375521306621,1029962300.0,0
2013-08-22,38.55,21931200.0,72.10464409691734,2.2432348789414576,49.10416107779025,1051893500.0,0
2013-08-23,40.55,86442300.0,77.8038868902742,2.3196480391632477,49.64387049038852,1138335800.0,0
2013-08-26,41.34,94162400.0,79.57869168469557,2.4161011072667833,50.575583860996936,1232498200.0,0
2013-08-27,39.64,72695100.0,67.13790212182343,2.328523299002981,50.038732944582996,1159803100.0,0
2013-08-28,40.548,57918200.0,69.84916772557979,2.3058053774401372,49.540228522198625,1217721300.0,0
2013-08-29,41.28,58303400.0,71.86447693292335,2.320122614079615,49.47523272203825,1276024700.0,0
2013-08-30,41.294,67735100.0,71.90315827441819,2.3060164876395532,49.604117699248704,1343759800.0,0
2013-09-03,41.87,48774900.0,73.51641133890874,2.3146340069513087,49.72379660665841,1392534700.0,0
2013-09-04,41.78,42581900.0,72.81292096905402,2.2878285419454016,49.741486234860325,1349952800.0,0
2013-09-05,42.66,50035400.0,75.3015928945827,2.31095441931177,50.0200280276573,1399988200.0,0
2013-09-06,43.95,117535700.0,78.42009692816458,2.4056433042077927,50.93018642647665,1517523900.0,0
2013-09-09,44.04,75794700.0,78.6228949614657,2.4595945011581506,51.82920357795854,1593318600.0,0
2013-09-10,43.6,54540300.0,74.91621632686909,2.4387346753938033,52.03467213788965,1538778300.0,0
2013-09-11,45.04,72328300.0,78.49030028594558,2.5094714537790708,52.52618195669117,1611106600.0,0
2013-09-12,44.75,68072300.0,76.13747140641846,2.513160138225892,53.15888897033748,1543034300.0,0
2013-09-13,44.31,52765300.0,72.58242567609592,2.4523104164879186,52.81506874344747,1490269000.0,0
2013-09-16,42.51,70424200.0,60.199006401252085,2.233099832032373,50.86982942665418,1419844800.0,0
2013-09-17,45.07,91934600.0,68.44479578996359,2.2401217407121408,49.341056978509535,1511779400.0,0
2013-09-18,45.23,79317000.0,68.87876591665241,2.2328583159944344,47.938421341394736,1591096400.0,0
2013-09-19,45.98,63972400.0,70.89909144792033,2.2615509796373203,46.96446716447281,1655068800.0,0
2013-09-20,47.49,115508400.0,74.48978997374337,2.3787141664841727,46.80363091974076,1770577200.0,0
2013-09-23,47.19,75177000.0,72.5738515034165,2.4194692084127993,46.65428297820386,1695400200.0,0
2013-09-24,48.45,136716100.0,75.43202237952805,2.524340318659874,47.3058178369944,1832116300.0,0
2013-09-25,49.46,87879700.0,77.45978422755074,2.6583066834556135,47.91081449158561,1919996000.0,0
2013-09-26,50.39,98220100.0,79.16502889619018,2.807160027002645,48.80242076695162,2018216100.0,0
2013-09-27,51.24,81410500.0,80.60897213725372,2.959598857109256,49.820680423279036,2099626600.0,0
2013-09-30,50.23,100095000.0,74.04259278116203,2.9647335660861316,50.8532123394898,1999531600.0,0
2013-10-01,50.42,98114000.0,74.464009923155,2.9501270438761438,51.37330539739383,2097645600.0,0
2013-10-02,50.28,62834000.0,73.51690688096568,2.8938954148640335,51.8801362811843,2034811600.0,0
2013-10-03,49.183,82045000.0,66.39124960258023,2.729350458631025,51.234790915266025,1952766600.0,0
2013-10-04,51.04,74447000.0,71.43804396974758,2.7174665133358573,50.83914776575635,2027213600.0,0
2013-10-07,50.515,57204000.0,68.31477098891587,2.6353071087503466,50.53235612795256,1970009600.0,0
2013-10-08,47.14,136081000.0,52.44183046987245,2.2716744457987375,47.10187597318174,1833928600.0,0
2013-10-09,46.77,147297000.0,51.041662263755555,1.9313733629073155,44.66173013977811,1686631600.0,0
2013-10-10,49.05,99774000.0,58.41057036360274,1.824626094397992,41.68425496086599,1786405600.0,0
2013-10-11,49.11,58428000.0,58.587219676193804,1.7249850595898621,39.0263928046652,1844833600.0,0
2013-10-14,49.51,68781000.0,59.81271341192612,1.6591696042890263,36.45250886027253,1913614600.0,0
2013-10-15,49.5,81167000.0,59.76509783685553,1.587899152366269,34.422165251640166,1832447600.0,0
2013-10-16,51.135,64678000.0,64.71151742530921,1.644392112798684,32.6668308190269,1897125600.0,0
2013-10-17,52.21,71522000.0,67.53735560627342,1.7556684537323548,31.55231884616769,1968647600.0,0
2013-10-18,54.22,88260000.0,72.04496809703582,1.983185034763217,31.621778879797567,2056907600.0,0
2013-10-21,53.85,58235000.0,70.11494015315546,2.109322697567869,31.621072320717172,1998672600.0,0
2013-10-22,52.675,83204000.0,64.23028995587052,2.0903784425280065,30.70427324504729,1915468600.0,0
2013-10-23,51.9,57207000.0,60.61660559047746,1.9898907390918978,29.183057581379426,1858261600.0,0
2013-10-24,52.445,46775000.0,62.226072171933005,1.9319600228488838,28.06029741534268,1905036600.0,0
2013-10-25,51.95,45085000.0,59.834339161531496,1.8250688916288667,27.213445236487946,1859951600.0,0
2013-10-28,50.229,73472000.0,52.30671223390833,1.5832360236743952,25.45793360160626,1786479600.0,1
2013-10-29,49.395,102143000.0,49.084028746879824,1.3091933376852865,24.01520349576781,1684336600.0,1
2013-10-30,49.01,127073000.0,47.62529095382028,1.0488556966660667,22.93768877956126,1557263600.0,1
2013-10-31,50.205,248809000.0,52.35808991817651,0.9282623232559502,22.965362570169923,1806072600.0,0
2013-11-01,49.75,95033000.0,50.48737587223878,0.7869055512308663,22.93148505711871,1711039600.0,1
2013-11-04,48.22,80371000.0,44.7033715471716,0.545137076838202,23.569562965055663,1630668600.0,1
2013-11-05,50.105,76835000.0,51.99955406839139,0.49987531397400176,24.34506577917838,1707503600.0,0
2013-11-06,49.12,67889000.0,48.405371339591724,0.38014173550235597,24.8636481739885,1639614600.0,0
2013-11-07,47.56,97128000.0,43.30069246638566,0.15755683230658235,25.86095858057997,1542486600.0,1
2013-11-08,47.53,70731000.0,43.20632906669188,-0.021021730964250196,26.804578921599465,1471755600.0,1
2013-11-11,46.2,80910000.0,39.13455045778387,-0.2667910129460793,28.18645694159759,1390845600.0,1
2013-11-12,46.605,68196000.0,40.95919031733544,-0.42399724796948846,29.469629388738706,1459041600.0,1
2013-11-13,48.71,79245000.0,49.442639729544524,-0.3744124207317654,29.53055812480006,1538286600.0,1
2013-11-14,48.99,75117000.0,50.46227958317879,-0.3089609188135327,28.972787929924873,1613403600.0,1
2013-11-15,49.01,42453000.0,50.53901252383653,-0.2525648883213165,28.454858463255057,1655856600.0,1
2013-11-18,45.83,85910000.0,39.9444297656237,-0.45917694547617316,29.156908246727628,1569946600.0,1
2013-11-19,46.36,75602000.0,42.12215407010083,-0.5735405008484875,29.8362531696716,1645548600.0,1
2013-11-20,46.43,53933000.0,42.419139135543766,-0.6510214573270972,30.03068611875482,1699481600.0,1
2013-11-21,46.7,34886000.0,43.62082614465464,-0.6827684009234289,30.21123100004638,1734367600.0,1
2013-11-22,46.23,40545000.0,41.97850182204545,-0.7373534034456313,30.682870973383366,1693822600.0,1
2013-11-25,44.82,82565000.0,37.4260536318022,-0.8841951757528221,31.809201593762726,1611257600.0,1
2013-11-26,45.89,82016000.0,42.52032126676144,-0.9038097247028674,33.008966657723015,1693273600.0,1
2013-11-27,46.49,44993000.0,45.21378815203927,-0.861014175023243,33.673606769185774,1738266600.0,1
2013-11-29,47.01,22953900.0,47.509486928946494,-0.7761912893765412,33.81368013869304,1761220500.0,1
2013-12-02,47.06,50774000.0,47.736262067992286,-0.6969005238199983,33.653466895424536,1811994500.0,1
2013-12-03,46.73,32086000.0,46.31407654939783,-0.6531610291666397,33.50469745524664,1779908500.0,1
2013-12-04,48.62,60890000.0,54.647794574924454,-0.4606795330232174,32.03328865338909,1840798500.0,1
2013-12-05,48.34,43855000.0,53.327085585141866,-0.32696121515559895,30.666980480235654,1796943500.0,1
2013-12-06,47.94,42938000.0,51.41540895052873,-0.25037892947406704,28.854428846391716,1754005500.0,0
2013-12-09,48.84,36056000.0,55.29832154376976,-0.11573037027088162,27.171345186393776,1790061500.0,0
2013-12-10,50.245,68479000.0,60.593121923068395,0.10316215184296595,26.126989620108215,1858540500.0,0
2013-12-11,49.38,65776000.0,56.1810735874763,0.20448065604220744,25.15723087998591,1792764500.0,0
2013-12-12,51.83,92723000.0,64.14461110029589,0.4769725820553816,25.03311602731518,1885487500.0,0
2013-12-13,53.32,82641000.0,67.95845264778202,0.8038882211590845,25.619895788103282,1968128500.0,0
2013-12-16,53.81,85119000.0,69.12165873408699,1.0899459073952258,26.584987127373786,2053247500.0,0
2013-12-17,54.86,78751000.0,71.50856523504453,1.385404825017325,27.74474200099098,2131998500.0,0
2013-12-18,55.57,76003000.0,73.02689504871017,1.6577398194503914,29.08231653626685,2208001500.0,0
2013-12-19,55.05,89753200.0,70.0812310930756,1.8107345892261506,30.324350033308725,2118248300.0,0
2013-12-20,55.12,239824000.0,70.25516780970415,1.9155511799139902,31.47766685199047,2358072300.0,0
2013-12-23,57.77,98297000.0,75.95439292718606,2.1872388087444676,33.55220269368194,2456369300.0,0
2013-12-24,57.96,46617800.0,76.30494649594206,2.390330383369559,35.54245410008668,2502987100.0,0
2013-12-26,57.73,55101000.0,74.88178638851838,2.503859903279583,37.390544691748225,2447886100.0,0
2013-12-27,55.44,60466000.0,62.40236502772693,2.381595454168867,37.072050880746865,2387420100.0,0
2013-12-30,53.71,68307000.0,54.95170528307004,2.1206578321685186,35.44449511361754,2319113100.0,0
2013-12-31,54.649,43076200.0,57.89055495385203,1.966958466417033,33.933193329854596,2362189300.0,0
2014-01-02,54.71,43195500.0,58.081870313665775,1.8289893511824857,32.72070004242004,2405384800.0,0
2014-01-03,54.557,38246200.0,57.377728793539724,1.6878455788342563,31.82349587125657,2367138600.0,0
2014-01-06,57.2,68852600.0,65.22143671866496,1.768865750597513,31.757645090706454,2435991200.0,0
2014-01-07,57.92,77207400.0,67.00291455425034,1.8696209763311415,32.20988154045161,2513198600.0,0
2014-01-08,58.23,56682400.0,67.76844751012285,1.9519833785289151,32.62981538664354,2569881000.0,0
2014-01-09,57.22,92253300.0,62.66723727320104,1.9136977007234321,32.5122942902351,2477627700.0,0
2014-01-10,57.94,42449500.0,64.7067798551966,1.9193291759388131,32.40316755785583,2520077200.0,0
2014-01-13,55.91,63010900.0,55.50043463667612,1.7399312812962862,30.92311001671817,2457066300.0,0
2014-01-14,57.74,37503600.0,60.90103962695313,1.725532004510299,29.548770871376057,2494569900.0,0
2014-01-15,57.6,33663400.0,60.298130139108665,1.6834182462932503,28.741867433618335,2460906500.0,0
2014-01-16,57.19,34541800.0,58.47247235369639,1.5985323303534713,27.631825578770812,2426364700.0,0
2014-01-17,56.3,40849200.0,54.60739806419323,1.4428122272057422,26.005930325106952,2385515500.0,0
2014-01-21,58.51,48669200.0,61.42590230630195,1.4806632891018978,24.995223374285864,2434184700.0,0
2014-01-22,57.51,61352900.0,57.236343159577046,1.4136729439880398,24.50125081031099,2372831800.0,0
2014-01-23,56.63,47951800.0,53.761347380424496,1.2748779676853061,22.959463619761,2324880000.0,1
2014-01-24,54.45,55200700.0,46.26732035708273,0.9777038071326061,21.931957106873025,2269679300.0,1
2014-01-27,53.55,73924100.0,43.5672448698911,0.661938253341944,22.235468816354423,2195755200.0,1
2014-01-28,55.14,48191200.0,49.20681852438013,0.5338377396502025,22.274846548172746,2243946400.0,1
2014-01-29,53.53,92995600.0,44.371424936530616,0.2989574199241929,22.667578475188154,2150950800.0,1
2014-01-30,61.08,150178900.0,62.82167118143044,0.7138066575186386,22.65411665820535,2301129700.0,0
2014-01-31,62.57,87794600.0,65.26980657914201,1.1495568390240436,22.899289016802108,2388924300.0,0
2014-02-03,61.48,74866600.0,62.05082816510895,1.3909046240892664,23.24585553079303,2314057700.0,0
2014-02-04,62.75,45985500.0,64.26236153147013,1.6654545454470409,23.567667293784602,2360043200.0,0
2014-02-05,62.19,51685100.0,62.53190054954857,1.8169058565342127,23.550122957708542,2308358100.0,0
2014-02-06,62.16,42086500.0,62.43490529242808,1.9124656489069736,23.53383178849506,2266271600.0,0
2014-02-07,64.32,60704300.0,66.4678929580117,2.1378476440832657,24.152500695164196,2326975900.0,0
2014-02-10,63.548,43666100.0,63.8302431393771,2.2284819976363934,24.726978965642676,2283309800.0,0
2014-02-11,64.851,45675600.0,66.26365203511718,2.3780390324983998,25.438796179197833,2328985400.0,0
2014-02-12,64.45,47282100.0,64.81837116087007,2.4361245836581205,26.12143519296439,2281703300.0,0
2014-02-13,67.33,61911700.0,69.89672975101259,2.6836146925877173,27.49414762798398,2343615000.0,0
2014-02-14,67.09,36694900.0,69.00285246306085,2.8277893968193126,28.841129099292377,2306920100.0,0
2014-02-18,67.3,43809900.0,69.37194326725,2.9252734027350087,29.576455101520562,2350730000.0,0
2014-02-19,68.06,62087100.0,70.73028477685713,3.0289400922389262,30.74515920613125,2412817100.0,0
2014-02-20,69.63,130928900.0,73.35881960840904,3.2008847624515226,30.887243651336775,2543746000.0,0
2014-02-21,68.59,70932400.0,68.94211635962729,3.216158965467642,31.01917920759905,2472813600.0,0
2014-02-24,70.78,76620300.0,72.67316325135403,3.3661754041216696,31.664102395799834,2549433900.0,0
2014-02-25,69.85,52077000.0,68.88848470965743,3.37116064347601,32.26295964198628,2497356900.0,0
2014-02-26,69.26,55322700.0,66.5216301944775,3.289583145608603,32.332519358012206,2442034200.0,0
2014-02-27,68.94,41653700.0,65.21292666714852,3.1626539590103846,32.39711052289342,2400380500.0,0
2014-02-28,68.46,66783700.0,63.204292230058456,2.98887577624528,31.287801990789095,2333596800.0,0
