,price,volume,rsi,macd,adx,obv
2016-04-01,84.810342592742,4128615.0,69.41530163630108,0.8163325936572647,17.186408294897102,503195178.0
2016-03-31,83.7479659751802,5367722.0,64.00971586709093,0.709880067749026,15.418821279278777,499066563.0
2016-03-30,83.9195806595556,4673591.0,65.75290605165893,0.6718516620288284,13.831532654681451,504434285.0
2016-03-29,82.840859786339,3356706.0,59.28040241823494,0.5960677048709329,12.556902848717607,499760694.0
2016-03-28,82.5221468010704,3785466.0,57.05360188886603,0.6005031400278966,12.384962669350443,496403988.0
2016-03-24,82.2769829662485,3182994.0,55.30785614944525,0.6298805537279009,12.110633929938333,492618522.0
2016-03-23,82.3832206280047,3407894.0,56.22754469776408,0.6831770532508159,12.596587599819992,495801516.0
2016-03-22,82.3505321166951,3457648.0,56.01858858902165,0.7304487208521522,12.583819190253132,492393622.0
2016-03-21,82.9797859594048,4420266.0,61.24456926112906,0.7834881345297049,12.85450626860826,495851270.0
2016-03-18,82.7754827637198,7273925.0,60.12300898899163,0.7757200402272559,13.146015429913783,491431004.0
2016-03-17,83.2494661777089,5635784.0,64.12052704603941,0.7753237064749499,12.5294994828909,498704929.0
2016-03-16,82.3995648836595,4176615.0,59.653989534726804,0.7152802753307697,11.865559232250872,493069145.0
2016-03-15,82.6610729741362,3860309.0,61.853999630667126,0.7147743509687672,11.885585598496581,497245760.0
2016-03-14,82.2524665827663,3580360.0,59.69748362471135,0.6771056113749836,11.599195492314083,493385451.0
2016-03-11,82.7918270193746,5912358.0,64.14211998666985,0.6607813528856781,10.809386061983352,496965811.0
2016-03-10,82.3587042445225,5502777.0,62.03437526053719,0.5754175988263341,9.99166047244135,491053453.0
2016-03-09,81.8847208305334,5085004.0,59.622586082194054,0.5021924701926253,9.546546919834771,485550676.0
2016-03-08,81.508802950473,4818222.0,57.64087218277383,0.4496860904125697,9.322261704585793,480465672.0
2016-03-07,81.1083686869305,5966885.0,55.47957063416593,0.41440324305709453,9.480698117072578,475647450.0
2016-03-04,81.7212782739854,7067206.0,59.81744224847204,0.40411330482143626,10.125479150102725,481614335.0
2016-03-03,81.0348195364839,4856636.0,56.26073229830615,0.3226962503576516,10.819858724135193,474547129.0
2016-03-02,80.3565329268098,4179909.0,52.39455637531054,0.2839786995642726,11.031001099754146,469690493.0
2016-03-01,80.4031893339821,5160232.0,52.692043732357206,0.2994923357247785,10.362145252353539,473870402.0
2016-02-29,79.3726912973068,5948530.0,46.45705304159015,0.3101866540833953,10.026788086833644,468710170.0
2016-02-26,79.8108558168381,6505202.0,49.00721028139267,0.4242481237359357,9.54377525672196,474658700.0
2016-02-25,81.6852262614995,4668947.0,62.6727822491132,0.5190480393949457,9.05818852655221,481163902.0
2016-02-24,80.8819246423589,5691205.0,58.01353599389185,0.44165242407932226,9.371583511880164,476494955.0
2016-02-23,80.7683264335915,3721056.0,57.313879469013315,0.41823415012966336,9.574429555106835,470803750.0
2016-02-22,81.0360936399717,4731536.0,59.48344577231591,0.39382687408833306,9.8678520803893,474524806.0
2016-02-19,80.8007830646679,4531324.0,58.19201315414744,0.3296823534864757,9.971929420313389,469793270.0
2016-02-18,80.8332396957443,3729118.0,58.43055058466399,0.2669741351712389,10.418336371389989,474324594.0
2016-02-17,80.7764405913606,4493212.0,58.15179514357665,0.17974771030041836,10.387662583056965,470595476.0
2016-02-16,80.0055956032964,4709671.0,54.28891247928285,0.07158374285275215,10.419003722378397,466102264.0
2016-02-12,79.9163398678363,5110537.0,53.83069418451143,0.010972005108214944,10.92830200184668,461392593.0
2016-02-11,78.6261887825499,5898506.0,46.653082539934076,-0.05746234898589364,11.446018096857319,456282056.0
2016-02-10,79.2104081419249,4504377.0,49.916088335156104,-0.012612816269793825,11.394152365628448,462180562.0
2016-02-09,79.7459425546853,4994207.0,53.075903292178616,-0.014669197411876667,11.959922524423812,466684939.0
2016-02-08,79.1292665642339,4729315.0,49.669152861403084,-0.07160765758827381,12.56921346466497,461690732.0
2016-02-05,78.966983408852,5574838.0,48.76011011425239,-0.08045144362073131,13.028541446508275,456961417.0
2016-02-04,79.0237825132356,5211987.0,49.04801888628345,-0.0740457518833324,13.867640281321803,462536255.0
2016-02-03,80.1029654965255,5145709.0,54.75172211837652,-0.07057591230289972,14.926079469107771,467748242.0
2016-02-02,79.6891434503016,3809923.0,52.797216554981595,-0.17500102572171272,15.544533919121122,462602533.0
2016-02-01,80.3545043873676,3648146.0,56.4368407514956,-0.26360536540478563,15.850856494975725,466412456.0
2016-01-29,80.5735866471332,7340538.0,57.65197692268108,-0.44060830360473346,16.180742345896064,470060602.0
2016-01-28,79.0724674598502,5169860.0,50.92991793238195,-0.6824261267582017,16.60077021133954,462720064.0
2016-01-27,77.8472296367166,5795056.0,44.219103959736124,-0.8283061783069741,17.732365038340095,457550204.0
2016-01-26,78.1555676319423,3735241.0,45.678913324957925,-0.8777025940620575,18.467688394375408,463345260.0
2016-01-25,77.8472296367166,4406502.0,43.96103814346967,-0.9593782137715294,19.395891779243243,459610019.0
2016-01-22,77.7742022167947,6946648.0,43.56855723197211,-1.0182769984865132,20.106616756549567,455203517.0
2016-01-21,76.6544484446593,6071391.0,37.317928685370056,-1.0712064446072276,20.469209433392354,448256869.0
2016-01-20,76.0864574008225,7558088.0,33.867678601588196,-1.009171187116877,19.50484511396496,442185478.0
2016-01-19,77.7092889546419,6828880.0,39.65929045274044,-0.8574809712804807,18.489805646924026,449743566.0
2016-01-15,76.2162839251281,8229303.0,29.33607702161021,-0.816630403510473,17.938022160672315,442914686.0
2016-01-14,77.7417455857183,6591819.0,35.020434259083004,-0.6005969063188275,15.913336556731137,451143989.0
2016-01-13,78.301622471786,5161474.0,37.49658818052761,-0.47144338398057073,14.8736148332503,457735808.0
2016-01-12,79.2104081419249,5185682.0,41.96931345993,-0.3567448128287367,14.180794693817873,462897282.0
2016-01-11,79.0643533020811,5637949.0,40.91757296099318,-0.29768961660431614,13.964673833671124,457711600.0
2016-01-08,78.8777276733919,4853544.0,39.61913603050968,-0.20311264257952644,13.236980508058528,452073651.0
2016-01-07,79.1698373530794,5439957.0,40.92637750835011,-0.06044178419290347,12.496601557716572,456927195.0
2016-01-06,80.7196414869769,5483415.0,48.870453083204545,0.09279518816789789,11.859684130573795,462367152.0
2016-01-05,80.6952990136696,4893864.0,48.72529325334037,0.12923330015641454,11.737037283162477,456883737.0
2016-01-04,80.143536285371,6688983.0,45.466627332835195,0.17634033055622922,11.99723552349639,451989873.0
2015-12-31,81.0766644288172,3041542.0,50.507384511397184,0.29008055870340854,11.564207147263252,458678856.0
2015-12-30,82.0747058344161,2333000.0,56.756866738886266,0.33602568535194166,12.343567258279624,461720398.0
2015-12-29,82.318130567489,2362179.0,58.39324316533134,0.2881619666445232,12.067615277651129,464053398.0
2015-12-28,81.6933404192686,4017675.0,55.32329741281549,0.19809394606660646,11.770436221589673,461691219.0
2015-12-24,81.5797422105012,1044308.0,54.759731604394744,0.14386803022318873,12.136020939227263,457673544.0
2015-12-23,81.6608837881922,2929641.0,55.22175182732034,0.08412978027247675,12.529727558221593,458717852.0
2015-12-22,80.979294535588,3882125.0,52.067282345279615,-0.0016033434698385918,13.10786015684566,455788211.0
2015-12-21,80.0218239188346,3089100.0,47.21694688492792,-0.0416084852398626,13.984184390249712,451906086.0
2015-12-18,79.4376045594596,6907028.0,44.00667522384322,0.005423538210237666,13.70582720167786,448816986.0
2015-12-17,81.3038608463519,4303613.0,53.693451129406135,0.12485876781256877,13.47778699007236,455724014.0
2015-12-16,82.0179067300324,4993997.0,58.24875661553469,0.08546660230778969,14.001890017531778,460027627.0
2015-12-15,80.6466140670551,5554162.0,50.806124057358026,-0.038758129490261695,14.566308662488074,455033630.0
2015-12-14,79.4781753483051,6633208.0,42.72843092274094,-0.057127779598587836,14.676189857148076,449479468.0
2015-12-11,79.3402346662304,5429692.0,41.678632899651205,0.03922512242095877,13.55564182453259,442846260.0
2015-12-10,80.2490203363693,3926583.0,46.942669086120254,0.17568078502918638,12.899711092863972,448275952.0
2015-12-09,80.4356459650585,4195060.0,48.101142093264464,0.25476156928912985,12.988592677582094,452202535.0
2015-12-08,81.2795183730446,3385218.0,53.6614860173639,0.3329899016338089,13.619816590870235,456397595.0
2015-12-07,81.6852262614995,3408012.0,56.5814133244819,0.34207265662594466,14.339124982840982,459782813.0
2015-12-04,82.0016784144943,6422721.0,58.902842937873395,0.307381512985927,14.53241669971517,463190825.0
2015-12-03,80.4031893339821,5661036.0,49.1093765806477,0.2264114120643086,14.873561414795057,456768104.0
2015-12-02,80.7196414869769,4361649.0,51.35924426437051,0.282526114546485,15.27521192449053,462429140.0
2015-12-01,81.4266660212501,4473224.0,56.753437147633534,0.3178188266526689,16.38144911717652,466790789.0
2015-11-30,80.7015126527648,6077776.0,51.946805861273845,0.28625438913636003,16.74383014353209,462317565.0
2015-11-27,81.1688337124553,1463396.0,55.64797907467807,0.31563678620115354,17.297921208388946,468395341.0
2015-11-25,80.9754594808592,2906408.0,54.399596162532305,0.30096654821423385,17.894634662850173,466931945.0
2015-11-24,81.0802038563071,3405389.0,55.1808099509213,0.29755330733578944,18.094714987559133,469838353.0
2015-11-23,81.2574635686035,4603992.0,56.454811124800685,0.278203840825924,18.31018610647647,473243742.0
2015-11-20,80.6531690948657,4800139.0,53.02131541734194,0.23141202245295744,18.266155637048964,468639750.0
2015-11-19,81.3219216458022,3496007.0,57.69625614435197,0.22985081854723433,18.21873820843473,473439889.0
2015-11-18,80.790142508913,4073669.0,54.75032758937414,0.15642370119701354,18.764010858003495,469943882.0
2015-11-17,79.6298971193365,3446515.0,47.31770730490001,0.11457352969949852,20.19583147926223,465870213.0
2015-11-16,80.2180770737746,3446744.0,51.28300360725317,0.17762504458572437,21.250163577649396,469316728.0
2015-11-13,78.9933736069994,4000911.0,41.863270634700136,0.19563065484919662,22.168132486745925,465869984.0
2015-11-12,79.259263175444,3892758.0,43.561297523519876,0.3404639044956923,22.42989937186345,469870895.0
2015-11-11,80.1133326983267,3151467.0,49.55674217971121,0.4932992030102099,23.110041881976038,473763653.0
2015-11-10,79.6298971193365,3367819.0,45.62309135154637,0.5942375532859785,24.450021222882118,470612186.0
2015-11-09,79.6701834175857,3959772.0,45.90006602601887,0.7636506694509819,25.15029987865081,473980005.0
2015-11-06,80.346993228172,4660435.0,50.70186390062196,0.9646738867060236,25.904446123324785,477939777.0
2015-11-05,81.0640893370074,2834071.0,56.51902756918148,1.138309446754306,27.428077759193997,482600212.0
2015-11-04,81.0721465966573,3345638.0,56.58676481478816,1.2703609112726326,29.07691441330021,485434283.0
2015-11-03,81.3138643861524,4174940.0,58.54124549258769,1.4196082462931514,30.650881506464696,488779921.0
2015-11-02,81.7006128493445,5007315.0,61.70783774145844,1.564842004479246,32.44732991067907,492954861.0
2015-10-30,82.3371363616816,5425837.0,67.26873146048173,1.6880737286102345,33.13925891057175,497962176.0
2015-10-29,82.8286292003217,3008124.0,71.91542896883342,1.755998753737856,32.589522492381455,503388013.0
2015-10-28,82.7802856424227,5164815.0,71.7371154046635,1.7671110785484672,32.07343492145461,500379889.0
2015-10-27,82.9414308354194,3995662.0,73.17516666910744,1.76051326515028,31.51764830661031,505544704.0
2015-10-26,82.6191404494259,3770693.0,72.13790199698826,1.7100770798147664,30.307900928900292,501549042.0
2015-10-23,82.5305105932777,5015782.0,71.860043303297,1.6536433395812935,29.16967733290414,497778349.0
2015-10-22,83.0542324705171,5934810.0,76.01985021109398,1.5665845024608132,27.85700163647991,502794131.0
2015-10-21,80.7740279896133,4338410.0,68.69303891929141,1.379354675545045,26.465896486883256,496859321.0
2015-10-20,80.790142508913,3613624.0,68.83104758934664,1.3524842665111976,26.06802101344112,501197731.0
2015-10-19,80.7176271720645,4902868.0,68.56716850040587,1.2968746040482415,25.919363352294976,497584107.0
2015-10-16,80.3308787088723,5550804.0,67.1916011779443,1.214416202197583,25.824419167384626,492681239.0
2015-10-15,79.1867478385955,5763932.0,62.70859290684671,1.130883086237617,25.96705100630239,487130435.0
2015-10-14,78.5502243262584,4238421.0,59.87629033134001,1.1243085710407144,26.894732401834926,481366503.0
2015-10-13,78.8966864912014,5989430.0,62.26653441734602,1.1643731864122202,28.06712299137369,485604924.0
2015-10-12,79.8796721684814,4581271.0,69.58480519148176,1.1632977196171055,28.949176414275495,491594354.0
2015-10-09,80.145561736926,5607006.0,71.70146585931138,1.0449185243902264,29.243243616581935,496175625.0
2015-10-08,79.7426987544342,4683345.0,70.43624056783133,0.8515524169769435,29.80880969621004,490568619.0
2015-10-07,79.3801220701915,6655730.0,69.28872222274657,0.6333795083944125,30.734464951614342,485885274.0
2015-10-06,78.2118194209652,7094334.0,65.25334871647763,0.38261564734987985,31.741571125137447,479229544.0
2015-10-05,77.1966047050858,5697297.0,61.13246128157802,0.17593890684916857,33.33584470925491,472135210.0
2015-10-02,75.8671568628627,5163745.0,54.5826585434228,0.012952435945464913,35.51647188588373,466437913.0
2015-10-01,75.6173818137178,5061773.0,53.206985357154984,-0.05990400568630605,36.48961988612239,461274168.0
2015-09-30,75.9799584979604,5810910.0,55.47179616359938,-0.12659234610066505,37.87569132566707,466335941.0
2015-09-29,74.964743782081,5631221.0,49.930521295819695,-0.24678647431822753,39.59767387427976,460525031.0
2015-09-28,74.5054799820403,4642332.0,47.16876799445166,-0.29324095090900926,40.592039531390476,454893810.0
2015-09-25,75.311205947024,4897161.0,51.825671167593526,-0.3015070275584435,41.662894854432786,459536142.0
2015-09-24,74.5054799820403,4064034.0,46.96346790002948,-0.3897095432430433,43.03726278953261,454638981.0
2015-09-23,74.4490791644915,3402041.0,46.61322894429133,-0.4145819716531207,43.43285555289721,450574947.0
2015-09-22,74.424907385542,4547898.0,46.47255801677337,-0.4345553229038899,44.021126910806046,447172906.0
2015-09-21,75.5045801786201,3653985.0,52.17457456177463,-0.451266650855942,44.68715745131665,451720804.0
2015-09-18,74.9728010417308,9622350.0,49.331249290009254,-0.5759628243611701,45.91051349278273,448066819.0
2015-09-17,75.2306333505256,5300824.0,50.68798125568665,-0.6725980598884007,46.73860066802275,457689169.0
2015-09-16,74.9889155610305,4151653.0,49.47839833224248,-0.8124085328947928,47.941899181864855,452388345.0
2015-09-15,74.175132336397,3725081.0,45.28250428456109,-0.9544294193958933,48.42900291665813,448236692.0
2015-09-14,73.4822080065111,4383612.0,41.43690699808458,-1.0389591764670314,48.13988361633655,444511611.0
2015-09-11,73.8206129118042,4062478.0,42.80104438632122,-1.061185455700837,47.21828168601315,448895223.0
2015-09-10,73.3694063714133,3928132.0,40.37060241350263,-1.108574617651641,46.22578729951103,444832745.0
2015-09-09,73.1840893994671,4474420.0,39.38838382809595,-1.1069946694450294,45.15694719097029,440904613.0
2015-09-08,74.424907385542,3638176.0,43.88253451715394,-1.0700077032166888,44.01874542174659,445379033.0
2015-09-04,73.2566047363156,5653627.0,37.66411215605544,-1.1335729674024435,42.989770647703175,441740857.0
2015-09-03,74.2315331539459,3774123.0,41.201902774762594,-1.0792625735160613,41.282223364432404,447394484.0
2015-09-02,73.8367274311039,5935369.0,39.049067646871755,-1.093509835863216,39.633692551619944,443620361.0
2015-09-01,73.0271361104878,8345807.0,34.48122665014597,-1.0555905249571254,37.45248145056443,437684992.0
2015-08-31,74.3064902961527,5328039.0,38.74160865830738,-0.9094065351203398,35.10474219181779,446030799.0
2015-08-28,74.7862481157771,6002311.0,40.48337180084945,-0.8398563919400459,32.80071105986515,451358838.0
2015-08-27,74.8422198613999,6689958.0,40.681511102921576,-0.7877170942143863,30.33764546985596,457361149.0
2015-08-26,73.9546678950949,7605669.0,36.07462481307277,-0.7154096287557365,27.68511329599991,450671191.0
2015-08-25,71.6758182518792,8256933.0,21.54824993599341,-0.5223441234919335,24.06630277841805,443065522.0
2015-08-24,73.4269342935081,13366204.0,25.718294527714917,-0.036296273122474076,20.1691222210222,451322455.0
2015-08-21,76.9611502314075,7513230.0,40.353740606592545,0.40631002290139406,15.972158543826668,464688659.0
2015-08-20,78.3444519446578,3956831.0,50.87621088255649,0.605479199452617,15.869936991822637,472201889.0
2015-08-19,79.1520442743588,3903528.0,59.25203990743128,0.7100392583641053,16.80921119462325,476158720.0
2015-08-18,79.7757294398704,4578478.0,67.18372927777565,0.7509404889562887,17.102581685228206,480062248.0
2015-08-17,79.8476931128141,3253117.0,68.16133492502112,0.728720072038854,16.35547770570798,484640726.0
2015-08-14,79.3439474022085,3375670.0,64.83535868056344,0.6824319648803083,15.807407514276516,481387609.0
2015-08-13,78.9921250011506,4190645.0,62.27992708726864,0.6647156973340742,15.908688676253032,478011939.0
2015-08-12,78.664290491074,3784447.0,59.748990017202615,0.6682566229033853,16.052950585049675,473821294.0
2015-08-11,78.8561936189237,3581332.0,62.010598627022475,0.6964355489592293,16.937812798347146,477605741.0
2015-08-10,79.2320039109628,4753623.0,66.59440831100464,0.7027329063045755,16.50199575358828,481187073.0
2015-08-07,79.2399998746232,4608259.0,66.69180643537703,0.6622847340351399,14.947613945803571,485940696.0
2015-08-06,79.2799796929253,6224011.0,67.14776958134956,0.6002107908162344,13.455958776416468,490548955.0
2015-08-05,79.3119635475669,4313669.0,67.49054169140592,0.5081808557414718,11.280966955489228,496772966.0
2015-08-04,78.2085205624309,3954982.0,61.13474809493481,0.380068933689941,9.867613570549533,492459297.0
2015-08-03,77.9206658706562,3710830.0,59.20264269124787,0.3233738180861394,9.751105946972983,488504315.0
2015-07-31,77.0411098680116,5049588.0,52.50319095341834,0.275615456342166,10.323817994604813,484793485.0
2015-07-30,77.2649968505029,3380683.0,54.623338743528535,0.30020426098417374,10.843642498333702,489843073.0
2015-07-29,77.1850372138989,3851061.0,54.00741701933849,0.3044261441683602,10.964591375932681,486462390.0
2015-07-28,76.8492067401618,4937124.0,51.43662806550072,0.3135281305170281,10.928527272855321,482611329.0
2015-07-27,76.4893883754436,4783362.0,48.57696497481648,0.3547788139750452,10.03989418378183,477674205.0
2015-07-24,76.9051784857847,3631735.0,51.853302244258366,0.4389053188840393,9.082904703241148,482457567.0
2015-07-23,77.4568999783527,2742887.0,56.5530591069296,0.49756226018574523,8.867807589168626,486089302.0
2015-07-22,77.6967788881649,3371302.0,58.70104941408269,0.509017298601222,9.08286498395149,488832189.0
2015-07-21,77.5048757603151,3065446.0,57.501963264866106,0.49181017065461674,9.744951473177625,485460887.0
2015-07-20,77.8087223794106,3391794.0,60.06602164910596,0.4822332433379586,10.481002221553313,488526333.0
2015-07-17,77.384936305409,3573604.0,57.6184843997982,0.43205818953369146,11.27367225826559,485134539.0
2015-07-16,77.4808878693339,4253038.0,58.37062980061903,0.4048812201831993,11.36514688758365,488708143.0
2015-07-15,77.0411098680116,5464652.0,55.921788158554065,0.3545347295917054,12.084561497207927,484455105.0
2015-07-14,77.6647950335232,4479374.0,60.61755478159534,0.3298948274864273,12.859315692187916,489919757.0
2015-07-13,77.7367587064669,7263805.0,61.16787065556342,0.2301443926383513,13.210479812615803,494399131.0
2015-07-10,76.4014327751791,7233607.0,53.96725209254577,0.09215179974869159,13.58865655769199,487135326.0
2015-07-09,75.6338202637801,9932338.0,48.910387982271075,0.05064314074067511,13.9483938317575,479901719.0
2015-07-08,76.4494085571415,6055143.0,54.85578824389593,0.07508328053846469,14.335803203828045,489834057.0
2015-07-07,77.0810896863136,7724804.0,60.11081381846394,0.022143948657586066,14.484539152246128,495889200.0
2015-07-06,75.4818969542324,4952423.0,48.51672025301407,-0.11006460734837731,14.644716327465604,488164396.0
2015-07-02,75.689792009403,3209616.0,50.28090212409662,-0.11438296454993235,14.532720943144595,493116819.0
2015-07-01,75.5778485181573,4808627.0,49.36021131180272,-0.1393985029656477,14.64430822974525,489907203.0
2015-06-30,74.6343248062294,4188466.0,40.77698945768986,-0.1579019292099133,14.12493034343998,485098576.0
2015-06-29,74.9141835343436,3625633.0,42.7738037643784,-0.08315440543144348,13.565600312034304,489287042.0
2015-06-26,75.8896911009131,5119566.0,50.83043421192489,-0.015034572410456803,13.319651651238601,492912675.0
2015-06-25,75.8257233916299,4422498.0,50.25997175092995,-0.027194616715704,14.190216972879432,487793109.0
2015-06-24,76.1935377200085,4742043.0,53.578979748472236,-0.035806621167878916,15.127748857723402,492215607.0
2015-06-23,76.4414125934811,3679920.0,55.8885328190088,-0.0837280330683825,15.555154439948666,496957650.0
2015-06-22,76.4414125934811,3626641.0,55.8885328190088,-0.1689134872576119,16.04903909802041,493277730.0
2015-06-19,75.8497112826111,5459839.0,51.593810789536455,-0.27518417988083854,16.580914883636133,489651089.0
2015-06-18,76.1455619380461,4035361.0,54.036428577305415,-0.3465755969240121,17.75427084473914,495110928.0
2015-06-17,75.2020382261182,3108880.0,46.541444226413056,-0.4627788818208671,19.017884956696225,491075567.0
2015-06-16,74.8022400430979,2728719.0,42.87643041388535,-0.5082973310482544,19.110191788294856,487966687.0
2015-06-15,74.074607350001,7202995.0,35.39058396929917,-0.5182952846120799,18.413854600354803,485237968.0
2015-06-12,74.9541633526456,3748513.0,41.49407438158823,-0.4494312306329533,17.2293590188759,492440963.0
2015-06-11,75.2340220807598,3020139.0,43.721894846383854,-0.44455326774146897,16.694654427924615,496189476.0
2015-06-10,74.9141835343436,3891995.0,40.32158368254668,-0.4603556908008244,16.541421990565038,493169337.0
2015-06-09,74.4184337873984,3411921.0,34.63758025545222,-0.44126386691347363,16.080443643302093,489277342.0
2015-06-08,74.2345266232091,4466617.0,32.420383536908815,-0.3600010357622665,14.431644723444737,485865421.0
2015-06-05,74.4024418600776,4741155.0,33.38039029702972,-0.23231864130981705,12.670417667738281,490332038.0
2015-06-04,75.2740018990619,4793676.0,38.93746651378822,-0.08306711990714177,10.883465616884845,495073193.0
2015-06-03,76.201533683669,3249022.0,46.60454741188184,0.019899685185237104,9.90657730385522,499866869.0
2015-06-02,76.2392365856764,3960876.0,46.9535203980818,0.05659372110409322,9.89718040164725,503115891.0
2015-06-01,76.1757369612428,4406982.0,46.32495916445488,0.09876663189278645,10.139409356814538,499155015.0
2015-05-29,76.5408598017364,5731660.0,49.45372603910691,0.15762341241423883,10.711258510704434,503561997.0
2015-05-28,77.0409193441515,5321733.0,54.10056936460409,0.1932772188853562,11.392860995823098,509293657.0
2015-05-27,76.5011725364653,4028194.0,49.32850358976725,0.1850579825514984,12.126894441335505,503971924.0
2015-05-26,76.032862806267,3791898.0,44.69601958577466,0.22683153430361358,12.278348338775938,499943730.0
2015-05-22,76.4059230998148,3311113.0,47.937846966810234,0.32453285420662326,12.069239779346114,503735628.0
2015-05-21,77.1520436869105,3406907.0,55.400237555284846,0.40653046747860344,12.56135306490177,507046741.0
2015-05-20,77.5409788865667,2790344.0,59.91481623980358,0.42930742729633664,13.212251953695915,510453648.0
2015-05-19,77.7473526659761,3324146.0,62.42109616366763,0.41253396401071996,12.910701046316477,513243992.0
2015-05-18,77.8267271965182,3328077.0,63.36778186486701,0.3641118284007092,12.585953915292466,516568138.0
2015-05-15,77.9616638984398,3808992.0,64.9220681352241,0.28892963288106444,12.108951847181014,519896215.0
2015-05-14,77.7870399312472,4018435.0,63.856751357171724,0.1750281899257402,11.498358302263565,516087223.0
2015-05-13,76.524984895628,3739761.0,54.604501926739296,0.044882560268902694,11.192961682041751,512068788.0
2015-05-12,76.3582983814896,4230685.0,53.133126087574226,0.006616722984190915,11.798729763341935,508329027.0
2015-05-11,76.4773601773027,3070118.0,54.30047791588267,-0.025348925681242918,12.363440377050846,512559712.0
2015-05-08,76.6361092383869,5231561.0,55.818825298951914,-0.07790266117801536,12.418930401311274,515629830.0
2015-05-07,75.5248658107976,3157394.0,46.00510845411749,-0.16001074926893466,12.97586188105661,510398269.0
2015-05-06,75.7868017615865,3376393.0,48.35608682622628,-0.14933831272470854,13.274150307910446,513555663.0
2015-05-05,75.7391770432613,3502784.0,47.90664077847219,-0.16021405143078482,13.595383998368423,510179270.0
2015-05-04,76.1598620551344,3726601.0,51.58926768905618,-0.16691600040169874,14.233079045833268,513682054.0
2015-05-01,75.8503013860202,4622320.0,48.90553071281034,-0.21587563829127987,14.939342816458977,509955453.0
2015-04-30,75.501053451635,6714433.0,45.75517189984636,-0.24370702596718274,15.012837194370064,505333133.0
2015-04-29,74.9136819256235,4963553.0,39.97541378814298,-0.24012537799480071,14.76130365690847,498618700.0
2015-04-28,74.9454317378404,5065414.0,40.190353538758124,-0.1722560591634874,13.435974204598065,503582253.0
2015-04-27,75.0009939092198,5337423.0,40.544603816284535,-0.08635729405669679,12.562492692138923,508647667.0
2015-04-24,75.5407407169061,5381728.0,44.046698849955,0.01887963296181283,11.9685021468121,513985090.0
2015-04-23,75.9852380879418,7822152.0,47.16185772390724,0.09796956836702009,11.36784059332958,519366818.0
2015-04-22,77.2155433113441,5290113.0,57.638982880620304,0.1522341598752348,11.492166866415877,527188970.0
2015-04-21,76.8186706586337,4184255.0,54.61919046688016,0.09401375523748356,11.883445209349347,521898857.0
2015-04-20,76.5964219731158,4468687.0,52.872197135584585,0.05874472697236399,12.383518036781387,517714602.0
2015-04-17,76.0487377123754,4987290.0,48.319691618024805,0.035503110119833536,13.128732483210813,513245915.0
2015-04-16,76.5567347078448,3699019.0,52.70468243840331,0.061086162283544354,13.005940415607581,518233205.0
2015-04-15,76.6996088628206,3508685.0,53.98411792436039,0.04112758332782107,13.707267860465981,521932224.0
2015-04-14,76.5884845200616,4501659.0,53.16295462905466,0.0005077728329609954,14.75068065874891,518423539.0
2015-04-13,75.8264890268576,3772868.0,47.15878292501046,-0.04003078344985056,15.343353121524753,513921880.0
2015-04-10,76.3582983814896,2704870.0,51.43158104875744,-0.013605460947161419,15.366368439309493,517694748.0
2015-04-09,76.4773601773027,3488127.0,52.41892777890025,-0.0338271041742928,16.03270224867861,520399618.0
2015-04-08,76.223361679568,3879114.0,50.53793964391323,-0.07126789922446619,16.750292504922278,516911491.0
2015-04-07,76.3662358345438,3376583.0,51.60347689989904,-0.09215767933041263,17.56870426900925,520790605.0
2015-04-06,76.5805470670074,4861823.0,53.16475956075645,-0.13202734638200297,18.903144009636268,524167188.0
2015-04-02,75.9534882757249,3586201.0,48.97000303156084,-0.20281592186768194,20.340232961080748,519305365.0
2015-04-01,75.4772410924724,4241245.0,45.52939093685939,-0.22637184969349278,20.776126620742357,515719164.0
2015-03-31,75.8979261043455,4397559.0,48.1947117594239,-0.20465447564626515,20.539215365873225,519960409.0
2015-03-30,76.6122968792242,5021247.0,53.09589020126634,-0.2167917997891209,21.459631471830818,524357968.0
2015-03-27,76.1598620551344,4245575.0,50.112277348732,-0.301866037140357,22.450848816708223,519336721.0
2015-03-26,75.9058635573997,5077708.0,48.401232721178644,-0.3599948301847462,22.97136115194824,515091146.0
2015-03-25,75.6121777943939,4965558.0,46.42849868472469,-0.40309035418938777,23.338667431001635,510013438.0
2015-03-24,76.0884249776465,7118581.0,49.264650404522044,-0.42233023107921497,24.060482197888206,514978996.0
2015-03-23,76.0804875245923,4739420.0,49.21664055856177,-0.48923494742497553,25.286333391447563,507860415.0
2015-03-20,75.6756774188276,8810365.0,46.83411139709379,-0.5667053727418647,25.54872570467229,503120995.0
2015-03-19,74.6914332401057,4386405.0,40.535555470022864,-0.6161257903195008,25.09041656828813,494310630.0
2015-03-18,75.120055705033,7691107.0,42.57518774719498,-0.5700284317895239,23.4500159179434,498697035.0
2015-03-17,74.7152455992683,4507415.0,39.92420432535762,-0.546541677050584,21.683430602187535,491005928.0
2015-03-16,75.7629894024239,4687385.0,44.90658013346294,-0.4673973112942633,20.80358721966332,495513343.0
2015-03-13,74.8660572072983,4703689.0,38.83932416903703,-0.46626118352230606,20.144923559328976,490825958.0
2015-03-12,75.9693631818333,4454966.0,44.42788375739979,-0.36670508517481437,19.435593463584294,495529647.0
