,price,volume,rsi,macd,adx,obv,target
2005-10-10,31.1922399115504,7101400.0,39.16360077972292,-0.0533671331303438,26.760977476531156,162246550.0,1
2005-10-11,32.1332290817646,11535400.0,48.56430492239945,-0.060250234104529454,25.471509973348805,173781950.0,1
2005-10-12,31.5179669320091,8931400.0,43.79869678267381,-0.11403710596959371,24.274147291822338,164850550.0,1
2005-10-13,30.7837885684354,13801000.0,38.89402342560184,-0.21344518437152615,24.51795448104112,151049550.0,1
2005-10-14,30.7527669474393,13246300.0,38.69683928401319,-0.2913712419525396,25.046025758476514,137803250.0,1
2005-10-17,30.9957696452419,7443900.0,41.211130135695896,-0.32971912038130213,24.946135267324802,145247150.0,1
2005-10-18,29.6204777810827,10332700.0,32.969494674119645,-0.4657161639221634,25.763864094045328,134914450.0,1
2005-10-19,30.163356148514,12145100.0,38.22153816403098,-0.5236527110160978,26.873945132010018,147059550.0,1
2005-10-20,28.8242561755169,20081500.0,31.636737159283285,-0.6698998302488199,28.346024529945275,126978050.0,1
2005-10-21,29.1086210346475,11869500.0,34.22806707272275,-0.7541623442441114,29.712955399456582,138847550.0,1
2005-10-24,29.8996723700474,8080400.0,40.93527176729987,-0.7484817305134293,30.68166789045134,146927950.0,1
2005-10-25,30.3339750639924,9632600.0,44.29400440515433,-0.7008561717429167,30.611528097677816,156560550.0,1
2005-10-26,29.8117777772252,13043500.0,41.256177772207174,-0.6972124984683319,30.155967542045513,143517050.0,1
2005-10-27,29.2120264379678,10388800.0,38.03015495641277,-0.7342557387954578,30.269628964603008,133128250.0,1
2005-10-28,29.6670102125768,13310800.0,41.751279462249315,-0.7186156318032211,30.996795060748724,146439050.0,1
2005-10-31,29.5067318374305,11141300.0,40.82136077740655,-0.7109583741223631,31.0197624786306,135297750.0,1
2005-11-01,29.8014372368931,7505800.0,43.321098559987455,-0.6733477457927997,31.041089366663773,142803550.0,1
2005-11-02,30.2564210115022,7410300.0,47.04044239254387,-0.5999122487476249,30.536824009000195,150213850.0,1
2005-11-03,30.7527669474393,8820100.0,50.83105204754776,-0.49594616074576336,29.306651473598276,159033950.0,1
2005-11-04,29.9927372330356,9375600.0,45.46480310895324,-0.46946859140049213,28.639427352510182,149658350.0,1
2005-11-07,29.6773507529089,8421300.0,43.4165023115574,-0.468533023047204,28.381005177656114,141237050.0,1
2005-11-08,29.9151831805454,5248000.0,45.41367206163537,-0.44348823283875305,28.141041729577335,146485050.0,1
2005-11-09,29.3516237324501,10957900.0,41.661256697374704,-0.4637685585025402,28.079034951613632,135527150.0,1
2005-11-10,29.0724291434855,15663000.0,39.90222624525698,-0.4966445237861308,28.849825592707276,119864150.0,1
2005-11-11,29.2792399501259,11539000.0,41.86045548800945,-0.5002445516263379,29.565559759437086,131403150.0,1
2005-11-14,29.2637291396279,10453900.0,41.750576772567044,-0.49860162326022817,29.806129216277764,120949250.0,1
2005-11-15,29.310261571122,10658800.0,42.24040040650053,-0.48792037005351574,29.3558291224438,131608050.0,1
2005-11-16,29.7807561562291,8745800.0,47.08553741600267,-0.43645918915591153,29.18640157627536,140353850.0,1
2005-11-17,29.9422965658254,10257100.0,48.677386478873785,-0.378280291799328,28.372920958312314,150610950.0,0
2005-11-18,30.2810103278823,8080400.0,51.941984237717676,-0.3013677468481859,27.479386107957314,158691350.0,0
2005-11-21,30.6666229185316,8741400.0,55.418755716165606,-0.20691312181360644,25.96916574184314,167432750.0,0
2005-11-22,30.8073194043091,8163700.0,56.651025685012314,-0.11932857488045912,24.351832074370947,175596450.0,0
2005-11-23,30.5936691851655,6801400.0,54.20102635662952,-0.06639165587727902,23.002345253476154,168795050.0,0
2005-11-25,30.5050825089353,2346700.0,53.17417241282932,-0.031227005122470786,21.749250348359563,166448350.0,0
2005-11-28,29.7963890990933,6936500.0,45.712874708547645,-0.05985443673931812,21.69406892198561,159511850.0,0
2005-11-29,29.8953977372329,7474900.0,46.83524666884036,-0.07370310933124458,21.642829026066945,166986750.0,0
2005-11-30,29.8641318515046,7812000.0,46.50824329601385,-0.08620743219690752,21.4472354745946,159174750.0,0
2005-12-01,30.5936691851655,6640600.0,54.49233382379809,-0.03682513509367524,20.568673311814052,165815350.0,0
2005-12-02,30.8385852900374,7827100.0,56.822315197464796,0.02182182553361045,19.119845097881754,173642450.0,0
2005-12-05,31.0782904139546,7668800.0,59.033096010400946,0.0866433934539863,18.26746725464371,181311250.0,0
2005-12-06,31.2554637664151,7472700.0,60.63736172841674,0.15057561987330104,17.85634694913016,188783950.0,0
2005-12-07,30.9011170614941,6742100.0,55.920743000085395,0.17068203596456044,17.429701659871505,182041850.0,0
2005-12-08,31.0678684520451,9596200.0,57.5924472026317,0.19779193686673935,17.033531034131325,191638050.0,0
2005-12-09,30.6509899756675,8588900.0,52.25673794528542,0.18352258547659517,16.044903031209433,183049150.0,0
2005-12-12,31.0470245282262,6617000.0,56.39024392460904,0.20184396866021004,15.515342773402509,189666150.0,0
2005-12-13,30.6718338994863,7918800.0,51.81353500364323,0.18396837577170544,14.801767739467007,181747350.0,0
2005-12-14,30.8906950995846,8841000.0,54.15118205308484,0.18532578903474928,14.139162350812612,190588350.0,0
2005-12-15,30.7552095947619,7054900.0,52.45470850898129,0.17346935415202225,13.393454217061677,183533450.0,0
2005-12-16,29.968351470599,10021200.0,43.86058066511301,0.09943395675623634,13.692243342067016,173512250.0,0
2005-12-19,29.5723169180403,9568000.0,40.28321916034756,0.008703365353074588,14.632299601938751,163944250.0,1
2005-12-20,29.6348486894969,8698800.0,41.10009376164783,-0.0574927500215594,15.505208986105362,172643050.0,1
2005-12-21,29.7130134038177,10767000.0,42.16507962557767,-0.10246525351716329,15.431089935679726,183410050.0,1
2005-12-22,29.7599122324102,7111600.0,42.832978541456285,-0.1327912086357692,15.362265103141636,190521650.0,1
2005-12-23,29.7703341943197,3979100.0,42.990536273899295,-0.15420618837824307,15.736665790348368,194500750.0,1
2005-12-27,29.1241725559343,9578200.0,36.308889718916916,-0.2207726286929379,16.998815775297,184922550.0,1
2005-12-28,29.5462620132667,6665200.0,42.58621758052891,-0.2367389414179044,18.17081218989216,191587750.0,1
2005-12-29,29.4264094513081,4633700.0,41.34027826935897,-0.2561111692484843,18.7394520106186,186954050.0,1
2005-12-30,29.5827388799497,5904400.0,43.65583215095232,-0.2558994711700002,19.698601615845153,192858450.0,1
2006-01-03,30.7864754804902,13296000.0,57.55085459677204,-0.15679280543952245,18.415125588855734,206154450.0,1
2006-01-04,30.6978888042599,8838700.0,56.44759590283329,-0.08442506366404956,17.22332642093699,197315750.0,1
2006-01-05,30.32269817552,8634800.0,51.90885598239695,-0.056694318256088394,16.45737330138792,188680950.0,1
2006-01-06,30.8750621567204,9609000.0,57.34640894801249,0.009741361897255274,15.456089886492041,198289950.0,1
2006-01-09,30.7187327280788,6442300.0,55.435982959939416,0.04921037213263091,14.483210024353527,191847650.0,1
2006-01-10,30.8698511757657,6969000.0,56.92968330587838,0.09162761675209197,13.579821580939193,198816650.0,0
2006-01-11,31.182510033049,6451300.0,59.92274105550681,0.14875775865315788,13.313070727961536,205267950.0,0
2006-01-12,31.2085649378226,7535200.0,60.17113351933318,0.19390105016837822,13.649187240349793,212803150.0,0
2006-01-13,31.4534810426945,5867900.0,62.52251646355092,0.2465974943348357,13.990222471637708,218671050.0,0
2006-01-17,32.2351281859026,8751800.0,68.8443168657808,0.34742727262048234,15.38482337595715,227422850.0,0
2006-01-18,32.0475328715326,8984000.0,65.96823561196435,0.407500808619659,16.308895944553957,218438850.0,0
2006-01-19,32.0996426810798,7877800.0,66.38829030674785,0.4540799933279658,16.812110271617666,226316650.0,0
2006-01-20,31.8495155952532,11189300.0,62.40651086576574,0.4654457979385924,17.837001232507447,215127350.0,0
2006-01-23,32.4175125193178,8962800.0,67.21521444312374,0.514356700929973,18.45353915168663,224090150.0,0
2006-01-24,32.3341368240423,8400100.0,65.88302174357656,0.5401645415316736,19.309038287859355,215690050.0,0
2006-01-25,31.9224693286193,12446800.0,59.601714909864285,0.5213890661114391,18.440616644121917,203243250.0,0
2006-01-26,31.3805273093284,14414400.0,52.5048454843201,0.457505338062564,17.18087331239241,188828850.0,0
2006-01-27,31.4639030046039,16687800.0,53.42369505597791,0.4088913007463866,16.222215802070984,205516650.0,0
2006-01-30,31.6567092999286,12625000.0,55.564568235882035,0.3815242090203377,15.22858706178457,218141650.0,0
2006-01-31,30.9428049091318,15266500.0,46.957849074479924,0.2987852631426904,14.88318508869615,202875150.0,0
2006-02-01,30.5884582042108,11121300.0,43.36719131340185,0.20228936882157456,15.199538470614627,191753850.0,1
2006-02-02,30.4894495660711,9142700.0,42.391804033258985,0.11648375548395862,16.183243310510537,182611150.0,1
2006-02-03,29.9631404896443,11274800.0,37.5562082851925,0.005944915513211413,17.37315796569136,171336350.0,1
2006-02-06,30.6614119375769,9908000.0,46.30711295107992,-0.02502477141526782,17.51671434280833,181244350.0,1
2006-02-07,30.0882040325576,9927100.0,41.202531307910796,-0.09472957529051129,17.974866680877277,171317250.0,1
2006-02-08,30.1663687468784,9877700.0,42.1391875541447,-0.142026699972984,18.98897143102772,181194950.0,1
2006-02-09,29.6504816323611,11167100.0,37.8531830072877,-0.21861770195096852,18.955265052423517,170027850.0,1
2006-02-10,29.4993631846742,12130600.0,36.676388794736965,-0.28818856027396933,19.466562827422496,157897250.0,1
2006-02-13,29.5045741656289,8094000.0,36.749410065310514,-0.3389957521001783,19.94133933277869,165991250.0,1
2006-02-14,29.2700800226665,12426900.0,34.80442881251501,-0.3936448425467667,21.027175927256515,153564350.0,1
2006-02-15,29.3961535906033,11940500.0,36.74286406772654,-0.4219179496704015,21.941763732314225,165504850.0,1
2006-02-16,29.5747578118471,10606900.0,39.4877775944957,-0.425013432478071,22.48698767852281,176111750.0,1
2006-02-17,30.0317744956181,10893000.0,45.950770363511005,-0.3861380390211089,21.96817962165729,187004750.0,1
2006-02-21,30.4152482647593,9605400.0,50.70801180355805,-0.3206891760789432,20.409272802338382,196610150.0,1
2006-02-22,30.068545952933,7623200.0,46.705441867649384,-0.293414163878726,19.495793264505895,188986950.0,1
2006-02-23,30.016015299626,9232800.0,46.11154266005057,-0.27289158063662455,18.75584387110468,179754150.0,1
2006-02-24,30.2839216314918,8450000.0,49.62939258541682,-0.2323313128122173,17.824107778379677,188204150.0,1
2006-02-27,29.9950030383032,6204800.0,46.131875348678555,-0.22095331197551715,17.30256278281519,181999350.0,1
2006-02-28,29.6693129877997,8858000.0,42.49620317153761,-0.23550191008407495,17.547216649164035,173141350.0,1
2006-03-01,30.068545952933,7391900.0,47.9149999265592,-0.21236895799229671,17.22983958894123,180533250.0,1
2006-03-02,29.9477254503269,10056900.0,46.487291535407756,-0.20146279393463828,16.584743744153815,170476350.0,1
2006-03-03,29.9267131890041,9471600.0,46.229301938156276,-0.192298397995728,15.985726173994076,161004750.0,1
2006-03-06,29.3383698719656,9684300.0,39.60211729100546,-0.22986025099258356,16.25585492039439,151320450.0,1
2006-03-07,29.0599574094384,10783000.0,36.90592790445604,-0.27887910432855634,17.191520947360882,140537450.0,1
2006-03-08,28.9548961028244,14190200.0,35.91232172992528,-0.3224870383321772,18.599844619567783,126347250.0,1
2006-03-09,28.6029407256674,11726300.0,32.73300683810717,-0.3810539450503043,19.907573743759908,114620950.0,1
2006-03-10,28.4085773084315,11114000.0,31.095800535994115,-0.43810197710126886,21.557285398846926,103506950.0,1
2006-03-13,28.9864144948086,10585600.0,40.60687019761634,-0.43170983945754315,22.014204155843423,114092550.0,1
2006-03-14,29.6010231385006,10098600.0,48.71550295955951,-0.3727533744055975,21.188901603739104,124191150.0,0
2006-03-15,29.6798191184612,8740200.0,49.66430920335328,-0.3160287908563042,20.28638679536558,132931350.0,0
2006-03-16,30.3311992194681,11252700.0,56.782451574043314,-0.21602304023614494,19.542486129752426,144184050.0,0
2006-03-17,30.0370275609488,9385900.0,53.12844938737918,-0.15867584039868632,18.859939878762955,134798150.0,0
2006-03-20,29.8111457517287,6876200.0,50.444152160667876,-0.12995648809461002,17.84585394020978,127921950.0,1
2006-03-21,29.7165905757761,6231400.0,49.320783859038826,-0.11351744846689371,16.73008912198782,121690550.0,1
2006-03-22,29.6745660531304,6398400.0,48.800621577544035,-0.10269659645148366,15.551942027582257,115292150.0,1
2006-03-23,29.7481089677603,7381200.0,49.79843394864534,-0.08718171810481223,14.510882543571366,122673350.0,1
2006-03-24,30.2418971088462,9533000.0,55.99899881638034,-0.0346421558023664,14.338799844980345,132206350.0,1
