,price,volume,rsi,macd,adx,obv,target
2010-11-04,36.214205669461,4490000.0,70.15846892917982,0.5636622262254889,41.26150904819209,342707375.0,0
2010-11-05,36.214205669461,3570000.0,70.15846892917982,0.5544676622314597,40.67188288633192,346277375.0,0
2010-11-08,35.6670674624996,3223400.0,56.92761965034856,0.49729887151293184,38.50021285276922,343053975.0,1
2010-11-09,35.920812717902,5090300.0,60.63528323295002,0.4670830715631311,36.573164382112786,348144275.0,0
2010-11-10,36.0794035025285,4313900.0,62.79110532363239,0.450737956740042,34.289384154450666,352458175.0,0
2010-11-11,35.0802815593815,5355200.0,45.78073465614487,0.3530933048556406,32.663482586481045,347102975.0,1
2010-11-12,34.3824821070249,4544500.0,38.031542952429405,0.21690231581398933,32.29916753984658,342558475.0,1
2010-11-15,35.0802815593815,3787800.0,47.585992976505715,0.16339306628771055,31.268573168954898,346346275.0,1
2010-11-16,34.8503249216731,4076800.0,45.117240500411555,0.10126371659906397,30.311592681698336,342269475.0,1
2010-11-17,34.969268010143,2275500.0,46.658727025587105,0.060921210748311694,28.9063661011703,344544975.0,1
2010-11-18,35.1516474124634,3120100.0,49.02300889255305,0.04316835978825395,27.13010130660543,347665075.0,1
2010-11-19,35.0564929416875,2348000.0,47.83179259582157,0.021176813819892004,26.128609614930788,345317075.0,1
2010-11-22,34.8423953824418,2586400.0,45.172119080945585,-0.013373368674287178,25.63538314409299,342730675.0,1
2010-11-23,34.6600159801213,3471600.0,42.979698879972084,-0.05483898114203356,26.7468988343696,339259075.0,1
2010-11-24,35.0406338632249,4585700.0,48.58782058400074,-0.05633865856984244,26.841952362964204,343844775.0,1
2010-11-26,34.7630999901285,758500.0,45.10430759662948,-0.07901103778655738,27.146855402046523,343086275.0,1
2010-11-29,34.8106772255165,2182700.0,45.821417210393754,-0.0920785521529055,27.539231514122054,345268975.0,1
2010-11-30,34.3507639500996,2863000.0,40.33609041935034,-0.13795554347428407,28.366718572140872,342405975.0,1
2010-12-01,34.8899726178297,3647700.0,48.17003518500518,-0.12931311539177415,28.486605929922426,346053675.0,1
2010-12-02,35.1357883340008,4517600.0,51.308786177270385,-0.1014590976224099,27.856186928200096,350571275.0,1
2010-12-03,35.0644224809189,2973800.0,50.35535982462127,-0.08417292271992238,27.27079785517222,347597475.0,1
2010-12-06,35.1516474124634,2431300.0,51.54060516457718,-0.06271227351106035,26.391319839748714,350028775.0,1
2010-12-07,35.6749970017309,3842100.0,58.01715470075704,-0.0034350195909169656,25.1251375438201,353870875.0,0
2010-12-08,35.6908560801935,3055100.0,58.199467961340254,0.044311530561095935,23.94939684045781,356925975.0,1
2010-12-09,35.3736745109405,2798400.0,53.221541066072994,0.055912588197770674,22.295334632426258,354127575.0,1
2010-12-10,36.2062761302296,3904200.0,62.32990215349625,0.13078291821882004,21.50994779486194,358031775.0,0
2010-12-13,36.3965850717815,4971700.0,64.05282458703957,0.20313294513155,21.54542665908082,363003475.0,0
2010-12-14,36.9357937395115,4349000.0,68.45512915632627,0.3005163306498204,22.134404548350425,367352475.0,0
2010-12-15,36.5551758564079,3142600.0,62.624976842671664,0.34302648725387996,22.63005499049061,364209875.0,0
2010-12-16,37.0071595925935,3437400.0,66.29589732807979,0.4084787144057245,23.297638400743818,367647275.0,0
2010-12-17,39.9014414120271,18135600.0,79.90602234017925,0.6859868014520956,26.27960560784486,385782875.0,0
2010-12-20,38.6089265173211,5259100.0,66.91151968586064,0.7924835526776661,27.10051581293418,380523775.0,0
2010-12-21,38.6406446742464,4734400.0,67.05311587613261,0.869420250028746,27.862789574802832,385258175.0,0
2010-12-22,38.5692788211645,2920100.0,66.36496946761324,0.9140973636616181,28.20634597816007,382338075.0,0
2010-12-23,38.3313926442247,1472200.0,64.00692350628,0.9197070612117102,28.525362638420358,380865875.0,0
2010-12-27,38.2600267911428,2168700.0,63.28050112791968,0.9079281287192131,28.023258354827306,378697175.0,0
2010-12-28,38.045929231897,1254800.0,61.042300108585856,0.8712738534793374,27.55701866291947,377442375.0,0
2010-12-29,38.5534197427018,2402600.0,64.26843219737496,0.8731106432162292,27.505333942734982,379844975.0,0
2010-12-30,38.3948289580753,1618800.0,62.525889528737835,0.8519486279320105,27.660921043669145,378226175.0,0
2010-12-31,38.4503357326946,1868500.0,62.904989664333335,0.8300877760073746,27.409417063840813,380094675.0,0
2011-01-03,38.5296311250079,2508700.0,63.47347286172033,0.8098261965243765,27.756322746417602,382603375.0,0
2011-01-04,38.2758858696055,3169400.0,60.28943647179847,0.7644811643443532,27.551911151937976,379433975.0,0
2011-01-05,38.2838154088368,3041600.0,60.35636233247817,0.7208749495055855,26.86782305558546,382475575.0,0
2011-01-06,38.4265471150006,3859000.0,61.61053452815351,0.6898814420808037,26.264938948289274,386334575.0,0
2011-01-07,38.4899834288512,2914600.0,62.183160531272996,0.6627973294815988,25.815551605482575,389249175.0,0
2011-01-10,38.1490132419043,3177900.0,57.24086888267494,0.6068244362701449,25.39826335859064,386071275.0,0
2011-01-11,38.6723628311717,3696100.0,62.20607961351952,0.5978043369005093,25.08707212208042,389767375.0,0
2011-01-12,39.5604712250801,5374300.0,68.82232130089041,0.6547709760890612,25.763849930491055,395141675.0,0
2011-01-13,39.5446121466174,4260200.0,68.59140437421554,0.6906760691817624,26.392286466872356,390881475.0,0
2011-01-14,39.6476961566247,3432500.0,69.3121644952019,0.7191591136375237,27.070728435134843,394313975.0,0
2011-01-18,39.925230029721,3670600.0,71.2266084725196,0.7554187980178071,28.033403814115868,397984575.0,0
2011-01-19,39.8062869412512,4065700.0,69.23318925576359,0.7657302838735092,28.927316666026822,393918875.0,0
2011-01-20,40.5516636289957,5312500.0,74.12110187994628,0.8245430608868105,30.332863370104473,399231375.0,0
2011-01-21,40.4723682366825,4012400.0,72.79613175519114,0.8548993869561627,31.85241571273227,395218975.0,0
2011-01-24,40.8133384236294,2437100.0,74.8758687249654,0.8961402911036274,32.640395554814795,397656075.0,0
2011-01-25,41.0115769044126,3370900.0,76.02354387357492,0.9340530117249131,33.575854885723736,401026975.0,0
2011-01-26,41.511137875986,5928800.0,78.66804527299189,0.9929632491266389,35.03733507718839,406955775.0,0
2011-01-27,41.5190674152174,4442800.0,78.70818880209353,1.0284347288629618,36.394423826405564,411398575.0,0
2011-01-28,40.8529861197861,2755100.0,67.25844682652445,0.9913710301164116,37.04648794513554,408643475.0,0
2011-01-31,40.8133384236294,2886300.0,66.63705295641523,0.9478720649649688,36.70840675304304,405757175.0,0
2011-02-01,41.5269969544487,3427000.0,71.7045541592738,0.9599197435587925,36.93173824879573,409184175.0,0
2011-02-02,41.6776581998439,2378800.0,72.64904494434634,0.970438112533536,37.36966233273123,411562975.0,0
2011-02-03,41.852108062933,2514500.0,73.74198619873277,0.9815361045119246,37.27716716717671,414077475.0,0
