,price,volume,rsi,macd,adx,obv,target
2019-08-09,47.5586229991383,9260870.0,56.7639042614472,0.3437631694030472,13.332682117144063,2199850014.0,0
2019-08-12,47.362761953466,4778600.0,55.018519757294,0.339566335148497,12.82227010522342,2195071414.0,0
2019-08-13,47.6298451975645,8657591.0,56.96188895987354,0.35371430117176317,12.563620205441165,2203729005.0,0
2019-08-14,47.1758036825971,17088932.0,52.7866683295176,0.324548121777525,12.766233905304423,2186640073.0,0
2019-08-15,47.959247865286,12393223.0,58.4464578030485,0.36049554426973174,12.991174205249004,2199033296.0,0
2019-08-16,48.4399977046633,14288686.0,61.49666764570426,0.4229016824772529,13.78114573977493,2213321982.0,0
2019-08-19,48.6892753991552,10936540.0,63.012749570794035,0.486861388240591,14.829795610391487,2224258522.0,0
2019-08-20,47.9681506400893,8176977.0,56.12761248300342,0.473898369089909,14.958933570462197,2216081545.0,1
2019-08-21,48.1640116857615,10886650.0,57.48634797550046,0.4739658492495238,15.078847390527857,2226968195.0,0
2019-08-22,48.5112199030896,7467949.0,59.85964177410518,0.4963149197112884,15.48581589424728,2234436144.0,0
2019-08-23,47.8435117928433,14160658.0,53.656307133436215,0.45490440008521205,14.641583309685922,2220275486.0,1
2019-08-26,48.555733777106,9227331.0,58.58632278054232,0.4740915939935988,13.857653052593234,2229502817.0,0
2019-08-27,48.7159837235651,13538722.0,59.62699961619076,0.49650501407817416,13.725987554210233,2243041539.0,0
2019-08-28,49.0631919408931,10046216.0,61.86311444825528,0.5361047307509068,13.877363924125415,2253087755.0,0
2019-08-29,49.0097752920734,9262980.0,61.30059300944282,0.5567595370046021,14.274271553815428,2243824775.0,0
2019-08-30,49.0008725172701,8746668.0,61.20070872035877,0.5658870466264148,14.642828638527584,2235078107.0,0
2019-09-03,49.2323446621555,12991404.0,62.89363837010952,0.5850543885531536,15.145253147776783,2248069511.0,0
2019-09-04,49.6507750779098,10718071.0,65.7987713699458,0.6267833148117319,16.386737498776615,2258787582.0,0
2019-09-05,49.0720947156964,13676889.0,58.92751778575383,0.6061715521903182,16.934621918466114,2245110693.0,0
2019-09-06,49.1700252385325,9093504.0,59.6946061123316,0.5909269188847972,16.8728127561251,2254204197.0,0
2019-09-09,48.5379282274994,10768899.0,52.83545707661038,0.5218252147723064,16.043078051308783,2243435298.0,0
2019-09-10,48.43109492986,12038196.0,51.753079159084805,0.45321666256739235,15.374306101537815,2231397102.0,0
2019-09-11,48.7604975975815,9731591.0,54.82597211205626,0.42057579701064185,14.403760306073412,2241128693.0,0
2019-09-12,49.0631919408931,12356008.0,57.504421544658065,0.41435614002082133,14.260240354901386,2253484701.0,0
2019-09-13,48.6625670747454,11485392.0,53.02336711547864,0.37280250331307485,13.736160449519714,2241999309.0,0
2019-09-16,48.3935149162046,11057208.0,50.194464066033504,0.3145349234070167,13.795640122435083,2230942101.0,1
2019-09-17,48.644630264176,11402943.0,52.72937976733242,0.2853312355876625,13.298535292524198,2242345044.0,1
2019-09-18,48.6356618588913,9786519.0,52.626361107187215,0.2584837870388199,13.0198694260569,2232558525.0,0
2019-09-19,48.8957456121474,8088244.0,55.35069668657102,0.25525119898207294,12.28038961411047,2240646769.0,0
2019-09-20,48.3486728897811,19343589.0,48.97126878371077,0.20616857009947864,11.919458100216058,2221303180.0,1
2019-09-23,48.554946211329,6837554.0,51.2526222820141,0.1818188714676623,11.613254279193939,2228140734.0,0
2019-09-24,48.6984406958841,10336416.0,52.83240858683565,0.17211631579222342,10.901944886714313,2238477150.0,0
2019-09-25,48.5818514271831,10289400.0,51.375568837301344,0.15325259044309547,10.308029156412577,2228187750.0,1
2019-09-26,48.7791563434464,11252665.0,53.702241817710394,0.15246627369834442,9.574187269204279,2239440415.0,1
2019-09-27,48.7074091011688,7939893.0,52.714456569585735,0.1443892794437147,9.133152625792556,2231500522.0,1
2019-09-30,48.8239983698698,9822530.0,54.18906701378837,0.1457162566113226,8.642137331496597,2241323052.0,1
2019-10-01,49.0123348808484,14650710.0,56.546474016717205,0.16011932214423297,8.464924583413183,2255973762.0,1
2019-10-02,47.6042952511516,15382444.0,39.981532407843446,0.05725680391477539,10.004394201191648,2240591318.0,1
2019-10-03,48.2858940527883,14113793.0,47.93297244382712,0.030386566641460888,11.5306288146803,2254705111.0,1
2019-10-04,48.9136824227168,9926522.0,53.98042684880255,0.05906808470776781,11.753288139763685,2264631633.0,1
2019-10-07,48.3127992686423,6094286.0,48.20880783398984,0.03293252007902936,12.134032881432626,2258537347.0,1
2019-10-08,48.0527155153862,13556301.0,45.92019191648161,-0.00866678318133296,12.936215303864113,2244981046.0,1
2019-10-09,48.2769256475036,7166564.0,48.203042398497615,-0.023274354590419932,13.681098981836206,2252147610.0,1
2019-10-10,48.1244627576638,9054244.0,46.757640858825745,-0.04661608004525419,14.630542660612125,2243093366.0,1
2019-10-11,47.8016001674148,9432640.0,43.76484096208891,-0.09012793960899046,15.737158055562693,2233660726.0,1
2019-10-14,47.8016001674148,7363205.0,43.76484096208891,-0.12319132884429251,16.76472949373108,2241023931.0,1
2019-10-15,47.9899366783934,9575230.0,46.09888475924478,-0.13266780866460692,17.718902972030293,2250599161.0,1
2019-10-16,47.971999867824,10675529.0,45.90347689433746,-0.14001137394059526,18.829604819615074,2239923632.0,1
2019-10-17,48.2410520263648,13278928.0,49.37030922441114,-0.12270645803174318,18.33806219223507,2253202560.0,1
2019-10-18,49.1289241495494,18122399.0,58.762280372180925,-0.03692270544988929,18.450564707984256,2271324959.0,0
2019-10-21,48.6356618588913,12878525.0,52.89206328790323,-0.008640999913183123,17.212784899222566,2258446434.0,0
2019-10-22,48.2948624580729,9618505.0,49.232627540687716,-0.013570772564669653,16.063417933943853,2248827929.0,1
2019-10-23,49.0033664755637,8647932.0,56.041764187325,0.03924036162577238,15.374788583025008,2257475861.0,0
2019-10-24,48.9764612597096,11069401.0,55.736045236758166,0.07802313772819502,14.98308202208459,2246406460.0,0
2019-10-25,48.205178405226,9780991.0,47.70239965278757,0.045992513659008694,14.539362160852331,2236625469.0,1
2019-10-28,48.0437471101015,8865252.0,46.20136719648389,0.007495454009010416,14.535997973870378,2227760217.0,1
2019-10-29,47.9002526255464,7999671.0,44.850389327877785,-0.03419833170987374,14.68046802655799,2219760546.0,1
2019-10-30,48.3755781056352,8620868.0,50.05975285145016,-0.02855697644881161,14.111327823697433,2228381414.0,0
2019-10-31,48.8150299645852,13981375.0,54.35276017728659,0.011244313161412833,13.304031017216003,2242362789.0,0
2019-11-01,48.3397044844964,9889209.0,49.40564534065873,0.004381817285860734,12.958288143164042,2232473580.0,1
2019-11-04,47.6581056828597,17487521.0,43.31711692165869,-0.05541727126328766,12.741936657445834,2214986059.0,1
