,price,volume,rsi,macd,adx,obv,target
2002-10-22,13.7068626706354,21366000.0,52.60651597608156,0.215306516606379,18.145579092534476,-59138500.0,0
2002-10-23,13.5886245581411,18766600.0,51.15182347694198,0.18979438337439447,16.853793150784284,-77905100.0,0
2002-10-24,13.3871818479656,14442200.0,48.68193013815842,0.15157384190087164,15.873904660213785,-92347300.0,0
2002-10-25,13.9696140317338,15742500.0,55.389063095520555,0.16636346262077595,15.409348835161785,-76604800.0,0
2002-10-28,13.8207215937781,14179100.0,53.4653043603547,0.1641774329476462,15.358115556566833,-90783900.0,0
2002-10-29,13.6849667238772,14156300.0,51.702101656701664,0.1497643154287669,14.673493880421418,-104940200.0,0
2002-10-30,14.0353018720085,13588600.0,55.757066481504054,0.1647122344266858,14.667845592935224,-91351600.0,0
2002-10-31,13.9126845701625,15997600.0,54.04673210174873,0.1647650672900287,14.66260075455519,-107349200.0,0
2002-11-01,14.0747145761732,16177900.0,55.96880543504867,0.1758542665394831,14.806183945432114,-91171300.0,0
2002-11-04,14.0353018720085,15492300.0,55.362219254196084,0.17939431500338898,15.357531191132747,-106663600.0,0
2002-11-05,14.284915665052,14572100.0,58.43473460788161,0.20003568899990576,15.869496490711905,-92091500.0,0
2002-11-06,14.7315929789193,29918100.0,63.30258220518317,0.24956047498659473,17.303249260837784,-62173400.0,0
2002-11-07,14.7053178428095,14575000.0,62.836402364569246,0.2834219292182727,18.634591118811816,-76748400.0,0
2002-11-08,14.8323143340071,12751800.0,64.20837336107235,0.31685245329340006,19.956716750177982,-63996600.0,0
2002-11-11,14.5126335113373,8952600.0,58.36713287119055,0.3139320010789639,20.81904677346164,-72949200.0,0
2002-11-12,14.7009386534578,13759900.0,60.63863846471487,0.3230878176490162,21.61978179508218,-59189300.0,0
2002-11-13,14.33308674792,17298500.0,54.395074312835206,0.2972349542048853,20.66247338990628,-76487800.0,0
2002-11-14,14.5309361048698,12881400.0,56.96182284423272,0.28937542352294443,19.773544156528654,-63606400.0,0
2002-11-15,14.5309361048698,13401600.0,56.96182284423272,0.27991994593996594,18.630098958977438,-50204800.0,1
2002-11-18,14.4737796239732,9934700.0,55.90757569440998,0.2647623459850248,17.78939628831883,-60139500.0,0
2002-11-19,14.5089528429865,15470400.0,56.44184393865036,0.25267533960560584,16.82247673796426,-44669100.0,0
2002-11-20,14.5485227143765,22677500.0,57.072035931868385,0.24348254270007175,15.796033353474275,-21991600.0,0
2002-11-21,14.5089528429865,23627400.0,56.1964536046003,0.23034890817373999,15.241910252099446,-45619000.0,0
2002-11-22,14.2319637432568,20840000.0,50.37091379077541,0.19533796823109562,14.548915936623617,-66459000.0,0
2002-11-25,13.8978181626304,22315400.0,44.39239537476278,0.13902618300405756,14.680509691963712,-88774400.0,0
2002-11-26,13.9857512101637,20153500.0,46.20198896079218,0.10033752107095495,14.802703893350943,-68620900.0,0
2002-11-27,13.9154047721371,17430600.0,44.94197971943288,0.06327076215177563,14.206972415798635,-86051500.0,1
2002-11-29,13.8626449436171,11333900.0,43.97337014712684,0.02930005859068885,13.764658848451592,-97385400.0,1
2002-12-02,13.7615219389539,17761700.0,42.10046937639314,-0.005715861193444027,13.881836951176638,-115147100.0,1
2002-12-03,13.7087621104339,16405400.0,41.11650516302321,-0.037293609610603795,14.599679628862589,-131552500.0,1
2002-12-04,13.603242453394,16409900.0,39.14592716943262,-0.07002653489092836,15.266247829570974,-147962400.0,1
2002-12-05,13.4977227963541,14665000.0,37.224638559043484,-0.10329148847965186,15.586981429747329,-162627400.0,1
2002-12-06,13.629622367654,14949900.0,41.11512980858637,-0.11765475995139951,16.240472766807745,-147677500.0,1
2002-12-09,13.7307453723173,15708300.0,43.98153567886614,-0.11950044794100734,15.708215823072164,-131969200.0,1
2002-12-10,13.9505779911504,19783300.0,49.712418916007,-0.10204816611209466,14.984934115379783,-112185900.0,1
2002-12-11,13.8978181626304,14468800.0,48.43180866459593,-0.09142054511825215,14.250013529440212,-126654700.0,1
2002-12-12,13.682382196174,15130600.0,43.503725321525806,-0.0992380069615546,14.415975807264784,-141785300.0,1
2002-12-13,13.4097897488209,16399400.0,38.206323703731115,-0.12597714800129722,15.027207952275123,-158184700.0,1
2002-12-16,13.6516056295373,22768500.0,44.6456959301188,-0.12620082473595318,15.23777837410719,-135416200.0,1
2002-12-17,13.4009964440676,17951200.0,39.99419314067465,-0.14492949993891102,15.725682713963304,-153367400.0,1
2002-12-18,13.3130633965343,20261900.0,38.479304444019405,-0.16496594726651992,16.97916354207692,-173629300.0,1
2002-12-19,13.2339236537544,17697300.0,37.11666811944069,-0.18509720659376505,18.143110025325274,-191326600.0,1
2002-12-20,13.4053930964442,22272600.0,41.916053772230754,-0.1850817168310943,19.3578161872839,-169054000.0,1
2002-12-23,13.7043654580573,17590600.0,49.196715949191876,-0.15911074054270458,18.986535565529714,-151463400.0,1
2002-12-24,13.7966951579672,6811300.0,51.22984059974709,-0.12958454954852883,18.29467689302199,-144652100.0,1
2002-12-26,13.1987504347411,17907800.0,40.05113851994676,-0.15267404108339555,18.90664398496121,-162559900.0,1
2002-12-27,13.0976274300778,12675600.0,38.52029231246189,-0.17709101583646358,19.720283480281232,-175235500.0,1
2002-12-30,13.5460859724974,18268500.0,48.010752044995726,-0.15842852240626115,19.650706723614086,-156967000.0,1
2002-12-31,13.4405663154575,13701200.0,46.20347052197188,-0.15041897999653564,19.586099735280307,-170668200.0,1
2003-01-02,13.8626449436171,13836700.0,53.70970196893361,-0.10875943107594033,18.366679225744807,-156831500.0,0
2003-01-03,13.9725612530337,11596200.0,55.452876287478595,-0.06611250702713001,17.20920174674867,-145235300.0,0
2003-01-06,14.0692876053203,13712900.0,56.987878690226836,-0.02423019362098877,16.47407947449102,-131522400.0,0
2003-01-07,13.9066114673838,13766700.0,53.64020189474021,-0.004117301601183954,15.538737589498368,-145289100.0,0
2003-01-08,13.5856558438874,17646500.0,47.68802064906048,-0.013915714552888758,15.213752724229831,-162935600.0,1
2003-01-09,13.6911755009273,17893600.0,49.66555524726128,-0.013016427676509679,14.911981063623331,-145042000.0,1
2003-01-10,13.5416893201208,14540300.0,46.95736591329095,-0.024088346368449365,14.80020522868718,-159582300.0,1
2003-01-13,13.5856558438874,15319800.0,47.85793639853573,-0.028981114429260657,14.709967628130629,-144262500.0,1
2003-01-14,13.6384156724073,14552000.0,48.97742816006605,-0.02827544935931492,14.683890784027714,-129710500.0,0
2003-01-15,13.4537562725875,13908400.0,45.310641634529226,-0.04213101489573212,15.048862767263378,-143618900.0,1
2003-01-16,13.2328407344498,28981000.0,41.32463343937655,-0.0701292813652099,16.83323810326798,-172599900.0,1
2003-01-17,13.2726055313146,18679000.0,42.30843494797564,-0.0880939304860977,18.490158058129396,-153920900.0,1
2003-01-21,13.4758478264013,20162700.0,47.18289249169476,-0.0849518180184976,18.777304779391613,-133758200.0,0
2003-01-22,13.5686323524191,21708700.0,49.289380699326955,-0.07412032249381895,18.483663215834053,-112049500.0,0
2003-01-23,13.7011816753018,20658800.0,52.2210034694226,-0.054215696852855544,17.42225871364659,-91390700.0,1
2003-01-24,13.3653900573324,22274700.0,45.10677270733613,-0.06478985772028167,17.251242930936538,-113665400.0,1
2003-01-27,13.1709843837712,22790100.0,41.57540462469398,-0.08784425563303166,17.607229546459106,-136455500.0,1
2003-01-28,13.2549322882636,19374200.0,43.62775803469658,-0.09820904502815075,17.969318855718942,-117081300.0,0
2003-01-29,13.2549322882636,20208100.0,43.62775803469659,-0.10521041512372165,18.305544642888794,-96873200.0,1
2003-01-30,13.1268012761437,16161000.0,41.07368193360976,-0.11971811727512893,17.926949191695094,-113034200.0,1
2003-01-31,13.4139914757227,20356100.0,48.36954879319106,-0.1068104820452831,17.771887914049625,-92678100.0,1
2003-02-03,13.444919651062,15061300.0,49.10043710032791,-0.09301324407978839,16.634430328070057,-77616800.0,1
2003-02-04,13.1842393160595,16261900.0,43.50969125027741,-0.10193847474429063,16.15465692880399,-93878700.0,1
2003-02-05,13.1135463438554,14772800.0,42.10940710096302,-0.11340881022997529,15.721833782215374,-108651500.0,1
2003-02-06,13.157729451483,16664300.0,43.336834199309344,-0.11757855383131677,15.643489999225514,-91987200.0,1
2003-02-07,12.9456505348707,17466400.0,39.05623997738184,-0.13642349668085352,16.05788326689665,-109453600.0,1
2003-02-10,13.0649449254651,15356200.0,42.49692680163648,-0.14011700767873414,16.442677015448417,-94097400.0,1
2003-02-11,12.8970491164804,15030400.0,39.14711664584208,-0.15480740695302053,16.47136838888466,-109127800.0,1
2003-02-12,12.7026434429192,14432600.0,35.64364547115899,-0.1800609369596593,17.39374121194934,-123560400.0,1
2003-02-13,12.6231138491897,19071600.0,34.29160080235059,-0.20413873077280087,18.261275782085033,-142632000.0,1
2003-02-14,12.6186955384269,21579500.0,34.21395385821569,-0.22102918968129437,19.50068364084617,-164211500.0,1
2003-02-18,12.9898336424983,16129200.0,45.39821756741967,-0.20213714559898932,19.18298962732762,-148082300.0,1
2003-02-19,12.8528660088529,11011800.0,42.52489766182966,-0.1959583223426975,18.976731357506043,-159094100.0,1
2003-02-20,12.6540420245289,13555200.0,38.696216614149165,-0.20474482341455236,19.25615686238848,-172649300.0,1
2003-02-21,12.7865913474116,16907700.0,42.41828164424533,-0.19872182472619393,19.861335638247493,-155741600.0,1
2003-02-24,12.67171526758,15739800.0,40.14345551148319,-0.20090221873497427,20.423287358688007,-171481400.0,1
2003-02-25,12.6761335783427,20738200.0,40.276119939031915,-0.19996856282648245,21.572328345729016,-150743200.0,1
2003-02-26,12.7689181043606,24410800.0,43.12683757082979,-0.18955660740014935,21.25625588606604,-126332400.0,1
2003-02-27,12.9898336424983,19320200.0,49.32846460514367,-0.16161601127565461,20.84031228024772,-107012200.0,1
2003-02-28,13.175402694534,18603300.0,53.878031648439695,-0.12308022370773841,19.83592975680823,-88408900.0,0
2003-03-03,12.97657871021,13967300.0,48.8203150600858,-0.10734634645720753,19.323049392491605,-102376200.0,1
2003-03-04,12.6540420245289,13745700.0,41.941933741156525,-0.11952533668326559,19.603562968594478,-116121900.0,1
2003-03-05,12.8970491164804,16678000.0,47.89806224279321,-0.10831998736928128,19.864039860690006,-99443900.0,1
2003-03-06,12.9854153317355,14036200.0,49.91040075503809,-0.09125729495342227,19.448394599520213,-85407700.0,1
2003-03-07,13.246095666738,17593000.0,55.38480268933032,-0.05605410699260993,19.67240301120028,-67814700.0,0
2003-03-10,12.9456505348707,12303600.0,48.76910711999428,-0.05180160150853652,19.880410822046056,-80118300.0,0
2003-03-11,12.8131012119881,13925200.0,46.14999789402317,-0.05845326996026934,20.410134907528597,-94043500.0,1
2003-03-12,12.8837941841922,15805900.0,47.761327365126995,-0.05735923156332312,21.571878081032175,-78237600.0,1
2003-03-13,12.9368139133452,20822600.0,48.9940501189614,-0.05161891845307487,21.94908646911822,-57415000.0,0
2003-03-14,12.7910096581743,18051100.0,45.79370758836741,-0.05816438103328636,22.299351400912407,-75466100.0,0
2003-03-17,13.1223829653809,23645200.0,53.26546931159632,-0.0361954126106081,21.688535152031815,-51820900.0,0
2003-03-18,13.2637689097891,16974900.0,56.04911727190714,-0.007292123692920427,20.4997141259411,-34846000.0,0
2003-03-19,13.6039788385212,21460500.0,61.925804656202146,0.042575257935666855,19.86423614393925,-13385500.0,0
2003-03-20,13.6083971492839,17759900.0,61.99687334025925,0.08151241354100769,19.274149446366106,4374400.0,0
2003-03-21,14.1209211977634,25352000.0,69.18280817387674,0.15197492492200837,20.045841765818462,29726400.0,0
2003-03-24,13.6923450537763,17898400.0,59.11648285804345,0.17126027790903997,20.514617825928077,11828000.0,0
2003-03-25,14.1385944408145,20740000.0,64.85126356144107,0.22001644257247932,21.33826432466657,32568000.0,0
2003-03-26,14.0104634286946,19278000.0,62.1553355706074,0.24548712967446917,22.59396349518517,13290000.0,0
2003-03-27,14.0458099147966,16638400.0,62.617014968468226,0.2654648847890151,23.134042105104374,29928400.0,0
2003-03-28,14.0546465363221,18854500.0,62.739394963413105,0.2787966469544223,23.87288721691851,48782900.0,0
2003-03-31,13.7674563367431,26157200.0,56.28977651808453,0.2631548304856395,23.48412384364653,22625700.0,0
2003-04-01,14.0899930224242,18308900.0,61.12343308193092,0.2736303528452204,23.332127820362178,40934600.0,0
2003-04-02,14.3506733574267,19755300.0,64.53681107206711,0.2995143887927245,23.908304464406466,60689900.0,0
2003-04-03,14.2711437636971,16589400.0,62.72731213461836,0.3100363936530215,24.44332563387616,44100500.0,0
2003-04-04,14.4920593018348,20410100.0,65.61163909258477,0.33236984331064257,25.215967227871083,64510600.0,0
2003-04-07,14.3595099789522,17800000.0,62.487140306579995,0.3355061345980772,26.486588882657166,46710600.0,0
2003-04-08,14.2888170067481,13110900.0,60.82351917377317,0.3285005857204091,27.165887107507256,33599700.0,0
2003-04-09,14.0060451179318,15310300.0,54.5656331075999,0.2967110097343788,28.307681578627445,18289400.0,0
2003-04-10,14.0237183609828,15073400.0,54.87810298594514,0.2698331560886018,28.63103677783525,33362800.0,0
2003-04-11,13.9220972134395,14335500.0,52.636477658155684,0.23759345663516562,29.284815890047145,19027300.0,0
2003-04-14,14.1916141699675,15296400.0,57.58494441912382,0.23112674326350735,29.891896494243905,34323700.0,0
2003-04-15,14.2313789668323,24473400.0,58.277562297156216,0.22659842748560166,30.882638833303872,58797100.0,0
2003-04-16,13.8558225519982,23566500.0,49.97704218535263,0.19050936718867462,30.261881763078655,35230600.0,0
2003-04-17,13.8558225519982,21805300.0,49.97704218535263,0.1600634154781062,30.39058442094393,57035900.0,0
2003-04-21,13.9618620103043,13421700.0,52.20618213829335,0.1428446532281118,30.36548565558584,70457600.0,1
2003-04-22,14.0590648470849,25503600.0,54.22008745912015,0.13548038313750155,30.342179659181898,95961200.0,0
2003-04-23,13.7630380259803,28696200.0,47.63674817245918,0.10455204468052948,30.383203444095933,67265000.0,1
2003-04-24,13.6923450537763,29590400.0,46.19428692291826,0.07348963876571091,30.721692701075984,37674600.0,1
2003-04-25,13.4184097864855,25466600.0,41.01191596905497,0.026463121199384432,31.218411062810883,12208000.0,1
2003-04-28,13.5642140416564,24473200.0,44.575977591525266,0.0009485181488084748,31.679649541564718,36681200.0,1
2003-04-29,13.6083971492839,23029700.0,45.64766920054312,-0.015527786403708888,32.033687022677,59710900.0,1
2003-04-30,13.5863055954701,39509100.0,45.17729156217986,-0.030021906384089192,32.61932826804387,20201800.0,1
2003-05-01,13.6923450537763,21449700.0,47.94982125646219,-0.032576580277236644,33.1499171882512,41651500.0,1
2003-05-02,13.9397704564905,25112400.0,53.818558579403145,-0.014469223364155681,32.72267055137461,66763900.0,1
2003-05-05,14.0988296439497,22813100.0,57.162407581234625,0.012570825904822058,31.69447849718077,89577000.0,1
2003-05-06,14.1562676838655,22612900.0,58.33560155748661,0.038194744317905815,30.40072444763439,112189900.0,1
2003-05-07,14.0723197793731,19787000.0,55.92489217856182,0.051138497196934196,29.40348309408663,92402900.0,1
2003-05-08,14.0944113331869,16318900.0,56.43510217499861,0.06245912842124035,28.703484239476037,108721800.0,0
2003-05-09,14.4257846403935,19910800.0,63.2981826586232,0.09705112179669229,27.269944023404356,128632600.0,0
2003-05-12,14.6908832861588,20684900.0,67.68421449155196,0.14419458553598474,25.41509600715861,149317500.0,0
2003-05-13,14.7085565292098,21207300.0,67.95911913860596,0.18089693593937284,24.088464037471343,170524800.0,0
2003-05-14,14.7394847045491,19720900.0,68.46469591858306,0.21005804000397355,22.71509762462622,190245700.0,0
2003-05-15,14.8815092485255,15301800.0,70.7473576690091,0.24184082829197528,21.480292357398127,205547500.0,0
2003-05-16,14.9170153845196,17709900.0,71.30653837233692,0.26681825072464527,20.33368746640061,223257400.0,0
2003-05-19,14.1136890576531,39778400.0,48.648233321010544,0.21926378067855978,20.584611281086488,183479000.0,0
2003-05-20,13.8030103677048,38670500.0,42.96243903145362,0.1547237872200391,21.699077910497838,144808500.0,1
2003-05-21,13.9805410476753,25716700.0,46.78952189401495,0.11655702280180869,22.73393978066552,170525200.0,0
2003-05-22,14.2734666696266,24106700.0,52.45784281646422,0.10869328806794876,22.54546334887062,194631900.0,0
2003-05-23,14.1491951936472,17768400.0,50.02324135733761,0.09138017829157974,22.370449519346785,176863500.0,0
2003-05-27,14.1891395966406,20124800.0,50.81343423859352,0.0799608545939936,22.31752552365293,196988300.0,0
2003-05-28,14.0914977226568,19225500.0,48.782957546096,0.06231376084254414,22.268381813365774,177762800.0,0
2003-05-29,13.8828991736915,17413000.0,44.67571081671006,0.031137221822467254,22.502658593881332,160349800.0,0
2003-05-30,13.7675042317107,30396200.0,42.54188217746553,-0.0028489761640670963,23.173584214784558,129953600.0,0
2003-06-02,13.7630659647114,20454700.0,42.457886338144455,-0.029797922083217188,23.553160458229822,109498900.0,1
2003-06-03,14.0648681206613,19745600.0,49.72682470081112,-0.026496805481610153,23.638603664022888,129244500.0,1
2003-06-04,14.3799850776089,22175700.0,55.97960576828419,0.0015290323585652743,21.996369413612097,151420200.0,0
