,price,volume,rsi,macd,adx,obv,target
2007-01-16,1.933,5643700.0,48.93333946371996,-0.018848515532179144,19.870371864108996,457328800.0,0
2007-01-17,1.894,5026800.0,43.55750355616,-0.019578641671661456,19.091400471559954,452302000.0,1
2007-01-18,1.849,9105000.0,38.32556850160045,-0.023517302986963085,19.494775414470322,443197000.0,1
2007-01-19,1.851,6095900.0,38.678115500183715,-0.02617560113442785,19.98055052960932,449292900.0,1
2007-01-22,1.8475,8317000.0,38.2658791406052,-0.028239218188601756,19.77907703147815,440975900.0,1
2007-01-23,1.8215,5313600.0,35.25947847039595,-0.031608271798697185,20.094169939624184,435662300.0,1
2007-01-24,1.863,5271700.0,42.96240571466902,-0.030577094179271125,19.940192729509278,440934000.0,1
2007-01-25,1.854,6747600.0,41.80084020091875,-0.030138683290213297,18.6187636944705,434186400.0,1
2007-01-26,1.8425,4139300.0,40.301446220592865,-0.030369117114567468,17.93196253157363,430047100.0,1
2007-01-29,1.8715,7395000.0,45.600635352234036,-0.027890179317527908,17.04758897696068,437442100.0,1
2007-01-30,1.8525,4813500.0,42.912974213429244,-0.02714582429913448,16.22638496196294,432628600.0,1
2007-01-31,1.8835,7277500.0,48.270169183727944,-0.023780351571913272,15.647882739818844,439906100.0,1
2007-02-01,1.935,26123100.0,55.70666935606954,-0.016764321924410464,16.20978832404334,466029200.0,0
2007-02-02,1.8695,25850700.0,46.54244905662153,-0.01630145742081801,15.322198987953001,440178500.0,1
2007-02-05,1.858,6110900.0,45.138420599737174,-0.016670421614062514,14.498008890154827,434067600.0,1
2007-02-06,1.9135,8612700.0,52.574121153225065,-0.012342169382398627,14.66406803488592,442680300.0,0
2007-02-07,1.949,10503200.0,56.62383887257851,-0.005978528239272807,15.653746603538607,453183500.0,0
2007-02-08,1.955,5483600.0,57.28768895876033,-0.00044600565432495465,16.57273384585896,458667100.0,0
2007-02-09,1.936,5960100.0,54.446028758725724,0.00237800498236429,17.412610916915277,452707000.0,0
2007-02-12,1.9425,3835700.0,55.26358282066048,0.005081967675128141,17.777670494359416,456542700.0,0
2007-02-13,1.9655,4505500.0,58.12723976857567,0.008977300637548646,18.623041922489485,461048200.0,0
2007-02-14,2.007,6814100.0,62.75937942091796,0.015237435572350133,19.891896996500627,467862300.0,0
2007-02-15,2.003,5088200.0,62.0469090904673,0.019649365386541273,21.09806234980896,462774100.0,0
2007-02-16,2.0165,4679000.0,63.55086076084169,0.023959004239408443,22.306046676420927,467453100.0,0
2007-02-20,2.0755,8903400.0,69.28023893895457,0.0317690175373595,24.247742485892054,476356500.0,0
2007-02-21,2.063,4508400.0,66.88157508902086,0.036528782741881205,26.050745737543817,471848100.0,0
2007-02-22,2.05,4926100.0,64.38489981596085,0.0388046240532085,28.089350841011914,466922000.0,0
2007-02-23,2.039,5497400.0,62.26680137459011,0.03926797979224639,29.72361557251435,461424600.0,0
2007-02-26,2.043995,4035200.0,62.8642246019088,0.03958197098616756,30.65775556399743,465459800.0,0
2007-02-27,1.9415,8850700.0,46.57047549541982,0.03120065957415541,29.30886013045917,456609100.0,0
2007-02-28,1.957,7687400.0,48.73447220592684,0.025515009213471496,27.323198618130363,464296500.0,0
2007-03-01,1.9425,9255800.0,46.82389829851379,0.0196129753501042,25.44877065701471,455040700.0,0
2007-03-02,1.8845,7787800.0,40.05885231940027,0.01013858442752169,23.927177193272154,447252900.0,1
2007-03-05,1.8525,9565600.0,36.89190435914706,4.738260011394324e-05,23.139872070128764,437687300.0,1
2007-03-06,1.929,12848200.0,47.564375912935276,-0.0017568055279137962,22.01402208186825,450535500.0,0
2007-03-07,1.918,8644600.0,46.350565384202376,-0.004027815536734147,20.62661845490603,441890900.0,0
2007-03-08,1.905,7629300.0,44.89249596850843,-0.0067982328879552245,19.286790242355533,434261600.0,1
2007-03-09,1.942,6200100.0,49.73868211050182,-0.005939748101727593,18.042664044987216,440461700.0,1
2007-03-12,1.9405,4879000.0,49.54844571686816,-0.00531911474383695,16.810915571455894,435582700.0,0
2007-03-13,1.891,5204100.0,43.61948602774715,-0.00872096479399298,16.33369989035266,430378600.0,1
2007-03-14,1.904,8591100.0,45.46512034916817,-0.01024981067609243,16.325962317122702,438969700.0,1
2007-03-15,1.889,7265700.0,43.68802146526049,-0.012527398638693787,16.221223199133625,431704000.0,1
2007-03-16,1.8925,6865500.0,44.23573153690524,-0.013889868995276444,16.156770414601773,438569500.0,1
2007-03-19,1.9225,4226600.0,48.82987266169826,-0.012405880026840732,15.423218967632115,442796100.0,1
2007-03-20,1.929,3801300.0,49.794972662021856,-0.010583314538444188,14.530894820593662,446597400.0,1
2007-03-21,1.99,4996400.0,57.832692288219434,-0.004168674175302423,14.621773914002375,451593800.0,1
2007-03-22,1.9745,5331500.0,55.4053881660193,-0.00033191976913382604,14.706161643596179,446262300.0,1
2007-03-23,1.949,2941500.0,51.57056092503692,0.0006436789225270356,14.784521678218997,443320800.0,1
2007-03-26,1.9505,3521100.0,51.781977464314224,0.0015203596191555313,14.019916885933924,446841900.0,1
2007-03-27,1.9685,3993600.0,54.35693600376915,0.0036257891151563193,13.778082632174655,450835500.0,0
2007-03-28,1.967,6202200.0,54.09767162254728,0.005114364485354406,13.66576891282548,444633300.0,0
2007-03-29,1.9905,6405200.0,57.51644289932424,0.008096987758468455,14.059509484379236,451038500.0,0
2007-03-30,1.9895,5996900.0,57.32079986310703,0.010261755419643803,14.786374719208753,445041600.0,0
2007-04-02,2.021,7091300.0,61.73606913787976,0.014353675890141249,15.711334505079973,452132900.0,0
2007-04-03,2.0595,5968200.0,66.32194955487785,0.020467246903891123,17.41917513912145,458101100.0,0
2007-04-04,2.0765,4064700.0,68.13780672620007,0.026379962120887335,19.14316048520033,462165800.0,0
2007-04-05,2.084,3288400.0,68.93364008097245,0.03131009555732733,20.914610170068205,465454200.0,0
2007-04-09,2.083,4182700.0,68.68729363874355,0.03473615342852865,22.85488248354401,461271500.0,0
2007-04-10,2.093,3421800.0,69.84772601291871,0.037822254000797084,24.334981246992204,464693300.0,0
2007-04-11,2.084,5078400.0,67.42584489619463,0.039091167508975566,25.23943318581852,459614900.0,0
2007-04-12,2.1135,4754500.0,70.9780011384836,0.041993123476819605,26.533090695528756,464369400.0,0
2007-04-13,2.1205,3610000.0,71.76481190265304,0.044346586147046896,27.8454595844698,467979400.0,0
2007-04-16,2.26,13444000.0,82.15041840113525,0.0568132980835836,30.595334592619622,481423400.0,0
2007-04-17,2.2535,7398900.0,80.66163327179547,0.06541470147450434,33.15596406377373,474024500.0,0
2007-04-18,2.2495,4996400.0,79.70436063945742,0.07108913773263881,35.30878005330656,469028100.0,0
2007-04-19,2.232,4809700.0,75.48366210064275,0.07332877710601915,36.88785432244389,464218400.0,0
2007-04-20,2.2475,5980500.0,76.6624504570231,0.07548429197569284,38.364822105425695,470198900.0,0
2007-04-23,2.2385,7088600.0,74.42479418051674,0.07559491710748034,39.018800494470895,463110300.0,0
2007-04-24,2.2375,19887600.0,74.1657604578965,0.07474033660267043,39.75714219630561,443222700.0,0
2007-04-25,2.8405,104329200.0,92.07579422763999,0.12132161584701961,43.00061332759238,547551900.0,0
2007-04-26,3.14,31515253.0,94.21937451207172,0.18032607547325297,46.29615998593363,579067153.0,0
2007-04-27,3.13005,50733400.0,93.31624053630823,0.22370591050265798,49.386101195959775,528333753.0,0
2007-04-30,3.0665,23979200.0,87.54436050075142,0.25007408996441294,52.25533231955548,504354553.0,0
2007-05-01,3.05925,18519000.0,86.88411178844427,0.2673047252696117,54.28125120994658,485835553.0,0
2007-05-02,3.059,14427200.0,86.85978499745653,0.27773836004981467,56.17867131397934,471408353.0,0
2007-05-03,3.1095,13482000.0,87.61419059741297,0.2867762407459873,57.963978139398236,484890353.0,0
2007-05-04,3.1615,14299300.0,88.35553276628883,0.2947372442458831,59.71779685807847,499189653.0,0
2007-05-07,3.041,14808300.0,76.87302680325594,0.28800313309342673,60.115710535357046,484381353.0,0
2007-05-08,3.0915,13551100.0,78.15434505891191,0.2834735231239134,59.7896061647088,497932453.0,0
2007-05-09,3.1425,8874900.0,79.39587143150688,0.2807625919725978,59.693758987875924,506807353.0,0
2007-05-10,3.046,10052000.0,71.15559544265683,0.26774106366917305,59.29157473058327,496755353.0,0
2007-05-11,3.078,7919100.0,72.18647337983433,0.25704053791954795,58.71076025856679,504674453.0,0
2007-05-14,3.085,7760400.0,72.41869000089581,0.24628610278329388,58.20527611347139,512434853.0,0
2007-05-15,3.029,8702100.0,67.55914030765433,0.23058634758784358,57.79419361633416,503732753.0,0
2007-05-16,3.161,14485400.0,72.280818207464,0.2261881194707489,57.74420619937448,518218153.0,0
2007-05-17,3.1085,11870900.0,68.03918453429854,0.21597653767563774,57.73956543551503,506347253.0,0
2007-05-18,3.165,9799200.0,70.07447195441861,0.21002186205068574,57.735256154788395,516146453.0,0
2007-05-21,3.415,36468800.0,77.04125498830338,0.22290612630976137,58.7012843641571,552615253.0,0
2007-05-22,3.444,17211300.0,77.69008517618897,0.23277378490237322,59.64848066944306,569826553.0,0
2007-05-23,3.45,42582500.0,77.82968750200868,0.238330796222483,60.97357354921797,612409053.0,0
2007-05-24,3.4675,23824600.0,78.25703869074292,0.24136457094652952,61.47190667870313,636233653.0,0
2007-05-25,3.4275,9987200.0,74.71208485984533,0.23779998338335773,61.93464458465363,626246453.0,0
2007-05-29,3.4815,11730800.0,76.27458290104205,0.23660493633661783,61.984068308697466,637977253.0,0
2007-05-30,3.493,10576100.0,76.60609391526435,0.23388967228191682,62.08056556428387,648553353.0,0
2007-05-31,3.457,9310200.0,73.15984815262205,0.22622512440678788,62.282734155138954,639243153.0,0
2007-06-01,3.429,7014500.0,70.50321220508286,0.21540845442591117,62.29147927536574,632228653.0,0
2007-06-04,3.521,11380500.0,73.86174997519993,0.21181808957564208,62.54463615082985,643609153.0,0
2007-06-05,3.6825,30442500.0,78.491477865555,0.21947443518211873,63.28529599671902,674051653.0,0
2007-06-06,3.6145,15591000.0,72.65606111425993,0.2175473619657442,63.97305156790183,658460653.0,0
2007-06-07,3.601995,24138200.0,71.60183686398794,0.2125608246940458,63.85142243628103,634322453.0,0
2007-06-08,3.662,10204500.0,73.5826301532394,0.2110183715644358,63.73848109977599,644526953.0,0
2007-06-11,3.5585,11159100.0,65.14246942358469,0.19914871886671381,63.59154352748251,633367853.0,0
2007-06-12,3.5035,11829500.0,61.129782440763464,0.18319216796261006,62.185624078116874,621538353.0,0
2007-06-13,3.5444,11917900.0,62.957129347209474,0.1718656147703621,61.19285889441079,633456253.0,0
2007-06-14,3.597,8245300.0,65.22157088209683,0.16522896352549132,60.33314141883606,641701553.0,0
2007-06-15,3.62,9833200.0,66.19469472701167,0.15998111467523124,59.73739863200628,651534753.0,0
2007-06-18,3.5915,7813600.0,63.81203272304211,0.151772901306221,59.18420890137863,643721153.0,0
2007-06-19,3.4905,11871000.0,56.10476881874916,0.13555537913612747,57.26798360269608,631850153.0,0
2007-06-20,3.455,9172600.0,53.65189947427516,0.11847264377054278,55.030222285045625,622677553.0,0
2007-06-21,3.4835,7609700.0,55.33998592575779,0.10601212297106244,52.670618605617015,630287253.0,0
2007-06-22,3.443,8382600.0,52.418255431189614,0.09181072208290963,50.302402670749345,621904653.0,1
2007-06-25,3.433,7593500.0,51.69255271515012,0.07884027156275719,48.01090490350858,614311153.0,0
2007-06-26,3.374,11247800.0,47.51303957156843,0.06307322033970042,45.190083439465035,603063353.0,1
2007-06-27,3.407,8242900.0,49.95053477125484,0.05263381302431691,42.102014076175315,611306253.0,1
2007-06-28,3.4445,9782200.0,52.64199376604283,0.046846427657286416,40.38384578659549,621088453.0,1
2007-06-29,3.4205,5316600.0,50.76059987589235,0.039863759034601376,38.78840380341421,615771853.0,1
2007-07-02,3.4805,4906100.0,55.08261748956508,0.03872504419877032,37.58034480914619,620677953.0,1
2007-07-03,3.4725,2223500.0,54.397015184155926,0.03675340101743485,36.6362671813421,618454453.0,1
2007-07-05,3.4365,4487900.0,51.30249457034693,0.03191802928257159,34.9754510393163,613966553.0,1
2007-07-06,3.4485,4615300.0,52.27705544237642,0.028723159356025096,33.39336094021628,618581853.0,1
2007-07-09,3.603495,14816900.0,62.66892858213014,0.03825700019014455,33.446854264551014,633398753.0,1
2007-07-10,3.514,8885400.0,55.19525515588627,0.03815135411784265,33.496526637147554,624513353.0,1
2007-07-11,3.5365,6593600.0,56.59669067360193,0.039428681507145846,33.54265098313005,631106953.0,0
2007-07-12,3.6395,11451600.0,62.3953784331541,0.04819663109697503,34.34403463045461,642558553.0,0
2007-07-13,3.755,12502000.0,67.61956835204705,0.06373053312778731,35.63530683015233,655060553.0,0
2007-07-16,3.6845,8334900.0,61.96122203256861,0.0695507636860846,36.83434530130022,646725653.0,0
2007-07-17,3.6895,6084400.0,62.202791713366004,0.07371703248604877,37.94773816736612,652810053.0,0
2007-07-18,3.666,6289700.0,60.26562034399499,0.07426647918133611,37.725823083213406,646520353.0,0
2007-07-19,3.6675,5273500.0,60.35050006815167,0.07397027383797061,37.85227133795222,651793853.0,0
2007-07-20,3.5815,9130700.0,53.318092941704364,0.06603483918048525,36.022633469937354,642663153.0,0
2007-07-23,3.587,9267800.0,53.68975576815877,0.05950383095390288,34.323684021066406,651930953.0,0
2007-07-24,3.4625,25342300.0,44.96309525255048,0.04377721389941325,32.18026808755043,626588653.0,0
2007-07-25,4.308995,60452400.0,74.87054721063876,0.09848357131940677,33.81485357109938,687041053.0,0
2007-07-26,4.2005,23267100.0,69.64663845714159,0.13156748586419464,35.24363481819611,663773953.0,0
2007-07-27,4.201995,13942600.0,69.67803328410602,0.15610784642362452,36.17438897213991,677716553.0,0
2007-07-30,4.135,12855600.0,66.36535977936232,0.16821128735852175,36.63494377843381,664860953.0,0
2007-07-31,3.927,14104500.0,57.26284670413881,0.15918450988747468,35.7450423259128,650756453.0,0
2007-08-01,3.8655,16918000.0,54.866637839531215,0.1453921969413554,33.99203657939046,633838453.0,0
2007-08-02,3.9855,10361600.0,58.51450354414364,0.1425020121893663,32.732358315551956,644200053.0,0
2007-08-03,3.839995,7987500.0,52.92837331935749,0.12700643140431112,31.783778036382255,636212553.0,0
2007-08-06,3.95,9002900.0,56.323199477490675,0.12219398000400483,30.865333792845,645215453.0,0
2007-08-07,3.957,8059300.0,56.538001479045796,0.11758942144246509,30.252124042749678,653274753.0,0
2007-08-08,3.889,8244800.0,53.77147390296589,0.10721730950459296,29.1940100330796,645029953.0,0
2007-08-09,3.7055,8348400.0,47.07701732168699,0.08323098465862921,27.38766695866258,636681553.0,0
2007-08-10,3.739005,9067600.0,48.34164362156212,0.06616254229032581,25.67932927164775,645749153.0,1
2007-08-13,3.7435,6068600.0,48.51937596072236,0.05239441744575446,24.093015705133976,651817753.0,0
2007-08-14,3.6725,5946200.0,45.83679141659099,0.035346520004043924,23.15561403246152,645871553.0,1
2007-08-15,3.619,6375900.0,43.86857931291411,0.017319289586704034,22.476492545729457,639495653.0,1
2007-08-16,3.6395,10787300.0,44.84586276845636,0.004633347925406817,22.449552867384458,650282953.0,1
2007-08-17,3.751,7240600.0,49.95002070467803,0.0035360050520210073,21.735030190969162,657523553.0,0
2007-08-20,3.735,5916100.0,49.245742102167554,0.0013596138543312541,20.981389501696913,651607453.0,0
2007-08-21,3.8745,8429100.0,55.179434891985885,0.010767175008798091,19.58776825490114,660036553.0,0
2007-08-22,3.925,6848100.0,57.13321352992093,0.02204355853427753,18.813760047525527,666884653.0,1
2007-08-23,3.865,5665000.0,54.114932292878834,0.025840798521086228,17.62943541849509,661219653.0,1
2007-08-24,3.9625,5665700.0,57.99803362073084,0.03629913983814559,16.662693783489495,666885353.0,1
2007-08-27,3.9325,6951300.0,56.41601682807119,0.04168616919096246,16.223791451791072,659934053.0,1
2007-08-28,3.811,5767000.0,50.417809176580924,0.03573941248230339,15.16292501090574,654167053.0,1
2007-08-29,3.9525,5076800.0,56.25154361802763,0.04196073514666132,14.12250045211922,659243853.0,0
2007-08-30,3.934,4628800.0,55.334859459310096,0.04488102230367508,13.529235204207126,654615053.0,1
2007-08-31,3.9955,6157400.0,57.79702055540955,0.05156351483633603,13.125782388446043,660772453.0,0
2007-09-04,4.135,8266000.0,62.805544359494576,0.06733967263444596,13.700390964887387,669038453.0,0
2007-09-05,4.1875,9062200.0,64.5124609232231,0.0831205407368456,14.60443348833527,678100653.0,0
2007-09-06,4.3105,8826900.0,68.19509585387883,0.1043491919197872,15.841644490512081,686927553.0,0
2007-09-07,4.226,8231200.0,63.33273372817261,0.11305142071645324,16.99048327824769,678696353.0,0
2007-09-10,4.167,5366900.0,60.11002503437397,0.11387451825553452,17.702685531176495,673329453.0,0
2007-09-11,4.314,6859800.0,64.9021034120777,0.12494817566358307,18.768019037802713,680189253.0,0
2007-09-12,4.365,9030300.0,66.4097877444521,0.1362685833119004,20.31523583667168,689219553.0,0
2007-09-13,4.363,5983500.0,66.28952841883462,0.14342538607554545,21.751937149907146,683236053.0,0
2007-09-14,4.3885,3954700.0,67.10739012498203,0.1494322784279678,22.97487560410479,687190753.0,0
2007-09-17,4.3455,4484500.0,64.27551830336677,0.14900540174194,23.909055023094457,682706253.0,0
2007-09-18,4.4375,8924400.0,67.44125608999774,0.15431191827862012,25.78198790263132,691630653.0,0
2007-09-19,4.45,6458700.0,67.85801847964078,0.15770805609763006,27.521139862201267,698089353.0,0
2007-09-20,4.4825,5780800.0,68.97015602081059,0.16116419762423106,29.25891208136637,703870153.0,0
2007-09-21,4.565,6524500.0,71.65160535220431,0.16861656836303052,31.16368195917408,710394653.0,0
2007-09-24,4.6295,5321800.0,73.57428611489372,0.17767906317704174,33.25364804042015,715716453.0,0
2007-09-25,4.673995,5800300.0,74.8419159561603,0.18630393446235427,35.19433083014865,721516753.0,0
2007-09-26,4.6715,5770300.0,74.62574446182467,0.19073915915070572,37.12746052003706,715746453.0,0
2007-09-27,4.669,2812700.0,74.39387430992795,0.19184095445752547,38.922509517790594,712933753.0,0
2007-09-28,4.6575,4813700.0,73.26615226774048,0.18960058377816846,39.54133983224305,708120053.0,0
2007-10-01,4.6705,5397400.0,73.75056445044996,0.18672165422849396,40.241355530379614,713517453.0,0
2007-10-02,4.618,4867200.0,68.36319714379846,0.1781501663564864,39.89389196121375,708650253.0,0
2007-10-03,4.62275,5052200.0,68.58678213854162,0.16978332923332928,39.57124721841687,713702453.0,0
